animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115927,,2315927,501,2024-04-04 00:03:44,1351,0,65500,861
50113913,,2313913,501,2024-04-04 00:26:19,375,0,67000,239
50115497,,2315497,501,2024-04-04 00:33:02,755,0,70500,496
50114962,,2314962,501,2024-04-04 00:48:52,94,0,79000,57
50115961,,2315961,501,2024-04-04 00:50:50,353,0,55000,176
50115034,,2315034,501,2024-04-04 01:54:53,1144,0,75000,659
50115073,,2315073,501,2024-04-04 02:14:05,351,0,63500,403
50113996,,2313996,501,2024-04-04 02:20:04,900,0,74500,630
50115983,,2315983,501,2024-04-04 02:35:12,249,0,79000,198
50114962,,2314962,501,2024-04-04 02:41:22,1097,0,78000,539
50113954,,2313954,501,2024-04-04 03:58:21,631,0,46500,455
50113918,,2313918,501,2024-04-04 04:10:50,807,0,60500,386
50115983,,2315983,501,2024-04-04 04:47:56,90,0,79000,72
50115967,,2315967,501,2024-04-04 04:49:38,658,0,62000,598
50115961,,2315961,501,2024-04-04 05:00:44,550,0,54500,303
50115088,,2315088,501,2024-04-04 05:15:06,1323,0,71000,714
50113913,,2313913,501,2024-04-04 05:37:13,625,0,66500,343
50115497,,2315497,501,2024-04-04 05:47:50,561,0,70500,368
50115073,,2315073,501,2024-04-04 05:57:15,380,0,63000,343
50115983,,2315983,501,2024-04-04 06:03:40,399,0,79500,315
50115006,,2315006,501,2024-04-04 06:11:57,911,0,74500,573
50115034,,2315034,501,2024-04-04 06:43:59,980,0,77000,586
50114962,,2314962,501,2024-04-04 07:13:51,274,0,78500,101
50115967,,2315967,501,2024-04-04 07:18:37,506,0,62500,396
50115497,,2315497,501,2024-04-04 07:27:23,440,0,71000,275
50113996,,2313996,501,2024-04-04 07:35:34,928,0,75500,627
50115983,,2315983,501,2024-04-04 07:51:14,376,0,79000,305
50115497,,2315497,501,2024-04-04 07:57:33,24,0,70500,15
50115073,,2315073,501,2024-04-04 08:05:45,594,0,63000,576
50115006,,2315006,501,2024-04-04 08:15:43,701,0,75500,514
50113918,,2313918,501,2024-04-04 08:27:35,873,0,60500,415
50113913,,2313913,501,2024-04-04 08:42:16,725,0,66500,442
50115983,,2315983,501,2024-04-04 08:57:34,594,0,80000,516
50115961,,2315961,501,2024-04-04 09:07:32,981,0,55000,565
50113954,,2313954,501,2024-04-04 09:24:24,980,0,48000,770
50114962,,2314962,501,2024-04-04 09:41:03,1152,0,78000,541
50113996,,2313996,501,2024-04-04 10:00:54,545,0,76000,372
50115497,,2315497,501,2024-04-04 10:13:45,147,0,71000,105
50115006,,2315006,501,2024-04-04 10:16:43,488,0,76000,354
50113918,,2313918,501,2024-04-04 10:25:43,257,0,60000,115
50115497,,2315497,501,2024-04-04 10:30:47,196,0,70500,146
50113913,,2313913,501,2024-04-04 10:34:19,53,0,67000,30
50115927,,2315927,501,2024-04-04 10:35:48,1322,0,65500,745
50115088,,2315088,501,2024-04-04 10:58:02,1477,0,71500,789
50115983,,2315983,501,2024-04-04 11:22:51,941,0,80500,786
50115034,,2315034,501,2024-04-04 11:38:47,1424,0,76000,876
50114962,,2314962,501,2024-04-04 12:10:58,1346,0,79500,653
50115497,,2315497,501,2024-04-04 12:33:43,704,0,70500,424
50115961,,2315961,501,2024-04-04 12:45:35,922,0,55500,454
50113918,,2313918,501,2024-04-04 13:01:13,865,0,59500,427
50115073,,2315073,501,2024-04-04 13:15:42,44,0,62500,29
50115983,,2315983,501,2024-04-04 13:16:26,471,0,80500,447
50115967,,2315967,501,2024-04-04 13:24:26,712,0,62000,655
50115073,,2315073,501,2024-04-04 13:36:42,740,0,62500,865
50113954,,2313954,501,2024-04-04 13:49:33,482,0,51000,244
50115006,,2315006,501,2024-04-04 14:00:40,291,0,75500,42
50115006,,2315006,501,2024-04-04 14:12:47,58,0,75500,0
50114962,,2314962,501,2024-04-04 14:16:18,582,0,80000,266
50115961,,2315961,501,2024-04-04 14:26:11,486,0,56000,284
50115088,,2315088,501,2024-04-04 14:34:25,997,0,72500,529
50115006,,2315006,501,2024-04-04 14:51:10,95,0,76000,19
50113918,,2313918,501,2024-04-04 14:53:01,753,0,61500,364
50115006,,2315006,501,2024-04-04 15:05:42,502,0,75500,254
50115006,,2315006,501,2024-04-04 15:16:46,553,0,76000,302
50115497,,2315497,501,2024-04-04 15:26:19,738,0,71500,467
50113996,,2313996,501,2024-04-04 15:38:41,1305,0,75500,878
50115927,,2315927,501,2024-04-04 16:00:34,155,0,66500,75
