animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115034,,2315034,501,2024-02-26 00:06:50,303,0,33000,147
50113918,,2313918,501,2024-02-26 00:47:34,365,0,22500,104
50115497,,2315497,501,2024-02-26 00:53:39,134,0,30000,70
50113913,,2313913,501,2024-02-26 00:58:57,343,0,27500,84
50115967,,2315967,501,2024-02-26 01:05:55,160,0,25000,72
50115983,,2315983,501,2024-02-26 01:15:59,569,0,30000,236
50115961,,2315961,501,2024-02-26 01:35:20,241,0,23000,40
50115088,,2315088,501,2024-02-26 01:40:44,264,0,27500,84
50115497,,2315497,501,2024-02-26 01:59:43,70,0,29500,21
50115034,,2315034,501,2024-02-26 02:02:55,599,0,33000,300
50113918,,2313918,501,2024-02-26 02:13:10,186,0,22500,30
50115927,,2315927,501,2024-02-26 02:16:28,278,0,23500,57
50113996,,2313996,501,2024-02-26 02:21:33,295,0,30500,34
50115961,,2315961,501,2024-02-26 02:31:47,334,0,0,68
50115983,,2315983,501,2024-02-26 02:54:01,164,0,30500,66
50115961,,2315961,501,2024-02-26 03:26:59,117,0,42000,19
50113913,,2313913,501,2024-02-26 03:28:56,182,0,27500,52
50115497,,2315497,501,2024-02-26 03:32:18,134,0,29500,80
50115961,,2315961,501,2024-02-26 03:39:11,11,0,0,1
50115088,,2315088,501,2024-02-26 03:45:03,271,0,27500,53
50114962,,2314962,501,2024-02-26 04:04:10,29,0,54500,3
50113918,,2313918,501,2024-02-26 04:04:39,60,0,23000,0
50115497,,2315497,501,2024-02-26 04:05:39,83,0,37500,37
50114962,,2314962,501,2024-02-26 04:08:01,28,0,52500,0
50113918,,2313918,501,2024-02-26 04:09:13,325,0,22500,62
50113996,,2313996,501,2024-02-26 04:16:40,563,0,30000,175
50115961,,2315961,501,2024-02-26 04:39:35,517,0,39500,100
50115497,,2315497,501,2024-02-26 04:48:12,98,0,30500,59
50115927,,2315927,501,2024-02-26 04:50:25,17,0,23500,0
50115497,,2315497,501,2024-02-26 04:54:27,224,0,30000,90
50115006,,2315006,501,2024-02-26 05:05:26,355,0,41000,138
50115073,,2315073,501,2024-02-26 05:11:21,2,0,50000,0
50115006,,2315006,501,2024-02-26 05:11:23,2,0,49500,0
50115073,,2315073,501,2024-02-26 05:11:25,326,0,20500,111
50115983,,2315983,501,2024-02-26 05:17:38,67,0,30500,13
50115983,,2315983,501,2024-02-26 05:20:47,425,0,30500,189
50115927,,2315927,501,2024-02-26 05:28:08,332,0,23500,89
50114962,,2314962,501,2024-02-26 05:34:00,350,0,52500,104
50113918,,2313918,501,2024-02-26 05:39:50,275,0,22500,61
50115497,,2315497,501,2024-02-26 05:44:25,2,0,31500,0
50113918,,2313918,501,2024-02-26 05:44:27,2,0,39500,0
50115497,,2315497,501,2024-02-26 05:44:29,66,0,30000,28
50115961,,2315961,501,2024-02-26 05:45:48,269,0,0,30
50115088,,2315088,501,2024-02-26 05:52:19,816,0,45500,258
50113913,,2313913,501,2024-02-26 06:06:53,188,0,27500,83
50115006,,2315006,501,2024-02-26 06:10:12,246,0,30500,15
50113918,,2313918,501,2024-02-26 06:14:38,462,0,53000,74
50115006,,2315006,501,2024-02-26 06:23:23,126,0,30500,10
50115983,,2315983,501,2024-02-26 06:49:05,202,0,30500,85
50115006,,2315006,501,2024-02-26 06:52:46,547,0,52000,201
50115967,,2315967,501,2024-02-26 07:01:53,44,0,34500,17
50113954,,2313954,501,2024-02-26 07:02:37,8,0,32750,0
50115967,,2315967,501,2024-02-26 07:02:45,4,0,40000,0
50113954,,2313954,501,2024-02-26 07:02:49,23,0,34000,0
50115967,,2315967,501,2024-02-26 07:03:12,3,0,48500,2
50113954,,2313954,501,2024-02-26 07:03:15,221,0,38500,73
50115497,,2315497,501,2024-02-26 07:06:56,20,0,32000,0
50113954,,2313954,501,2024-02-26 07:07:16,63,0,27750,11
50115983,,2315983,501,2024-02-26 07:08:50,9,0,30500,0
50115497,,2315497,501,2024-02-26 07:11:01,384,0,46000,176
50114962,,2314962,501,2024-02-26 07:17:53,796,0,31500,215
50115983,,2315983,501,2024-02-26 07:31:36,45,0,30500,0
50115927,,2315927,501,2024-02-26 07:34:23,203,0,26250,57
50113913,,2313913,501,2024-02-26 07:37:46,458,0,27000,109
50113918,,2313918,501,2024-02-26 07:46:35,698,0,23000,196
50115961,,2315961,501,2024-02-26 07:58:25,58,0,33500,17
50113954,,2313954,501,2024-02-26 07:59:23,325,0,30500,77
50115961,,2315961,501,2024-02-26 08:04:48,199,0,40500,16
50115967,,2315967,501,2024-02-26 08:08:07,19,0,36500,0
50115961,,2315961,501,2024-02-26 08:08:26,8,0,0,12
50115967,,2315967,501,2024-02-26 08:08:34,595,0,24500,308
50115967,,2315967,501,2024-02-26 08:20:30,128,0,25000,59
50115961,,2315961,501,2024-02-26 08:25:11,111,0,32500,6
