animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115967,,2315967,501,2024-03-13 00:00:58,62,0,35000,28
50115961,,2315961,501,2024-03-13 00:12:54,197,0,27000,38
50115006,,2315006,501,2024-03-13 00:39:06,125,0,44000,52
50114962,,2314962,501,2024-03-13 00:46:29,1019,0,46500,394
50115927,,2315927,501,2024-03-13 01:03:40,515,0,36500,197
50115006,,2315006,501,2024-03-13 01:14:57,343,0,44500,165
50115497,,2315497,501,2024-03-13 01:54:05,215,0,43000,119
50115961,,2315961,501,2024-03-13 01:57:44,49,0,28500,12
50113996,,2313996,501,2024-03-13 01:58:45,312,0,45000,142
50113996,,2313996,501,2024-03-13 02:05:58,79,0,45500,30
50113913,,2313913,501,2024-03-13 02:07:29,227,0,37000,101
50115088,,2315088,501,2024-03-13 02:15:54,758,0,42500,331
50115961,,2315961,501,2024-03-13 02:28:40,570,0,27500,197
50115034,,2315034,501,2024-03-13 02:52:46,500,0,44500,192
50115073,,2315073,501,2024-03-13 03:17:24,115,0,33000,41
50115983,,2315983,501,2024-03-13 03:26:35,78,0,45500,28
50115927,,2315927,501,2024-03-13 03:29:30,201,0,37000,63
50115983,,2315983,501,2024-03-13 03:33:03,55,0,46500,33
50114962,,2314962,501,2024-03-13 03:34:30,533,0,46000,201
50115006,,2315006,501,2024-03-13 04:08:34,219,0,45000,90
50115497,,2315497,501,2024-03-13 04:12:24,369,0,41000,201
50115967,,2315967,501,2024-03-13 04:37:50,535,0,35500,272
50113918,,2313918,501,2024-03-13 04:46:45,480,0,34500,102
50115006,,2315006,501,2024-03-13 04:55:36,393,0,44500,201
50115967,,2315967,501,2024-03-13 05:05:23,138,0,35000,68
50115967,,2315967,501,2024-03-13 05:09:43,141,0,35500,57
50115073,,2315073,501,2024-03-13 05:17:15,590,0,33000,324
50115967,,2315967,501,2024-03-13 05:27:13,36,0,35000,18
50115967,,2315967,501,2024-03-13 05:35:14,46,0,35500,9
50113913,,2313913,501,2024-03-13 05:45:20,246,0,38000,57
