animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113918,,2313918,501,2024-04-30 00:19:12,514,0,92000,384
50114962,,2314962,501,2024-04-30 00:28:06,101,0,109500,48
50114962,,2314962,501,2024-04-30 00:31:48,591,0,110500,436
50114962,,2314962,501,2024-04-30 00:43:41,262,0,111000,219
50113996,,2313996,501,2024-04-30 00:52:10,284,0,109500,247
50113996,,2313996,501,2024-04-30 00:59:36,407,0,110000,453
50113996,,2313996,501,2024-04-30 01:10:08,414,0,111000,439
50113913,,2313913,501,2024-04-30 01:28:05,478,0,98000,405
50115927,,2315927,501,2024-04-30 01:36:59,28,0,98500,18
50113913,,2313913,501,2024-04-30 01:38:49,40,0,99000,19
50115927,,2315927,501,2024-04-30 01:41:30,350,0,98500,343
50115497,,2315497,501,2024-04-30 01:47:31,123,0,103500,79
50115967,,2315967,501,2024-04-30 01:51:35,298,0,77000,181
50115073,,2315073,501,2024-04-30 01:58:34,245,0,99000,302
50115073,,2315073,501,2024-04-30 02:04:40,314,0,99000,454
50115967,,2315967,501,2024-04-30 02:45:01,332,0,77000,221
50115006,,2315006,501,2024-04-30 02:52:35,581,0,111000,648
50115983,,2315983,501,2024-04-30 03:04:17,330,0,113500,400
50115983,,2315983,501,2024-04-30 03:11:48,282,0,114000,381
50115497,,2315497,501,2024-04-30 03:43:49,548,0,104000,560
50115497,,2315497,501,2024-04-30 03:54:59,282,0,103500,257
50115927,,2315927,501,2024-04-30 04:01:43,612,0,98000,609
50115927,,2315927,501,2024-04-30 04:13:56,459,0,98000,451
50113954,,2313954,501,2024-04-30 04:24:48,438,0,89500,454
50113954,,2313954,501,2024-04-30 04:34:08,408,0,88500,445
50114962,,2314962,501,2024-04-30 04:42:57,606,0,109500,428
50114962,,2314962,501,2024-04-30 04:55:05,149,0,110500,140
50113913,,2313913,501,2024-04-30 05:14:46,491,0,97000,326
50113996,,2313996,501,2024-04-30 05:25:39,564,0,112000,431
50113913,,2313913,501,2024-04-30 05:37:45,451,0,98000,432
50115983,,2315983,501,2024-04-30 05:52:09,284,0,114500,382
50115983,,2315983,501,2024-04-30 06:00:08,244,0,115000,347
50115961,,2315961,501,2024-04-30 06:04:47,190,0,90500,165
50115983,,2315983,501,2024-04-30 06:08:41,16,0,115000,0
50115073,,2315073,501,2024-04-30 06:22:08,326,0,99000,426
50115088,,2315088,501,2024-04-30 06:29:38,698,0,103000,446
50115961,,2315961,501,2024-04-30 06:43:06,7,0,63500,0
50115088,,2315088,501,2024-04-30 06:45:15,605,0,103500,437
50115961,,2315961,501,2024-04-30 06:56:39,7,0,90750,0
50115961,,2315961,501,2024-04-30 06:58:48,457,0,91000,442
50115006,,2315006,501,2024-04-30 07:08:26,415,0,111000,440
50115006,,2315006,501,2024-04-30 07:17:23,409,0,111500,447
50115497,,2315497,501,2024-04-30 07:24:20,38,0,103500,5
50115497,,2315497,501,2024-04-30 07:26:59,452,0,104000,432
50115497,,2315497,501,2024-04-30 07:36:33,572,0,104500,434
50115497,,2315497,501,2024-04-30 07:48:07,49,0,104500,43
50114962,,2314962,501,2024-04-30 07:57:14,561,0,111000,398
50113954,,2313954,501,2024-04-30 08:07:06,64,0,89500,12
50113954,,2313954,501,2024-04-30 08:10:11,400,0,90000,429
50113913,,2313913,501,2024-04-30 08:17:39,38,0,97500,2
50113918,,2313918,501,2024-04-30 08:18:45,16,0,89500,7
50115088,,2315088,501,2024-04-30 08:21:03,322,0,105000,293
50115034,,2315034,501,2024-04-30 08:26:34,203,0,110500,154
50113918,,2313918,501,2024-04-30 08:30:33,64,0,89500,4
50115034,,2315034,501,2024-04-30 08:33:38,472,0,108000,445
50115034,,2315034,501,2024-04-30 08:43:32,457,0,109500,429
50115006,,2315006,501,2024-04-30 08:53:11,360,0,110500,433
50115073,,2315073,501,2024-04-30 09:01:12,300,0,98000,453
50115983,,2315983,501,2024-04-30 09:06:24,6,0,97000,0
50115073,,2315073,501,2024-04-30 09:08:31,280,0,98000,430
50115006,,2315006,501,2024-04-30 09:15:12,89,0,111000,110
50113913,,2313913,501,2024-04-30 09:18:32,141,0,97000,160
50115034,,2315034,501,2024-04-30 09:21:01,194,0,110500,170
50113918,,2313918,501,2024-04-30 09:24:32,89,0,89000,3
50114962,,2314962,501,2024-04-30 09:28:03,602,0,111000,433
50115497,,2315497,501,2024-04-30 09:38:52,46,0,103250,13
