animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115967,,2315967,501,2024-02-22 00:00:28,30,0,23000,7
50115497,,2315497,501,2024-02-22 00:00:58,2,0,38500,0
50115967,,2315967,501,2024-02-22 00:01:00,12,0,39750,12
50115497,,2315497,501,2024-02-22 00:01:12,3,0,39500,0
50115967,,2315967,501,2024-02-22 00:01:15,2,0,38000,0
50115497,,2315497,501,2024-02-22 00:01:17,307,0,36000,105
50115967,,2315967,501,2024-02-22 00:06:24,169,0,23500,57
50115961,,2315961,501,2024-02-22 00:09:13,607,0,26000,76
50115983,,2315983,501,2024-02-22 00:20:00,246,0,26500,35
50115967,,2315967,501,2024-02-22 00:24:22,223,0,23000,62
50115961,,2315961,501,2024-02-22 00:28:13,81,0,24500,2
50115088,,2315088,501,2024-02-22 01:08:46,605,0,24500,166
50115967,,2315967,501,2024-02-22 01:18:51,319,0,36250,117
50115983,,2315983,501,2024-02-22 01:24:18,326,0,26500,65
50115983,,2315983,501,2024-02-22 01:31:46,117,0,26000,27
50115006,,2315006,501,2024-02-22 01:34:42,231,0,41500,31
50113996,,2313996,501,2024-02-22 01:38:33,542,0,27500,115
50115983,,2315983,501,2024-02-22 01:48:30,171,0,26500,62
,,,501,2024-02-22 01:53:23,1,0,0,53
50115983,,2315983,501,2024-02-22 01:55:24,361,0,26500,83
50115927,,2315927,501,2024-02-22 02:03:23,30,0,20500,2
50115497,,2315497,501,2024-02-22 02:04:56,99,0,26500,35
50115961,,2315961,501,2024-02-22 02:06:43,162,0,31000,0
50114962,,2314962,501,2024-02-22 02:09:25,45,0,34000,0
50115961,,2315961,501,2024-02-22 02:10:10,4,0,33750,0
50114962,,2314962,501,2024-02-22 02:10:14,40,0,34000,0
50115961,,2315961,501,2024-02-22 02:10:54,3,0,36500,0
50114962,,2314962,501,2024-02-22 02:10:57,460,0,29500,199
50115983,,2315983,501,2024-02-22 02:21:19,66,0,26000,0
50115927,,2315927,501,2024-02-22 02:27:35,22,0,21250,0
50115961,,2315961,501,2024-02-22 02:34:10,291,0,24000,0
50115073,,2315073,501,2024-02-22 02:39:01,41,0,20750,0
50115961,,2315961,501,2024-02-22 02:39:42,2,0,0,0
50115073,,2315073,501,2024-02-22 02:39:44,17,0,20500,0
50115961,,2315961,501,2024-02-22 02:40:01,9,0,0,0
50115073,,2315073,501,2024-02-22 02:40:10,4,0,21000,0
50115961,,2315961,501,2024-02-22 02:40:14,8,0,0,0
50115073,,2315073,501,2024-02-22 02:40:22,5,0,0,0
50115961,,2315961,501,2024-02-22 02:40:27,5,0,0,0
50115073,,2315073,501,2024-02-22 02:40:32,8,0,0,0
50115961,,2315961,501,2024-02-22 02:40:40,11,0,0,0
50115073,,2315073,501,2024-02-22 02:40:51,14,0,23500,0
50115961,,2315961,501,2024-02-22 02:41:05,4,0,21500,0
50115073,,2315073,501,2024-02-22 02:41:09,225,0,23500,171
50115961,,2315961,501,2024-02-22 02:44:54,2,0,0,0
50115073,,2315073,501,2024-02-22 02:44:56,2,0,0,126
50115961,,2315961,501,2024-02-22 02:44:58,19,0,0,0
,,,501,2024-02-22 02:47:19,1087,0,0,225
50115497,,2315497,501,2024-02-22 03:05:26,196,0,45500,0
50113918,,2313918,501,2024-02-22 03:09:06,102,0,36000,0
50115034,,2315034,501,2024-02-22 03:10:48,2,0,26500,0
50113918,,2313918,501,2024-02-22 03:10:50,3,0,26000,0
50115034,,2315034,501,2024-02-22 03:10:53,6,0,36500,0
50113918,,2313918,501,2024-02-22 03:10:59,9,0,37750,0
50115034,,2315034,501,2024-02-22 03:11:08,2,0,35500,0
50113918,,2313918,501,2024-02-22 03:11:10,2,0,29500,0
