animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115983,,2315983,501,2024-03-02 00:07:09,397,0,35000,152
50115983,,2315983,501,2024-03-02 00:15:48,353,0,35500,111
50115961,,2315961,501,2024-03-02 00:22:05,280,0,44500,72
50115073,,2315073,501,2024-03-02 01:13:21,232,0,50000,101
50113954,,2313954,501,2024-03-02 01:29:43,669,0,41500,333
50113918,,2313918,501,2024-03-02 01:42:54,404,0,25000,82
50115034,,2315034,501,2024-03-02 01:50:03,357,0,37500,178
50115927,,2315927,501,2024-03-02 02:26:16,584,0,26500,198
50113913,,2313913,501,2024-03-02 02:36:08,497,0,30500,179
50113996,,2313996,501,2024-03-02 02:46:27,906,0,34500,311
50115967,,2315967,501,2024-03-02 03:01:37,582,0,27500,220
50115497,,2315497,501,2024-03-02 03:11:30,204,0,33000,104
50115967,,2315967,501,2024-03-02 03:16:21,41,0,28500,19
50115073,,2315073,501,2024-03-02 03:18:20,120,0,24500,50
50113913,,2313913,501,2024-03-02 03:23:02,347,0,30500,109
50115983,,2315983,501,2024-03-02 03:29:04,473,0,34000,180
50115073,,2315073,501,2024-03-02 03:37:21,130,0,25000,50
50115088,,2315088,501,2024-03-02 03:42:14,393,0,31000,150
50114962,,2314962,501,2024-03-02 03:56:33,652,0,35000,227
50113918,,2313918,501,2024-03-02 04:42:23,148,0,22500,21
50115497,,2315497,501,2024-03-02 04:44:51,4,0,46000,0
50113918,,2313918,501,2024-03-02 04:44:55,455,0,24500,159
50115967,,2315967,501,2024-03-02 04:54:31,373,0,28500,178
50114962,,2314962,501,2024-03-02 05:01:51,152,0,34500,50
50115006,,2315006,501,2024-03-02 05:06:56,122,0,34000,43
50115497,,2315497,501,2024-03-02 05:08:58,372,0,33500,196
,,,501,2024-03-02 05:17:52,41,0,0,214
50115983,,2315983,501,2024-03-02 05:42:30,302,0,34500,113
50115073,,2315073,501,2024-03-02 05:47:59,216,0,25000,94
50115006,,2315006,501,2024-03-02 05:59:22,861,0,34000,264
50115006,,2315006,501,2024-03-02 06:15:45,176,0,35500,81
50115961,,2315961,501,2024-03-02 06:18:57,252,0,20500,61
50115073,,2315073,501,2024-03-02 06:25:42,143,0,23500,57
50115006,,2315006,501,2024-03-02 06:31:40,42,0,34000,1
50115497,,2315497,501,2024-03-02 07:00:33,199,0,33000,96
50114962,,2314962,501,2024-03-02 07:05:53,517,0,34500,167
50113996,,2313996,501,2024-03-02 07:14:42,788,0,34000,305
50113996,,2313996,501,2024-03-02 07:29:52,227,0,35000,100
50113996,,2313996,501,2024-03-02 07:41:27,179,0,35500,59
50113996,,2313996,501,2024-03-02 07:50:07,30,0,36000,8
50113913,,2313913,501,2024-03-02 07:51:35,626,0,30500,221
50113918,,2313918,501,2024-03-02 08:03:00,313,0,25000,100
50115088,,2315088,501,2024-03-02 08:09:15,324,0,31000,111
50115034,,2315034,501,2024-03-02 08:14:59,473,0,36000,190
50113954,,2313954,501,2024-03-02 08:24:26,371,0,33500,166
50115961,,2315961,501,2024-03-02 08:31:01,150,0,39500,36
50115967,,2315967,501,2024-03-02 08:33:31,355,0,29000,153
50115967,,2315967,501,2024-03-02 08:41:27,209,0,29000,109
50115927,,2315927,501,2024-03-02 08:45:24,598,0,26000,174
50115006,,2315006,501,2024-03-02 08:57:25,585,0,34000,243
50115983,,2315983,501,2024-03-02 09:09:43,475,0,34500,174
50113918,,2313918,501,2024-03-02 09:17:42,438,0,25000,126
50115006,,2315006,501,2024-03-02 09:25:12,23,0,33000,0
50115961,,2315961,501,2024-03-02 09:25:43,59,0,20500,16
50115088,,2315088,501,2024-03-02 09:29:25,330,0,30000,156
50115088,,2315088,501,2024-03-02 09:42:10,55,0,31500,5
50115497,,2315497,501,2024-03-02 09:45:06,262,0,32500,93
50115497,,2315497,501,2024-03-02 10:03:01,84,0,33500,25
50113996,,2313996,501,2024-03-02 10:08:32,241,0,35000,70
50113996,,2313996,501,2024-03-02 10:14:35,343,0,35000,148
50113996,,2313996,501,2024-03-02 10:25:28,108,0,47500,23
50115961,,2315961,501,2024-03-02 10:28:23,22,0,36000,3
50115983,,2315983,501,2024-03-02 10:28:45,720,0,33500,322
50115961,,2315961,501,2024-03-02 10:40:45,189,0,20500,53
50115073,,2315073,501,2024-03-02 10:44:46,39,0,23000,16
50115088,,2315088,501,2024-03-02 10:46:08,166,0,52000,40
50115073,,2315073,501,2024-03-02 10:48:54,332,0,23500,125
50115961,,2315961,501,2024-03-02 10:54:26,163,0,20500,75
50115927,,2315927,501,2024-03-02 10:59:42,321,0,27000,86
50114962,,2314962,501,2024-03-02 11:05:07,655,0,35500,213
50115497,,2315497,501,2024-03-02 11:16:10,528,0,33500,238
50115983,,2315983,501,2024-03-02 11:25:06,517,0,34000,243
50115034,,2315034,501,2024-03-02 11:35:44,617,0,35500,296
50115983,,2315983,501,2024-03-02 11:46:13,336,0,34000,159
50115006,,2315006,501,2024-03-02 11:51:57,198,0,57500,60
50113954,,2313954,501,2024-03-02 11:55:15,977,0,24750,454
50113913,,2313913,501,2024-03-02 12:12:00,771,0,44500,319
50115961,,2315961,501,2024-03-02 12:24:51,573,0,20500,146
50115034,,2315034,501,2024-03-02 12:38:41,177,0,35500,45
50114962,,2314962,501,2024-03-02 12:53:05,561,0,53500,217
50115927,,2315927,501,2024-03-02 13:02:30,358,0,27000,109
50113918,,2313918,501,2024-03-02 13:08:28,613,0,24000,177
50115088,,2315088,501,2024-03-02 13:18:41,9,0,43500,0
50113918,,2313918,501,2024-03-02 13:18:50,4,0,41500,0
50115088,,2315088,501,2024-03-02 13:18:54,810,0,31000,325
50115497,,2315497,501,2024-03-02 13:32:24,2,0,56500,0
50115088,,2315088,501,2024-03-02 13:32:26,2,0,53000,0
50115497,,2315497,501,2024-03-02 13:32:28,248,0,33500,151
50115006,,2315006,501,2024-03-02 13:36:41,845,0,33000,359
50115983,,2315983,501,2024-03-02 13:51:02,633,0,34000,290
50115497,,2315497,501,2024-03-02 14:01:43,270,0,33500,115
50115034,,2315034,501,2024-03-02 14:08:15,445,0,35500,190
50115006,,2315006,501,2024-03-02 14:18:14,44,0,33500,1
50114962,,2314962,501,2024-03-02 14:22:02,737,0,35500,262
50115073,,2315073,501,2024-03-02 14:34:35,457,0,23500,227
50115927,,2315927,501,2024-03-02 14:42:20,356,0,26000,117
50115497,,2315497,501,2024-03-02 14:48:20,223,0,32500,125
50115034,,2315034,501,2024-03-02 14:54:00,200,0,58250,87
50115967,,2315967,501,2024-03-02 14:57:20,720,0,29500,382
50115961,,2315961,501,2024-03-02 15:09:20,216,0,21000,66
50113918,,2313918,501,2024-03-02 15:13:27,189,0,24000,64
50115088,,2315088,501,2024-03-02 15:16:48,530,0,31500,224
50115967,,2315967,501,2024-03-02 15:25:43,8,0,28500,1
50113996,,2313996,501,2024-03-02 15:26:07,987,0,34000,370
50115983,,2315983,501,2024-03-02 15:42:54,264,0,35000,125
50115006,,2315006,501,2024-03-02 15:47:26,856,0,34500,361
50115034,,2315034,501,2024-03-02 16:11:13,401,0,36500,190
50113918,,2313918,501,2024-03-02 16:17:54,559,0,50500,189
50115967,,2315967,501,2024-03-02 16:27:13,470,0,29500,223
50113913,,2313913,501,2024-03-02 16:35:19,752,0,47500,303
50115961,,2315961,501,2024-03-02 16:47:51,4,0,50250,0
50113913,,2313913,501,2024-03-02 16:47:55,5,0,44000,0
50115961,,2315961,501,2024-03-02 16:48:00,441,0,47500,145
50113954,,2313954,501,2024-03-02 16:55:21,460,0,38000,254
50115034,,2315034,501,2024-03-02 17:03:05,371,0,35000,168
