animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115961,,2315961,501,2024-05-05 00:07:43,486,0,98500,471
50115034,,2315034,501,2024-05-05 00:32:07,506,0,118500,444
50113954,,2313954,501,2024-05-05 00:43:46,371,0,96000,430
50113913,,2313913,501,2024-05-05 00:50:12,20,0,104250,1
50115927,,2315927,501,2024-05-05 00:50:43,17,0,102750,5
50115927,,2315927,501,2024-05-05 00:53:02,436,0,105500,418
50113918,,2313918,501,2024-05-05 01:00:30,51,0,97500,8
50113913,,2313913,501,2024-05-05 01:02:32,30,0,104500,4
50115927,,2315927,501,2024-05-05 01:05:04,416,0,104500,433
50113918,,2313918,501,2024-05-05 01:14:02,688,0,97500,454
,,,501,2024-05-05 01:28:14,9,0,0,49
50115967,,2315967,501,2024-05-05 01:33:01,505,0,79500,312
50113913,,2313913,501,2024-05-05 01:44:08,602,0,106000,501
50113913,,2313913,501,2024-05-05 01:56:11,322,0,106000,291
50113913,,2313913,501,2024-05-05 02:03:34,255,0,106500,228
50113996,,2313996,501,2024-05-05 02:12:28,398,0,120000,411
50113918,,2313918,501,2024-05-05 02:21:08,558,0,97500,460
50114962,,2314962,501,2024-05-05 02:33:08,560,0,119000,415
50115497,,2315497,501,2024-05-05 02:43:35,27,0,110750,8
50115497,,2315497,501,2024-05-05 02:46:04,407,0,110500,409
50115497,,2315497,501,2024-05-05 02:54:53,264,0,110500,243
50115983,,2315983,501,2024-05-05 03:11:45,156,0,119500,188
50115088,,2315088,501,2024-05-05 03:16:22,599,0,112500,480
50115088,,2315088,501,2024-05-05 03:28:23,518,0,113500,403
50115088,,2315088,501,2024-05-05 03:39:03,231,0,113000,180
50115961,,2315961,501,2024-05-05 03:44:21,323,0,98500,296
50115967,,2315967,501,2024-05-05 04:26:58,170,0,80000,118
50115983,,2315983,501,2024-05-05 04:36:03,268,0,120000,311
50115006,,2315006,501,2024-05-05 04:42:32,93,0,120000,85
50115034,,2315034,501,2024-05-05 04:44:36,434,0,119500,365
50115006,,2315006,501,2024-05-05 04:53:32,14,0,120250,0
50115006,,2315006,501,2024-05-05 04:55:47,416,0,120000,424
50115006,,2315006,501,2024-05-05 05:04:45,357,0,120000,409
50115006,,2315006,501,2024-05-05 05:12:44,304,0,120500,464
50115983,,2315983,501,2024-05-05 05:18:51,142,0,121000,161
50115961,,2315961,501,2024-05-05 05:21:21,116,0,98000,21
50115961,,2315961,501,2024-05-05 05:25:18,446,0,98500,429
50115961,,2315961,501,2024-05-05 05:34:46,502,0,98500,443
50115927,,2315927,501,2024-05-05 05:43:24,112,0,104000,0
50114962,,2314962,501,2024-05-05 05:47:59,241,0,118500,187
50115927,,2315927,501,2024-05-05 05:52:28,311,0,105000,253
50115927,,2315927,501,2024-05-05 05:59:41,410,0,105000,431
50113996,,2313996,501,2024-05-05 06:06:51,79,0,118500,25
50115497,,2315497,501,2024-05-05 06:10:12,43,0,95500,9
50113996,,2313996,501,2024-05-05 06:10:55,449,0,119500,425
50113996,,2313996,501,2024-05-05 06:20:26,442,0,120500,444
50115497,,2315497,501,2024-05-05 06:28:04,47,0,110500,0
50115497,,2315497,501,2024-05-05 06:30:53,445,0,111500,434
50113954,,2313954,501,2024-05-05 06:38:30,184,0,95500,5
50113954,,2313954,501,2024-05-05 06:43:35,399,0,95500,446
50115497,,2315497,501,2024-05-05 06:52:16,435,0,111500,393
50113954,,2313954,501,2024-05-05 07:01:32,432,0,96000,484
50114962,,2314962,501,2024-05-05 07:10:46,471,0,117500,331
50115983,,2315983,501,2024-05-05 07:20:19,289,0,120500,111
50115983,,2315983,501,2024-05-05 07:27:10,304,0,120500,430
50115983,,2315983,501,2024-05-05 07:34:17,262,0,121000,393
50115034,,2315034,501,2024-05-05 07:41:53,531,0,119000,493
50115073,,2315073,501,2024-05-05 07:51:04,44,0,103250,2
50115073,,2315073,501,2024-05-05 07:53:50,460,0,104500,444
50115034,,2315034,501,2024-05-05 08:03:20,10,0,79000,0
50115073,,2315073,501,2024-05-05 08:04:14,32,0,105000,0
50115073,,2315073,501,2024-05-05 08:06:48,121,0,105000,201
50115034,,2315034,501,2024-05-05 08:08:57,250,0,118500,237
50113996,,2313996,501,2024-05-05 08:15:09,451,0,118000,449
50115006,,2315006,501,2024-05-05 08:24:42,382,0,119000,413
50115006,,2315006,501,2024-05-05 08:33:05,442,0,119250,425
50115006,,2315006,501,2024-05-05 08:42:28,316,0,119500,338
50115967,,2315967,501,2024-05-05 08:49:19,279,0,79000,127
50115006,,2315006,501,2024-05-05 08:55:37,6,0,65000,0
50115927,,2315927,501,2024-05-05 08:56:42,19,0,103250,2
50115927,,2315927,501,2024-05-05 08:59:03,410,0,105500,433
50115927,,2315927,501,2024-05-05 09:07:55,260,0,104500,315
50115034,,2315034,501,2024-05-05 09:12:23,122,0,117500,129
50115073,,2315073,501,2024-05-05 09:16:27,307,0,104000,445
50115983,,2315983,501,2024-05-05 09:23:36,287,0,121000,413
50115088,,2315088,501,2024-05-05 09:30:24,521,0,111000,394
50115034,,2315034,501,2024-05-05 09:39:17,89,0,119250,77
50115034,,2315034,501,2024-05-05 09:42:47,436,0,119000,427
50113954,,2313954,501,2024-05-05 09:50:30,38,0,96000,8
50115961,,2315961,501,2024-05-05 09:53:10,428,0,97500,444
50115961,,2315961,501,2024-05-05 10:02:19,442,0,98500,442
50115497,,2315497,501,2024-05-05 10:11:42,142,0,111000,160
50113913,,2313913,501,2024-05-05 10:14:36,83,0,102000,72
50115006,,2315006,501,2024-05-05 10:16:11,26,0,118750,34
50113913,,2313913,501,2024-05-05 10:16:37,38,0,100500,29
50115034,,2315034,501,2024-05-05 10:17:19,134,0,118750,139
50113913,,2313913,501,2024-05-05 10:19:37,45,0,102500,5
50113913,,2313913,501,2024-05-05 10:22:24,424,0,103000,429
50115497,,2315497,501,2024-05-05 10:29:40,31,0,109500,2
50115034,,2315034,501,2024-05-05 10:31:26,8,0,91500,0
50113954,,2313954,501,2024-05-05 10:31:42,43,0,95500,8
50113918,,2313918,501,2024-05-05 10:33:28,61,0,94500,0
50115034,,2315034,501,2024-05-05 10:34:52,9,0,67000,0
50113918,,2313918,501,2024-05-05 10:35:20,143,0,95000,3
50114962,,2314962,501,2024-05-05 10:39:45,600,0,116000,436
50114962,,2314962,501,2024-05-05 10:51:47,535,0,116500,425
50113954,,2313954,501,2024-05-05 11:00:50,70,0,95500,22
50113918,,2313918,501,2024-05-05 11:03:45,23,0,94500,0
50113954,,2313954,501,2024-05-05 11:06:09,434,0,95500,442
50113954,,2313954,501,2024-05-05 11:15:25,362,0,96000,433
50113918,,2313918,501,2024-05-05 11:21:55,47,0,94500,5
50113954,,2313954,501,2024-05-05 11:24:43,340,0,96000,384
50115497,,2315497,501,2024-05-05 11:32:24,468,0,110000,490
50113913,,2313913,501,2024-05-05 11:40:16,16,0,98500,0
50113918,,2313918,501,2024-05-05 11:41:38,36,0,95500,1
50115967,,2315967,501,2024-05-05 11:42:25,28,0,78000,5
50113918,,2313918,501,2024-05-05 11:44:43,72,0,95500,1
50113918,,2313918,501,2024-05-05 11:47:56,485,0,95500,428
50115967,,2315967,501,2024-05-05 11:56:17,50,0,78500,8
50115967,,2315967,501,2024-05-05 11:59:09,395,0,79000,270
50115006,,2315006,501,2024-05-05 12:08:27,481,0,119500,581
50115073,,2315073,501,2024-05-05 12:18:30,309,0,105500,476
50114962,,2314962,501,2024-05-05 12:25:41,488,0,119000,360
50115006,,2315006,501,2024-05-05 12:34:36,83,0,119000,65
50115073,,2315073,501,2024-05-05 12:38:00,306,0,105000,452
50115088,,2315088,501,2024-05-05 12:45:07,599,0,110500,427
50115088,,2315088,501,2024-05-05 12:57:08,506,0,110500,412
50113918,,2313918,501,2024-05-05 13:07:20,96,0,96000,29
50113913,,2313913,501,2024-05-05 13:09:04,17,0,95500,4
50113918,,2313918,501,2024-05-05 13:11:23,494,0,95500,433
50113918,,2313918,501,2024-05-05 13:25:27,491,0,96000,435
