animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115088,,2315088,501,2024-04-12 00:14:51,605,0,82500,304
50113913,,2313913,501,2024-04-12 00:27:38,562,0,76500,340
50113996,,2313996,501,2024-04-12 00:39:02,366,0,87500,242
50115497,,2315497,501,2024-04-12 00:45:23,477,0,80500,377
50115073,,2315073,501,2024-04-12 00:53:29,570,0,73000,623
50114962,,2314962,501,2024-04-12 01:03:19,711,0,88500,344
50115983,,2315983,501,2024-04-12 01:19:27,392,0,91000,339
50115088,,2315088,501,2024-04-12 01:44:55,917,0,83500,493
50113918,,2313918,501,2024-04-12 02:00:24,755,0,68500,436
50115967,,2315967,501,2024-04-12 02:13:03,719,0,69500,660
50115927,,2315927,501,2024-04-12 02:25:18,209,0,77000,124
50115088,,2315088,501,2024-04-12 02:44:03,37,0,82000,19
50115961,,2315961,501,2024-04-12 02:45:12,285,0,65000,161
50115497,,2315497,501,2024-04-12 03:52:06,507,0,80500,417
50115961,,2315961,501,2024-04-12 04:00:41,218,0,65000,124
50113913,,2313913,501,2024-04-12 04:04:35,212,0,77000,122
50115927,,2315927,501,2024-04-12 04:08:15,224,0,76500,143
50113996,,2313996,501,2024-04-12 04:14:41,796,0,88000,560
50115034,,2315034,501,2024-04-12 05:00:21,1459,0,87500,1034
50113954,,2313954,501,2024-04-12 05:25:38,826,0,55000,739
50114962,,2314962,501,2024-04-12 05:39:36,810,0,87500,418
50115073,,2315073,501,2024-04-12 05:53:10,687,0,73500,812
50113918,,2313918,501,2024-04-12 06:04:53,1034,0,69000,598
50115497,,2315497,501,2024-04-12 06:22:15,599,0,81500,425
50115961,,2315961,501,2024-04-12 06:32:18,692,0,65500,455
50115006,,2315006,501,2024-04-12 06:43:50,822,0,85500,702
50113913,,2313913,501,2024-04-12 06:57:52,188,0,76500,82
50115983,,2315983,501,2024-04-12 07:03:02,505,0,90500,337
50115967,,2315967,501,2024-04-12 07:11:58,722,0,70500,692
50115983,,2315983,501,2024-04-12 07:24:00,257,0,90500,276
50115983,,2315983,501,2024-04-12 07:30:18,513,0,91000,327
50115983,,2315983,501,2024-04-12 07:54:06,132,0,91500,98
50113996,,2313996,501,2024-04-12 08:02:00,731,0,88500,571
50115927,,2315927,501,2024-04-12 08:14:35,1379,0,76500,981
50115034,,2315034,501,2024-04-12 08:40:39,1362,0,88000,939
50114962,,2314962,501,2024-04-12 09:03:21,801,0,88500,400
50113913,,2313913,501,2024-04-12 09:16:42,1045,0,76000,688
50115961,,2315961,501,2024-04-12 09:34:11,802,0,65500,569
50115497,,2315497,501,2024-04-12 09:47:45,482,0,81000,363
50115006,,2315006,501,2024-04-12 09:56:11,593,0,86000,509
50113918,,2313918,501,2024-04-12 10:06:44,152,0,69000,68
50115983,,2315983,501,2024-04-12 10:09:40,343,0,92000,320
50115967,,2315967,501,2024-04-12 10:15:47,320,0,71000,272
50115983,,2315983,501,2024-04-12 10:21:50,368,0,91500,320
50115497,,2315497,501,2024-04-12 10:28:06,85,0,81500,67
50115983,,2315983,501,2024-04-12 10:29:39,97,0,92000,93
50115073,,2315073,501,2024-04-12 10:32:07,571,0,73500,662
50115983,,2315983,501,2024-04-12 10:43:40,73,0,92000,21
50113954,,2313954,501,2024-04-12 10:45:13,41,0,69500,6
50115006,,2315006,501,2024-04-12 10:46:37,215,0,86500,181
50115983,,2315983,501,2024-04-12 10:50:55,87,0,91500,81
50114962,,2314962,501,2024-04-12 10:52:49,343,0,88500,167
50113918,,2313918,501,2024-04-12 11:02:17,262,0,69500,127
50115961,,2315961,501,2024-04-12 11:09:12,621,0,66000,416
50113954,,2313954,501,2024-04-12 11:19:33,456,0,69000,437
50113918,,2313918,501,2024-04-12 11:27:20,505,0,69500,307
50114962,,2314962,501,2024-04-12 11:40:34,788,0,90000,445
50115983,,2315983,501,2024-04-12 12:02:09,156,0,94500,141
50115983,,2315983,501,2024-04-12 12:08:20,157,0,93000,155
50115983,,2315983,501,2024-04-12 12:19:16,157,0,93000,160
50115088,,2315088,501,2024-04-12 12:27:13,1034,0,82000,532
50115497,,2315497,501,2024-04-12 12:44:47,439,0,81500,325
50115983,,2315983,501,2024-04-12 12:52:21,60,0,93000,53
50115006,,2315006,501,2024-04-12 12:57:05,492,0,87000,435
50113913,,2313913,501,2024-04-12 13:05:25,269,0,77500,134
50115006,,2315006,501,2024-04-12 13:14:10,179,0,87500,133
50115967,,2315967,501,2024-04-12 13:24:26,529,0,71000,465
50115034,,2315034,501,2024-04-12 13:38:57,1154,0,89500,753
50113913,,2313913,501,2024-04-12 14:00:12,729,0,77000,439
50115961,,2315961,501,2024-04-12 14:12:33,653,0,67000,469
50113954,,2313954,501,2024-04-12 14:24:13,619,0,70000,547
50113996,,2313996,501,2024-04-12 14:34:32,144,0,87500,109
50113918,,2313918,501,2024-04-12 14:38:11,43,0,69500,0
50114962,,2314962,501,2024-04-12 14:39:10,356,0,90000,172
50115961,,2315961,501,2024-04-12 14:45:10,33,0,66500,8
50114962,,2314962,501,2024-04-12 14:46:15,35,0,89500,18
