animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50114962,,2314962,501,2024-05-09 00:02:05,451,0,123000,392
50115034,,2315034,501,2024-05-09 00:48:54,473,0,123000,451
50115967,,2315967,501,2024-05-09 00:57:31,180,0,76000,1
50115983,,2315983,501,2024-05-09 01:03:13,141,0,125000,181
50115497,,2315497,501,2024-05-09 01:05:58,209,0,114500,227
50113913,,2313913,501,2024-05-09 01:12:11,350,0,110500,319
50115088,,2315088,501,2024-05-09 01:19:07,408,0,114000,179
50115088,,2315088,501,2024-05-09 01:27:57,546,0,114500,433
50115088,,2315088,501,2024-05-09 01:39:05,519,0,115000,424
50115961,,2315961,501,2024-05-09 01:48:27,120,0,104000,60
50115961,,2315961,501,2024-05-09 01:52:29,404,0,104500,463
50115961,,2315961,501,2024-05-09 02:01:14,338,0,105000,389
50115006,,2315006,501,2024-05-09 02:08:53,79,0,123000,48
50115006,,2315006,501,2024-05-09 02:12:13,378,0,123500,402
50115006,,2315006,501,2024-05-09 02:20:33,308,0,124500,363
50115983,,2315983,501,2024-05-09 02:27:43,211,0,126000,303
50115983,,2315983,501,2024-05-09 02:34:49,186,0,125000,266
50115927,,2315927,501,2024-05-09 02:39:56,278,0,108250,276
50115927,,2315927,501,2024-05-09 02:47:38,133,0,107000,154
50115927,,2315927,501,2024-05-09 02:51:52,371,0,107500,423
50113913,,2313913,501,2024-05-09 03:00:05,441,0,110500,436
50113913,,2313913,501,2024-05-09 03:46:44,379,0,111500,378
50115497,,2315497,501,2024-05-09 03:53:50,97,0,115500,96
50113913,,2313913,501,2024-05-09 03:58:09,337,0,112500,351
,,,501,2024-05-09 04:32:37,2,0,0,10
50114962,,2314962,501,2024-05-09 04:58:46,433,0,125000,422
50115073,,2315073,501,2024-05-09 05:06:19,90,0,111000,100
50115073,,2315073,501,2024-05-09 05:09:51,284,0,111500,443
50115497,,2315497,501,2024-05-09 05:16:37,397,0,115000,427
50115088,,2315088,501,2024-05-09 05:23:26,51,0,114750,17
50115088,,2315088,501,2024-05-09 05:26:19,527,0,115500,431
50115088,,2315088,501,2024-05-09 05:37:08,506,0,115500,434
50115006,,2315006,501,2024-05-09 05:47:20,18,0,69000,0
50115006,,2315006,501,2024-05-09 05:49:40,378,0,122500,439
50115006,,2315006,501,2024-05-09 05:58:00,346,0,123000,421
50115983,,2315983,501,2024-05-09 06:11:11,230,0,124500,306
50115983,,2315983,501,2024-05-09 06:17:03,340,0,125000,491
50115983,,2315983,501,2024-05-09 06:25:25,274,0,125500,413
50113954,,2313954,501,2024-05-09 06:31:54,114,0,100000,109
50113954,,2313954,501,2024-05-09 06:35:51,342,0,100000,439
50115961,,2315961,501,2024-05-09 06:41:57,104,0,104500,15
50115961,,2315961,501,2024-05-09 06:45:42,400,0,104500,426
50115961,,2315961,501,2024-05-09 06:54:24,396,0,105000,436
50115961,,2315961,501,2024-05-09 07:03:01,378,0,105500,407
50113918,,2313918,501,2024-05-09 07:11:21,497,0,101000,463
50113918,,2313918,501,2024-05-09 07:21:40,473,0,101500,442
50115034,,2315034,501,2024-05-09 07:31:34,478,0,122000,440
50115006,,2315006,501,2024-05-09 07:41:34,41,0,68500,0
50115034,,2315034,501,2024-05-09 07:42:23,375,0,122500,420
50113996,,2313996,501,2024-05-09 07:49:48,55,0,120500,25
50113996,,2313996,501,2024-05-09 07:52:45,459,0,123000,431
50113996,,2313996,501,2024-05-09 08:02:25,419,0,124000,436
50115497,,2315497,501,2024-05-09 08:09:28,43,0,112750,0
50115927,,2315927,501,2024-05-09 08:10:30,20,0,106000,0
50115073,,2315073,501,2024-05-09 08:11:41,28,0,109250,3
50115927,,2315927,501,2024-05-09 08:13:36,13,0,111500,0
50115073,,2315073,501,2024-05-09 08:15:12,11,0,97250,0
50115983,,2315983,501,2024-05-09 08:15:27,37,0,125500,0
50115983,,2315983,501,2024-05-09 08:18:05,278,0,127500,396
50115073,,2315073,501,2024-05-09 08:24:41,48,0,109000,40
50114962,,2314962,501,2024-05-09 08:26:45,6,0,64500,0
50114962,,2314962,501,2024-05-09 08:28:52,448,0,122500,407
50115927,,2315927,501,2024-05-09 08:36:35,65,0,106500,21
50113954,,2313954,501,2024-05-09 08:38:12,37,0,99000,0
50113954,,2313954,501,2024-05-09 08:40:51,341,0,100000,436
50115927,,2315927,501,2024-05-09 08:47:50,32,0,106000,6
50115927,,2315927,501,2024-05-09 08:50:23,435,0,107000,424
50115073,,2315073,501,2024-05-09 08:59:32,29,0,108500,15
50115073,,2315073,501,2024-05-09 09:02:03,283,0,109000,422
50115006,,2315006,501,2024-05-09 09:07:52,29,0,124500,16
50115073,,2315073,501,2024-05-09 09:10:23,283,0,110000,427
50115073,,2315073,501,2024-05-09 09:17:08,264,0,110000,434
50115497,,2315497,501,2024-05-09 09:23:26,12,0,116750,0
50115497,,2315497,501,2024-05-09 09:25:40,418,0,114000,438
50115983,,2315983,501,2024-05-09 09:33:56,36,0,125250,4
50115983,,2315983,501,2024-05-09 09:36:35,268,0,126500,412
50115983,,2315983,501,2024-05-09 09:43:04,249,0,127000,399
50113954,,2313954,501,2024-05-09 09:47:33,72,0,102500,52
50113954,,2313954,501,2024-05-09 09:50:46,351,0,100500,430
50115006,,2315006,501,2024-05-09 09:58:15,70,0,121250,10
50115006,,2315006,501,2024-05-09 10:01:27,356,0,122500,432
50115006,,2315006,501,2024-05-09 10:09:25,377,0,123500,436
50113913,,2313913,501,2024-05-09 10:17:44,15,0,109500,4
50115034,,2315034,501,2024-05-09 10:18:23,23,0,121500,0
50113918,,2313918,501,2024-05-09 10:19:33,14,0,100000,0
50113913,,2313913,501,2024-05-09 10:20:54,11,0,109000,0
50113913,,2313913,501,2024-05-09 10:23:07,42,0,110000,31
50115034,,2315034,501,2024-05-09 10:23:53,399,0,124500,401
50114962,,2314962,501,2024-05-09 10:31:11,6,0,66000,0
50115034,,2315034,501,2024-05-09 10:33:19,265,0,124500,276
50113913,,2313913,501,2024-05-09 10:37:56,177,0,110000,137
50115034,,2315034,501,2024-05-09 10:41:01,23,0,123000,16
50115034,,2315034,501,2024-05-09 10:43:26,253,0,125000,256
50115927,,2315927,501,2024-05-09 10:48:11,188,0,107500,167
50115927,,2315927,501,2024-05-09 10:53:22,448,0,108000,433
50115497,,2315497,501,2024-05-09 11:01:53,42,0,112500,10
50114962,,2314962,501,2024-05-09 11:04:18,35,0,75500,7
50115497,,2315497,501,2024-05-09 11:06:54,449,0,114000,435
50113913,,2313913,501,2024-05-09 11:14:47,23,0,109000,0
50114962,,2314962,501,2024-05-09 11:17:12,524,0,122000,426
50115961,,2315961,501,2024-05-09 11:26:20,32,0,104000,9
50115961,,2315961,501,2024-05-09 11:28:54,437,0,105000,429
50115961,,2315961,501,2024-05-09 11:38:13,439,0,105500,432
50115927,,2315927,501,2024-05-09 11:47:33,300,0,108000,283
50115983,,2315983,501,2024-05-09 11:54:30,102,0,125500,134
