animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115073,,2315073,501,2024-05-11 00:25:17,42,0,112500,14
50115983,,2315983,501,2024-05-11 01:16:38,63,0,128000,30
50115961,,2315961,501,2024-05-11 01:19:19,121,0,109500,41
50115983,,2315983,501,2024-05-11 01:39:37,67,0,128500,21
50115961,,2315961,501,2024-05-11 01:42:45,427,0,109500,385
50113954,,2313954,501,2024-05-11 02:21:12,125,0,104500,78
50115034,,2315034,501,2024-05-11 02:24:12,18,0,128500,2
50115497,,2315497,501,2024-05-11 02:26:32,14,0,117000,5
50115497,,2315497,501,2024-05-11 02:28:48,343,0,119000,338
50113918,,2313918,501,2024-05-11 02:35:38,22,0,104500,0
50113918,,2313918,501,2024-05-11 02:38:03,43,0,105000,12
50115983,,2315983,501,2024-05-11 02:46:33,86,0,127500,36
50113954,,2313954,501,2024-05-11 02:51:35,75,0,104500,15
50113918,,2313918,501,2024-05-11 02:58:00,41,0,105000,6
50113918,,2313918,501,2024-05-11 03:05:55,94,0,105000,0
50113918,,2313918,501,2024-05-11 03:14:13,37,0,104000,2
50113918,,2313918,501,2024-05-11 03:18:56,35,0,105500,0
50115927,,2315927,501,2024-05-11 03:21:32,91,0,110500,16
50113918,,2313918,501,2024-05-11 03:25:04,577,0,105000,397
50115034,,2315034,501,2024-05-11 03:38:18,75,0,125000,24
50113913,,2313913,501,2024-05-11 03:41:22,17,0,112500,4
50115034,,2315034,501,2024-05-11 03:43:21,38,0,126000,19
50113913,,2313913,501,2024-05-11 03:44:23,30,0,113000,12
50115961,,2315961,501,2024-05-11 03:46:55,531,0,109000,476
50113996,,2313996,501,2024-05-11 04:19:52,395,0,128500,423
50113996,,2313996,501,2024-05-11 04:28:29,431,0,128500,456
50113996,,2313996,501,2024-05-11 04:37:43,405,0,128500,431
50114962,,2314962,501,2024-05-11 04:51:21,623,0,125000,478
50114962,,2314962,501,2024-05-11 05:03:45,449,0,126000,336
50115927,,2315927,501,2024-05-11 05:11:33,137,0,109000,63
50115927,,2315927,501,2024-05-11 05:15:52,469,0,110000,439
50115927,,2315927,501,2024-05-11 05:25:42,343,0,110000,389
50115983,,2315983,501,2024-05-11 05:31:25,132,0,127000,112
50115073,,2315073,501,2024-05-11 05:33:45,101,0,110250,35
50115073,,2315073,501,2024-05-11 05:37:30,299,0,111500,447
50115983,,2315983,501,2024-05-11 05:42:57,51,0,126000,4
50115983,,2315983,501,2024-05-11 05:45:50,264,0,127000,414
50115006,,2315006,501,2024-05-11 05:50:49,74,0,124500,28
50115006,,2315006,501,2024-05-11 05:54:05,407,0,125500,431
50115006,,2315006,501,2024-05-11 06:02:54,356,0,125500,435
50115497,,2315497,501,2024-05-11 06:09:10,38,0,117500,19
50115497,,2315497,501,2024-05-11 06:11:49,415,0,118000,440
50115961,,2315961,501,2024-05-11 06:19:04,41,0,107500,18
50115961,,2315961,501,2024-05-11 06:21:46,373,0,109000,442
50115983,,2315983,501,2024-05-11 06:30:01,10,0,117500,0
50115961,,2315961,501,2024-05-11 06:32:13,376,0,109000,444
50115961,,2315961,501,2024-05-11 06:40:30,329,0,109500,405
50115983,,2315983,501,2024-05-11 06:46:38,80,0,126500,30
50115983,,2315983,501,2024-05-11 06:49:59,275,0,127500,426
50115983,,2315983,501,2024-05-11 06:56:35,287,0,128500,456
50115497,,2315497,501,2024-05-11 07:03:12,30,0,115750,15
50115497,,2315497,501,2024-05-11 07:05:43,331,0,118500,374
50115983,,2315983,501,2024-05-11 07:13:16,297,0,128500,500
50115497,,2315497,501,2024-05-11 07:20:15,128,0,118500,154
50113954,,2313954,501,2024-05-11 07:23:14,291,0,102500,316
50113954,,2313954,501,2024-05-11 07:30:06,344,0,102500,438
50113954,,2313954,501,2024-05-11 07:37:54,270,0,103000,305
50113913,,2313913,501,2024-05-11 07:46:40,758,0,113000,566
50113913,,2313913,501,2024-05-11 08:01:20,32,0,70250,0
50115034,,2315034,501,2024-05-11 08:01:52,447,0,126500,450
50115073,,2315073,501,2024-05-11 08:09:19,49,0,110500,9
50115073,,2315073,501,2024-05-11 08:12:09,90,0,110500,158
50115034,,2315034,501,2024-05-11 08:13:47,320,0,126000,287
50114962,,2314962,501,2024-05-11 08:21:09,476,0,125500,382
50115073,,2315073,501,2024-05-11 08:29:13,170,0,110500,36
50115073,,2315073,501,2024-05-11 08:34:04,275,0,111500,438
50115088,,2315088,501,2024-05-11 08:40:41,591,0,117000,439
50113918,,2313918,501,2024-05-11 08:51:19,39,0,104000,7
50115006,,2315006,501,2024-05-11 08:54:00,360,0,126000,411
50115006,,2315006,501,2024-05-11 09:02:02,332,0,126000,403
50115006,,2315006,501,2024-05-11 09:09:35,360,0,126500,382
50113913,,2313913,501,2024-05-11 09:17:37,375,0,113000,408
50115006,,2315006,501,2024-05-11 09:25:53,171,0,127000,217
50115006,,2315006,501,2024-05-11 09:31:17,180,0,126500,160
50115497,,2315497,501,2024-05-11 09:36:50,207,0,119000,144
50115497,,2315497,501,2024-05-11 09:42:19,80,0,120000,93
50115034,,2315034,501,2024-05-11 09:43:39,368,0,126000,322
50113918,,2313918,501,2024-05-11 09:51:33,244,0,103500,84
50113918,,2313918,501,2024-05-11 09:57:38,472,0,104500,433
50115088,,2315088,501,2024-05-11 10:05:50,134,0,117000,14
50115088,,2315088,501,2024-05-11 10:10:05,136,0,118000,136
50115927,,2315927,501,2024-05-11 10:12:21,18,0,108500,35
50115497,,2315497,501,2024-05-11 10:12:43,218,0,119000,244
50115927,,2315927,501,2024-05-11 10:16:50,56,0,108000,15
50115927,,2315927,501,2024-05-11 10:19:48,384,0,109500,431
50113996,,2313996,501,2024-05-11 10:27:27,65,0,124500,16
50113918,,2313918,501,2024-05-11 10:30:33,17,0,104250,0
50113996,,2313996,501,2024-05-11 10:32:51,357,0,126000,403
50115034,,2315034,501,2024-05-11 10:39:00,56,0,127000,27
50115927,,2315927,501,2024-05-11 10:40:20,4,0,66000,0
50113913,,2313913,501,2024-05-11 10:41:15,34,0,110500,0
50115073,,2315073,501,2024-05-11 10:42:32,38,0,111500,3
50115088,,2315088,501,2024-05-11 10:44:56,93,0,119500,10
50115088,,2315088,501,2024-05-11 10:48:31,492,0,118000,423
50115006,,2315006,501,2024-05-11 10:58:45,249,0,128000,328
50115034,,2315034,501,2024-05-11 11:02:58,129,0,126000,109
50113954,,2313954,501,2024-05-11 11:05:15,38,0,101500,11
50115073,,2315073,501,2024-05-11 11:07:19,26,0,109000,0
50115983,,2315983,501,2024-05-11 11:07:53,7,0,73000,0
50115073,,2315073,501,2024-05-11 11:09:23,16,0,111500,0
50115073,,2315073,501,2024-05-11 11:11:41,82,0,111500,128
50115034,,2315034,501,2024-05-11 11:13:15,260,0,125500,300
50115073,,2315073,501,2024-05-11 11:17:35,39,0,109000,5
50115961,,2315961,501,2024-05-11 11:20:15,388,0,109500,400
50115961,,2315961,501,2024-05-11 11:28:45,389,0,110000,444
50115073,,2315073,501,2024-05-11 11:35:45,37,0,111250,4
50115073,,2315073,501,2024-05-11 11:38:24,260,0,112500,438
50115073,,2315073,501,2024-05-11 11:44:46,258,0,112500,438
50115073,,2315073,501,2024-05-11 11:51:06,261,0,113500,433
50113913,,2313913,501,2024-05-11 11:58:09,514,0,113000,427
50113913,,2313913,501,2024-05-11 12:08:44,456,0,114500,434
50113913,,2313913,501,2024-05-11 12:18:22,333,0,115500,344
50115006,,2315006,501,2024-05-11 12:26:37,385,0,128000,492
50115006,,2315006,501,2024-05-11 12:35:04,219,0,129000,239
50113954,,2313954,501,2024-05-11 12:50:42,289,0,102500,245
50113954,,2313954,501,2024-05-11 12:57:33,362,0,103500,445
50113918,,2313918,501,2024-05-11 13:04:46,27,0,103500,3
50115497,,2315497,501,2024-05-11 13:06:39,14,0,118000,6
50115497,,2315497,501,2024-05-11 13:08:55,383,0,120000,407
50113918,,2313918,501,2024-05-11 13:15:26,38,0,103000,20
50115497,,2315497,501,2024-05-11 13:18:06,328,0,119500,365
50115927,,2315927,501,2024-05-11 13:23:41,93,0,110000,70
50115927,,2315927,501,2024-05-11 13:27:15,354,0,110500,388
50113918,,2313918,501,2024-05-11 13:33:17,383,0,103500,65
50113918,,2313918,501,2024-05-11 13:41:41,467,0,104500,432
50114962,,2314962,501,2024-05-11 13:49:56,33,0,122000,9
50114962,,2314962,501,2024-05-11 13:52:30,490,0,124000,420
50114962,,2314962,501,2024-05-11 14:02:41,468,0,125000,413
50115088,,2315088,501,2024-05-11 14:10:42,174,0,117000,45
50115088,,2315088,501,2024-05-11 14:15:38,566,0,118000,410
50115983,,2315983,501,2024-05-11 14:25:55,83,0,127250,28
50115088,,2315088,501,2024-05-11 14:29:21,505,0,119500,369
50114962,,2314962,501,2024-05-11 14:39:47,522,0,126500,383
50115034,,2315034,501,2024-05-11 14:53:39,266,0,126500,97
50115497,,2315497,501,2024-05-11 15:00:07,33,0,66000,0
50115034,,2315034,501,2024-05-11 15:00:40,402,0,126500,399
50115961,,2315961,501,2024-05-11 15:09:16,170,0,109500,68
50113954,,2313954,501,2024-05-11 15:14:07,209,0,103500,280
50115034,,2315034,501,2024-05-11 15:17:52,192,0,127000,141
50113913,,2313913,501,2024-05-11 15:21:52,13,0,113500,0
50113996,,2313996,501,2024-05-11 15:22:05,15,0,119250,5
50113918,,2313918,501,2024-05-11 15:22:27,19,0,104500,0
50115927,,2315927,501,2024-05-11 15:23:02,21,0,110500,2
50115961,,2315961,501,2024-05-11 15:24:10,13,0,106750,0
50115034,,2315034,501,2024-05-11 15:24:43,10,0,62000,3
50113918,,2313918,501,2024-05-11 15:26:54,206,0,105500,196
50115088,,2315088,501,2024-05-11 15:31:15,32,0,120500,28
50115497,,2315497,501,2024-05-11 15:31:51,44,0,119500,42
50115034,,2315034,501,2024-05-11 15:32:35,137,0,126500,111
50113954,,2313954,501,2024-05-11 15:35:32,189,0,103000,51
50115983,,2315983,501,2024-05-11 15:39:12,25,0,124000,11
50115088,,2315088,501,2024-05-11 15:41:12,88,0,119250,0
50115961,,2315961,501,2024-05-11 15:42:52,71,0,108500,2
50115497,,2315497,501,2024-05-11 15:44:15,23,0,119000,0
50115497,,2315497,501,2024-05-11 15:46:40,156,0,119500,179
50113996,,2313996,501,2024-05-11 15:49:36,372,0,122000,253
50113996,,2313996,501,2024-05-11 15:57:50,437,0,123500,410
50113996,,2313996,501,2024-05-11 16:07:09,400,0,124500,394
50115034,,2315034,501,2024-05-11 16:14:01,58,0,126000,30
50115034,,2315034,501,2024-05-11 16:17:01,468,0,127500,428
50115006,,2315006,501,2024-05-11 16:25:13,40,0,127500,16
50115961,,2315961,501,2024-05-11 16:26:24,347,0,108500,47
50115927,,2315927,501,2024-05-11 16:33:45,10,0,107500,0
50115961,,2315961,501,2024-05-11 16:35:10,22,0,109000,7
50115927,,2315927,501,2024-05-11 16:37:34,357,0,111000,408
50115088,,2315088,501,2024-05-11 16:44:02,126,0,119000,16
50113918,,2313918,501,2024-05-11 16:46:32,57,0,105500,8
50115088,,2315088,501,2024-05-11 16:49:30,344,0,119500,339
50115034,,2315034,501,2024-05-11 16:55:26,91,0,127500,82
50113918,,2313918,501,2024-05-11 16:57:36,6,0,85750,0
50115088,,2315088,501,2024-05-11 16:58:57,10,0,80000,0
50113913,,2313913,501,2024-05-11 17:00:14,35,0,112250,16
50115073,,2315073,501,2024-05-11 17:01:05,59,0,111500,0
50115034,,2315034,501,2024-05-11 17:04:06,376,0,128000,414
50115073,,2315073,501,2024-05-11 17:11:52,74,0,113000,28
50115497,,2315497,501,2024-05-11 17:13:18,202,0,121000,0
50115497,,2315497,501,2024-05-11 17:18:42,237,0,120000,309
50115034,,2315034,501,2024-05-11 17:22:47,82,0,127500,76
50113913,,2313913,501,2024-05-11 17:25:00,82,0,113500,44
50115961,,2315961,501,2024-05-11 17:26:26,38,0,107750,1
50115088,,2315088,501,2024-05-11 17:29:06,519,0,119000,429
50113918,,2313918,501,2024-05-11 17:38:05,102,0,104000,16
50113918,,2313918,501,2024-05-11 17:41:49,424,0,105000,423
