animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115073,,2315073,501,2024-02-27 00:08:34,187,0,23000,65
50115088,,2315088,501,2024-02-27 00:11:41,557,0,28500,177
50114962,,2314962,501,2024-02-27 00:22:59,54,0,41000,6
50113996,,2313996,501,2024-02-27 00:24:05,696,0,52500,258
50113918,,2313918,501,2024-02-27 00:35:41,379,0,23500,98
50115073,,2315073,501,2024-02-27 00:55:10,137,0,22500,44
50115497,,2315497,501,2024-02-27 00:57:27,181,0,30000,106
50113913,,2313913,501,2024-02-27 01:01:39,619,0,29000,185
50115961,,2315961,501,2024-02-27 01:11:58,240,0,42500,46
50115983,,2315983,501,2024-02-27 01:31:14,282,0,31500,126
50114962,,2314962,501,2024-02-27 01:56:50,325,0,34500,87
50115034,,2315034,501,2024-02-27 02:02:19,493,0,34000,227
50115961,,2315961,501,2024-02-27 02:10:32,596,0,49000,77
50115983,,2315983,501,2024-02-27 02:25:47,223,0,32000,107
50115497,,2315497,501,2024-02-27 02:36:44,289,0,30500,137
50115497,,2315497,501,2024-02-27 02:48:26,88,0,30500,23
50115961,,2315961,501,2024-02-27 02:49:54,476,0,38000,127
50115927,,2315927,501,2024-02-27 02:58:06,376,0,24500,114
50114962,,2314962,501,2024-02-27 03:16:52,384,0,33500,81
50113918,,2313918,501,2024-02-27 03:32:47,567,0,23500,172
50115073,,2315073,501,2024-02-27 03:48:27,93,0,22500,21
50115497,,2315497,501,2024-02-27 03:54:39,45,0,31000,16
50115983,,2315983,501,2024-02-27 04:12:33,196,0,31000,86
50115006,,2315006,501,2024-02-27 04:42:23,256,0,32500,78
50115983,,2315983,501,2024-02-27 04:48:40,312,0,31500,139
50115927,,2315927,501,2024-02-27 04:54:12,508,0,45500,164
50115088,,2315088,501,2024-02-27 05:02:44,593,0,28500,149
50115073,,2315073,501,2024-02-27 05:12:49,128,0,22500,38
50115961,,2315961,501,2024-02-27 05:14:57,335,0,41000,41
50113918,,2313918,501,2024-02-27 05:20:40,294,0,23500,54
50115497,,2315497,501,2024-02-27 05:49:11,159,0,30500,91
50113954,,2313954,501,2024-02-27 05:52:29,606,0,25000,233
50113918,,2313918,501,2024-02-27 06:06:51,493,0,24000,137
50115927,,2315927,501,2024-02-27 06:18:08,100,0,24500,21
50115983,,2315983,501,2024-02-27 06:20:08,309,0,32000,136
50115006,,2315006,501,2024-02-27 06:25:29,252,0,64000,66
50114962,,2314962,501,2024-02-27 06:29:45,331,0,33500,94
50115073,,2315073,501,2024-02-27 06:36:43,386,0,22000,140
50115497,,2315497,501,2024-02-27 06:43:13,247,0,30500,108
50113996,,2313996,501,2024-02-27 06:47:28,457,0,31000,113
50115961,,2315961,501,2024-02-27 06:55:05,804,0,43500,188
50115088,,2315088,501,2024-02-27 07:08:36,793,0,28500,204
50114962,,2314962,501,2024-02-27 07:21:53,182,0,34000,36
50114962,,2314962,501,2024-02-27 07:26:56,573,0,33500,219
50115497,,2315497,501,2024-02-27 07:36:41,200,0,30500,86
50115073,,2315073,501,2024-02-27 07:48:28,241,0,22500,71
50113918,,2313918,501,2024-02-27 08:03:56,480,0,23500,133
50115006,,2315006,501,2024-02-27 08:12:00,519,0,31500,176
50115034,,2315034,501,2024-02-27 08:21:54,145,0,48750,68
50115967,,2315967,501,2024-02-27 08:24:19,131,0,25500,49
50115034,,2315034,501,2024-02-27 08:26:30,562,0,33500,288
50115967,,2315967,501,2024-02-27 08:35:52,153,0,40000,43
50113913,,2313913,501,2024-02-27 08:38:52,182,0,28250,29
50113996,,2313996,501,2024-02-27 08:41:54,793,0,31000,273
50115497,,2315497,501,2024-02-27 08:55:27,182,0,30500,77
50114962,,2314962,501,2024-02-27 08:59:44,43,0,34000,5
50115983,,2315983,501,2024-02-27 09:04:12,742,0,32000,325
50114962,,2314962,501,2024-02-27 09:17:17,14,0,32750,1
50115497,,2315497,501,2024-02-27 09:17:39,104,0,30500,40
50115006,,2315006,501,2024-02-27 09:19:31,238,0,32000,20
50115927,,2315927,501,2024-02-27 09:24:12,592,0,24500,132
50115961,,2315961,501,2024-02-27 09:34:12,182,0,31500,27
50115073,,2315073,501,2024-02-27 09:37:14,320,0,22500,164
50114962,,2314962,501,2024-02-27 09:44:36,418,0,33500,141
50115073,,2315073,501,2024-02-27 09:52:01,20,0,22000,2
50115006,,2315006,501,2024-02-27 09:52:25,626,0,32500,177
50113954,,2313954,501,2024-02-27 10:03:10,133,0,37000,2
50115961,,2315961,501,2024-02-27 10:05:35,146,0,34250,17
50113918,,2313918,501,2024-02-27 10:08:01,425,0,23500,90
50115497,,2315497,501,2024-02-27 10:15:13,52,0,30500,10
50115497,,2315497,501,2024-02-27 10:18:07,383,0,31000,148
50115073,,2315073,501,2024-02-27 10:27:12,91,0,23000,9
50115497,,2315497,501,2024-02-27 10:28:55,16,0,31500,6
50115983,,2315983,501,2024-02-27 10:53:12,696,0,47000,359
50115088,,2315088,501,2024-02-27 11:04:52,54,0,26000,14
50113913,,2313913,501,2024-02-27 11:05:46,755,0,41250,179
50115927,,2315927,501,2024-02-27 11:18:21,528,0,37000,94
50115961,,2315961,501,2024-02-27 11:27:09,13,0,34500,0
50115088,,2315088,501,2024-02-27 11:27:22,898,0,61000,283
50113918,,2313918,501,2024-02-27 11:42:20,228,0,24500,66
50113954,,2313954,501,2024-02-27 11:46:08,60,0,26000,2
50113954,,2313954,501,2024-02-27 11:49:09,983,0,47500,338
50115073,,2315073,501,2024-02-27 12:06:19,116,0,39000,34
50114962,,2314962,501,2024-02-27 12:08:23,178,0,34500,24
50115961,,2315961,501,2024-02-27 12:11:41,63,0,49500,10
50115034,,2315034,501,2024-02-27 12:12:44,105,0,42500,19
50115967,,2315967,501,2024-02-27 12:14:29,164,0,42500,98
50115034,,2315034,501,2024-02-27 12:17:13,528,0,51000,249
50115961,,2315961,501,2024-02-27 12:26:01,85,0,36500,16
50113996,,2313996,501,2024-02-27 12:27:26,246,0,31500,5
50115967,,2315967,501,2024-02-27 12:31:37,121,0,25000,19
50113996,,2313996,501,2024-02-27 12:33:38,691,0,31500,258
50115497,,2315497,501,2024-02-27 12:45:14,251,0,31000,100
50113918,,2313918,501,2024-02-27 12:49:25,675,0,45500,160
50115927,,2315927,501,2024-02-27 13:00:44,885,0,28000,306
50115961,,2315961,501,2024-02-27 13:15:29,58,0,36250,29
50115006,,2315006,501,2024-02-27 13:16:27,755,0,51000,240
50115967,,2315967,501,2024-02-27 13:29:06,135,0,41500,15
50115073,,2315073,501,2024-02-27 13:31:21,17,0,37500,0
50115967,,2315967,501,2024-02-27 13:31:38,8,0,40250,45
50115073,,2315073,501,2024-02-27 13:31:46,164,0,39500,73
50115088,,2315088,501,2024-02-27 13:34:38,733,0,46000,260
50115961,,2315961,501,2024-02-27 13:46:51,210,0,36000,51
50115034,,2315034,501,2024-02-27 13:50:21,174,0,43000,117
50115073,,2315073,501,2024-02-27 13:53:19,83,0,40000,39
50113996,,2313996,501,2024-02-27 13:54:42,602,0,32000,171
50115961,,2315961,501,2024-02-27 14:04:48,146,0,43000,46
50113913,,2313913,501,2024-02-27 14:07:14,84,0,43000,9
50115497,,2315497,501,2024-02-27 14:08:38,6,0,44000,0
50113913,,2313913,501,2024-02-27 14:08:44,73,0,44000,24
50115497,,2315497,501,2024-02-27 14:09:57,506,0,57500,267
50114962,,2314962,501,2024-02-27 14:18:23,1031,0,50500,409
50115961,,2315961,501,2024-02-27 14:35:34,35,0,38500,7
50115967,,2315967,501,2024-02-27 14:36:09,4,0,42500,0
50115961,,2315961,501,2024-02-27 14:36:13,3,0,42000,0
50115967,,2315967,501,2024-02-27 14:36:16,628,0,26000,370
50115983,,2315983,501,2024-02-27 14:46:44,149,0,32500,53
50113996,,2313996,501,2024-02-27 14:51:15,754,0,32500,240
50115073,,2315073,501,2024-02-27 15:04:01,67,0,32000,36
50113913,,2313913,501,2024-02-27 15:05:12,399,0,35500,126
50113918,,2313918,501,2024-02-27 15:11:56,132,0,43750,10
50115034,,2315034,501,2024-02-27 15:14:08,2,0,37500,0
50113918,,2313918,501,2024-02-27 15:14:10,351,0,30500,110
50115006,,2315006,501,2024-02-27 15:20:01,44,0,49000,26
50115034,,2315034,501,2024-02-27 15:20:45,2,0,47500,0
50115006,,2315006,501,2024-02-27 15:20:47,88,0,52000,40
50115034,,2315034,501,2024-02-27 15:22:15,345,0,40750,179
50115073,,2315073,501,2024-02-27 15:28:00,110,0,38500,31
50115961,,2315961,501,2024-02-27 15:29:50,391,0,35500,181
50115088,,2315088,501,2024-02-27 15:36:21,607,0,29500,176
50115006,,2315006,501,2024-02-27 15:46:55,997,0,33000,346
50113954,,2313954,501,2024-02-27 16:03:48,17,0,36000,1
50115034,,2315034,501,2024-02-27 16:04:05,543,0,57000,322
50113996,,2313996,501,2024-02-27 16:13:08,266,0,32500,57
50113996,,2313996,501,2024-02-27 16:19:36,421,0,33000,155
50113913,,2313913,501,2024-02-27 16:27:57,1073,0,38000,301
50115927,,2315927,501,2024-02-27 16:45:50,112,0,49000,51
50115967,,2315967,501,2024-02-27 16:47:42,621,0,26500,298
50114962,,2314962,501,2024-02-27 16:58:42,15,0,35000,1
50115088,,2315088,501,2024-02-27 16:59:05,714,0,30000,267
50115073,,2315073,501,2024-02-27 17:10:59,397,0,23500,194
50115006,,2315006,501,2024-02-27 17:17:36,477,0,42500,186
50113954,,2313954,501,2024-02-27 17:25:41,1062,0,38000,416
50113918,,2313918,501,2024-02-27 17:43:23,730,0,24500,210
50115961,,2315961,501,2024-02-27 17:55:33,181,0,32500,0
50115497,,2315497,501,2024-02-27 17:58:34,365,0,32000,262
50114962,,2314962,501,2024-02-27 18:05:10,949,0,34500,360
50115927,,2315927,501,2024-02-27 18:21:11,212,0,25500,112
50115983,,2315983,501,2024-02-27 18:24:47,596,0,32000,266
50115927,,2315927,501,2024-02-27 18:34:56,826,0,25500,342
50115006,,2315006,501,2024-02-27 18:52:27,613,0,33500,263
50115034,,2315034,501,2024-02-27 19:02:44,419,0,35500,201
50115073,,2315073,501,2024-02-27 19:09:43,260,0,23000,103
50113918,,2313918,501,2024-02-27 19:14:03,460,0,24500,171
50115961,,2315961,501,2024-02-27 19:26:00,601,0,0,160
50115967,,2315967,501,2024-02-27 19:38:02,393,0,26500,186
50115497,,2315497,501,2024-02-27 19:45:22,153,0,32000,83
50115088,,2315088,501,2024-02-27 19:49:17,96,0,29500,16
50115088,,2315088,501,2024-02-27 19:53:35,762,0,29500,254
50113913,,2313913,501,2024-02-27 20:06:37,1231,0,29000,368
50114962,,2314962,501,2024-02-27 20:29:50,669,0,35000,263
50115961,,2315961,501,2024-02-27 20:43:32,368,0,0,76
50115497,,2315497,501,2024-02-27 20:49:44,142,0,32000,78
50113996,,2313996,501,2024-02-27 20:54:08,663,0,32500,230
50115034,,2315034,501,2024-02-27 21:26:04,575,0,35000,253
50115497,,2315497,501,2024-02-27 21:38:21,141,0,31000,70
50113918,,2313918,501,2024-02-27 21:45:53,370,0,24000,112
50113996,,2313996,501,2024-02-27 21:54:05,411,0,33000,146
50115073,,2315073,501,2024-02-27 22:02:22,380,0,23000,151
50115497,,2315497,501,2024-02-27 22:10:32,225,0,32000,117
50115927,,2315927,501,2024-02-27 22:19:05,492,0,25500,167
50115967,,2315967,501,2024-02-27 22:35:35,308,0,27500,103
50115497,,2315497,501,2024-02-27 22:46:55,180,0,32000,93
50115088,,2315088,501,2024-02-27 23:06:15,505,0,29500,210
50115961,,2315961,501,2024-02-27 23:14:51,330,0,0,69
50114962,,2314962,501,2024-02-27 23:29:43,381,0,35500,119
50115073,,2315073,501,2024-02-27 23:38:06,48,0,27500,8
50113996,,2313996,501,2024-02-27 23:39:03,237,0,33000,89
50115034,,2315034,501,2024-02-27 23:53:56,486,0,35500,239
