animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113954,,2313954,501,2024-05-18 00:00:06,264,0,109000,261
50115497,,2315497,501,2024-05-18 00:05:33,27,0,125500,15
50115927,,2315927,501,2024-05-18 00:08:02,383,0,117000,389
50115927,,2315927,501,2024-05-18 00:16:27,157,0,117500,195
50115034,,2315034,501,2024-05-18 00:19:12,227,0,134000,252
50113954,,2313954,501,2024-05-18 00:24:02,52,0,109000,30
50115961,,2315961,501,2024-05-18 00:32:51,405,0,118500,432
50113996,,2313996,501,2024-05-18 00:47:00,369,0,133500,427
50113996,,2313996,501,2024-05-18 00:55:11,394,0,132500,443
50113996,,2313996,501,2024-05-18 01:03:46,310,0,132500,378
50115497,,2315497,501,2024-05-18 01:10:26,30,0,124000,38
50115006,,2315006,501,2024-05-18 01:16:17,411,0,133500,479
50115983,,2315983,501,2024-05-18 02:05:36,176,0,136000,297
50115497,,2315497,501,2024-05-18 02:09:03,96,0,126000,138
50114962,,2314962,501,2024-05-18 02:17:31,185,0,133500,200
50113954,,2313954,501,2024-05-18 02:57:39,314,0,109500,339
50113954,,2313954,501,2024-05-18 03:04:54,318,0,109500,420
50113918,,2313918,501,2024-05-18 03:12:14,499,0,109500,481
50113918,,2313918,501,2024-05-18 03:22:35,365,0,110000,342
50115088,,2315088,501,2024-05-18 03:33:27,606,0,126500,488
50115088,,2315088,501,2024-05-18 03:45:34,388,0,126500,339
50115961,,2315961,501,2024-05-18 04:27:30,143,0,117000,141
50115497,,2315497,501,2024-05-18 04:30:09,43,0,125000,43
50115927,,2315927,501,2024-05-18 04:32:53,192,0,117000,191
50115497,,2315497,501,2024-05-18 04:36:29,136,0,125500,186
,,,501,2024-05-18 04:43:05,157,0,0,203
50115073,,2315073,501,2024-05-18 04:45:42,253,0,120500,465
50115006,,2315006,501,2024-05-18 04:50:03,101,0,132500,86
50115006,,2315006,501,2024-05-18 04:53:46,375,0,133500,485
50115983,,2315983,501,2024-05-18 05:02:02,196,0,137000,349
50113913,,2313913,501,2024-05-18 05:08:00,267,0,122500,225
50115983,,2315983,501,2024-05-18 05:13:27,173,0,137500,311
50113913,,2313913,501,2024-05-18 05:16:52,119,0,123000,94
50115006,,2315006,501,2024-05-18 05:20:53,265,0,135000,338
