animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115088,,2315088,501,2024-04-26 00:10:29,666,0,97500,447
50115088,,2315088,501,2024-04-26 00:23:37,620,0,97500,442
50115006,,2315006,501,2024-04-26 00:35:59,432,0,103000,433
50114962,,2314962,501,2024-04-26 00:43:31,108,0,101500,27
50114962,,2314962,501,2024-04-26 00:47:22,713,0,103500,455
50115497,,2315497,501,2024-04-26 00:59:36,12,0,97000,0
50115034,,2315034,501,2024-04-26 01:01:50,575,0,103000,463
50115034,,2315034,501,2024-04-26 01:13:27,538,0,103000,437
50115034,,2315034,501,2024-04-26 01:24:27,448,0,103500,409
50115073,,2315073,501,2024-04-26 01:45:03,396,0,90500,516
50115967,,2315967,501,2024-04-26 01:53:37,41,0,72500,0
50115927,,2315927,501,2024-04-26 02:11:07,382,0,92500,302
50115497,,2315497,501,2024-04-26 02:17:41,182,0,97500,134
50115967,,2315967,501,2024-04-26 02:29:42,430,0,73000,222
50115006,,2315006,501,2024-04-26 02:38:54,597,0,103500,666
50113913,,2313913,501,2024-04-26 02:50:52,551,0,93000,413
50113918,,2313918,501,2024-04-26 03:02:05,650,0,85500,503
50114962,,2314962,501,2024-04-26 03:17:11,737,0,105000,459
50115927,,2315927,501,2024-04-26 03:31:06,22,0,92000,0
50115927,,2315927,501,2024-04-26 03:33:29,519,0,92500,441
50115961,,2315961,501,2024-04-26 03:44:09,504,0,86000,454
50115967,,2315967,501,2024-04-26 04:14:36,422,0,73500,260
50115983,,2315983,501,2024-04-26 04:23:40,256,0,108500,342
50115497,,2315497,501,2024-04-26 04:28:07,386,0,97000,314
,,,501,2024-04-26 04:37:15,10,0,0,35
50113996,,2313996,501,2024-04-26 04:40:59,514,0,106000,440
50115073,,2315073,501,2024-04-26 04:51:03,44,0,90000,0
50113913,,2313913,501,2024-04-26 05:43:39,598,0,93000,419
50113913,,2313913,501,2024-04-26 05:55:39,386,0,93000,373
50115073,,2315073,501,2024-04-26 06:04:07,398,0,90500,558
50115497,,2315497,501,2024-04-26 06:10:49,29,0,97000,0
50115497,,2315497,501,2024-04-26 06:13:19,494,0,97500,447
50115983,,2315983,501,2024-04-26 06:21:41,51,0,109000,14
50115983,,2315983,501,2024-04-26 06:24:34,443,0,109000,431
50113918,,2313918,501,2024-04-26 06:33:59,624,0,85000,486
50115927,,2315927,501,2024-04-26 06:44:35,21,0,90500,0
50115983,,2315983,501,2024-04-26 06:45:51,117,0,107500,3
50114962,,2314962,501,2024-04-26 06:50:30,693,0,103500,449
50115927,,2315927,501,2024-04-26 07:02:19,17,0,90750,0
50115006,,2315006,501,2024-04-26 07:04:18,21,0,103500,0
50115006,,2315006,501,2024-04-26 07:06:41,434,0,103500,441
50115006,,2315006,501,2024-04-26 07:15:57,414,0,103500,458
