animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115927,,2315927,501,2024-05-14 00:31:29,80,0,114000,69
50115927,,2315927,501,2024-05-14 00:34:51,193,0,114000,195
50115006,,2315006,501,2024-05-14 00:49:32,172,0,131000,153
50115006,,2315006,501,2024-05-14 01:04:52,99,0,129250,32
50115006,,2315006,501,2024-05-14 01:13:14,47,0,128500,11
50115073,,2315073,501,2024-05-14 01:49:00,93,0,116000,69
50115073,,2315073,501,2024-05-14 01:52:35,256,0,117000,426
50115073,,2315073,501,2024-05-14 01:58:53,243,0,117500,422
50115961,,2315961,501,2024-05-14 02:05:29,62,0,114000,39
50113918,,2313918,501,2024-05-14 02:19:00,43,0,109000,11
50113918,,2313918,501,2024-05-14 02:21:45,449,0,110000,427
50113918,,2313918,501,2024-05-14 03:24:05,38,0,109500,7
50113913,,2313913,501,2024-05-14 03:41:56,155,0,117000,69
50115961,,2315961,501,2024-05-14 03:46:32,420,0,113500,442
50113996,,2313996,501,2024-05-14 03:54:04,89,0,127500,65
50113996,,2313996,501,2024-05-14 03:57:34,438,0,128000,467
50115983,,2315983,501,2024-05-14 04:06:02,134,0,130000,89
50113996,,2313996,501,2024-05-14 04:10:17,432,0,128000,456
50115983,,2315983,501,2024-05-14 04:19:30,354,0,130500,458
50113996,,2313996,501,2024-05-14 04:27:25,356,0,128500,407
,,,501,2024-05-14 04:36:04,94,0,0,149
50114962,,2314962,501,2024-05-14 04:37:38,391,0,129500,370
50114962,,2314962,501,2024-05-14 04:46:11,489,0,129500,522
50114962,,2314962,501,2024-05-14 04:56:22,59,0,129000,99
50115983,,2315983,501,2024-05-14 04:58:08,326,0,130500,496
50115006,,2315006,501,2024-05-14 05:05:20,83,0,130000,54
50113913,,2313913,501,2024-05-14 05:08:45,48,0,115500,12
50115961,,2315961,501,2024-05-14 05:11:35,444,0,113000,524
50115088,,2315088,501,2024-05-14 05:19:19,23,0,121500,0
50115497,,2315497,501,2024-05-14 05:21:16,14,0,101750,7
50115497,,2315497,501,2024-05-14 05:23:32,407,0,121500,511
50115006,,2315006,501,2024-05-14 05:30:31,36,0,126500,2
50115006,,2315006,501,2024-05-14 05:33:08,336,0,129750,440
50115497,,2315497,501,2024-05-14 05:38:55,53,0,120500,47
50115006,,2315006,501,2024-05-14 05:46:10,359,0,130000,400
50115006,,2315006,501,2024-05-14 05:54:11,338,0,130500,456
50115006,,2315006,501,2024-05-14 06:01:51,234,0,131500,286
50115927,,2315927,501,2024-05-14 06:10:54,158,0,114000,106
50113918,,2313918,501,2024-05-14 06:15:33,498,0,108500,163
50115497,,2315497,501,2024-05-14 06:25:13,107,0,117500,10
50113918,,2313918,501,2024-05-14 06:28:22,26,0,107000,8
50113918,,2313918,501,2024-05-14 06:30:49,406,0,108500,478
50115497,,2315497,501,2024-05-14 06:37:39,26,0,121750,5
50115497,,2315497,501,2024-05-14 06:40:07,355,0,122000,437
50115497,,2315497,501,2024-05-14 06:48:04,204,0,122000,271
50114962,,2314962,501,2024-05-14 07:01:20,275,0,130500,243
50114962,,2314962,501,2024-05-14 07:07:56,476,0,130500,479
50115497,,2315497,501,2024-05-14 07:17:54,51,0,122500,89
