animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115497,,2315497,501,2024-04-05 00:02:09,706,0,71500,513
50113918,,2313918,501,2024-04-05 00:13:59,767,0,60500,340
50115034,,2315034,501,2024-04-05 00:49:21,1237,0,77000,697
50113913,,2313913,501,2024-04-05 01:18:57,813,0,67000,509
50115983,,2315983,501,2024-04-05 01:32:46,521,0,80000,443
50114962,,2314962,501,2024-04-05 01:41:35,1081,0,79500,541
50115073,,2315073,501,2024-04-05 01:59:55,371,0,64000,347
50115967,,2315967,501,2024-04-05 02:49:07,703,0,63500,572
50115088,,2315088,501,2024-04-05 03:00:58,1035,0,72500,495
50115961,,2315961,501,2024-04-05 03:18:29,1187,0,56000,697
50115497,,2315497,501,2024-04-05 04:20:15,359,0,71500,268
50115983,,2315983,501,2024-04-05 04:48:06,484,0,80500,358
50115927,,2315927,501,2024-04-05 04:56:14,521,0,68000,272
50113996,,2313996,501,2024-04-05 05:05:23,1188,0,77500,776
50113918,,2313918,501,2024-04-05 06:20:04,794,0,61500,355
50113913,,2313913,501,2024-04-05 06:34:13,1127,0,67000,676
50115967,,2315967,501,2024-04-05 06:53:12,145,0,63500,120
50115034,,2315034,501,2024-04-05 06:56:08,1312,0,77500,824
50115073,,2315073,501,2024-04-05 07:18:04,71,0,63500,78
50115497,,2315497,501,2024-04-05 07:19:30,333,0,71500,251
50115006,,2315006,501,2024-04-05 07:25:06,1101,0,75000,692
50115967,,2315967,501,2024-04-05 07:43:27,107,0,63000,96
50115983,,2315983,501,2024-04-05 07:45:33,609,0,80000,483
50115967,,2315967,501,2024-04-05 07:55:46,618,0,62500,518
50115497,,2315497,501,2024-04-05 08:06:21,329,0,71000,226
50115927,,2315927,501,2024-04-05 08:12:17,97,0,66000,39
50113954,,2313954,501,2024-04-05 08:14:14,1026,0,45000,815
50115927,,2315927,501,2024-04-05 08:31:32,1404,0,66500,814
50115088,,2315088,501,2024-04-05 08:55:11,1244,0,72000,602
50115073,,2315073,501,2024-04-05 09:16:03,825,0,63500,999
50114962,,2314962,501,2024-04-05 09:30:23,1442,0,78500,718
50115961,,2315961,501,2024-04-05 09:54:32,135,0,55000,91
50115983,,2315983,501,2024-04-05 09:56:51,455,0,80500,387
50113918,,2313918,501,2024-04-05 10:04:45,966,0,60000,539
50115497,,2315497,501,2024-04-05 10:20:55,147,0,70500,95
50113996,,2313996,501,2024-04-05 10:24:17,38,0,76500,31
50115961,,2315961,501,2024-04-05 10:24:59,1111,0,54500,721
50115497,,2315497,501,2024-04-05 10:44:09,611,0,71000,408
50115034,,2315034,501,2024-04-05 10:54:56,1104,0,77500,615
50115006,,2315006,501,2024-04-05 11:13:20,1219,0,75500,809
50115983,,2315983,501,2024-04-05 12:00:24,776,0,80500,655
50115088,,2315088,501,2024-04-05 12:20:15,1212,0,72500,650
50115073,,2315073,501,2024-04-05 12:40:58,246,0,64500,262
50113913,,2313913,501,2024-04-05 12:45:08,954,0,66500,583
50115983,,2315983,501,2024-04-05 13:03:03,594,0,81500,486
50114962,,2314962,501,2024-04-05 13:13:17,1141,0,79000,558
50115497,,2315497,501,2024-04-05 13:32:30,432,0,72000,301
50113996,,2313996,501,2024-04-05 13:39:50,1461,0,76000,980
50115927,,2315927,501,2024-04-05 14:04:19,934,0,66500,474
50113918,,2313918,501,2024-04-05 14:20:05,945,0,61000,490
50115497,,2315497,501,2024-04-05 14:35:50,332,0,71500,220
50115961,,2315961,501,2024-04-05 14:41:31,1125,0,56000,669
50115967,,2315967,501,2024-04-05 15:00:16,883,0,62500,741
50113954,,2313954,501,2024-04-05 15:15:06,26,0,59000,21
50114962,,2314962,501,2024-04-05 15:15:36,750,0,80500,372
50113954,,2313954,501,2024-04-05 15:28:18,762,0,46000,721
50115006,,2315006,501,2024-04-05 15:41:04,56,0,76500,30
50115034,,2315034,501,2024-04-05 15:42:00,1338,0,77500,790
50113918,,2313918,501,2024-04-05 16:04:34,665,0,61500,292
50115006,,2315006,501,2024-04-05 16:15:43,723,0,75500,573
50115497,,2315497,501,2024-04-05 16:27:50,489,0,71500,307
50115927,,2315927,501,2024-04-05 16:36:15,444,0,66500,219
50113913,,2313913,501,2024-04-05 16:43:47,887,0,67000,492
50114962,,2314962,501,2024-04-05 16:58:46,572,0,80500,294
50115088,,2315088,501,2024-04-05 17:08:18,1033,0,71500,485
50115088,,2315088,501,2024-04-05 17:27:33,591,0,73000,319
50113996,,2313996,501,2024-04-05 17:37:32,1258,0,77000,613
50115497,,2315497,501,2024-04-05 17:58:34,471,0,72000,272
50115006,,2315006,501,2024-04-05 18:06:32,443,0,76500,196
50115961,,2315961,501,2024-04-05 18:14:14,1398,0,60000,725
50115073,,2315073,501,2024-04-05 18:37:40,900,0,63500,1049
50115927,,2315927,501,2024-04-05 18:52:48,1466,0,67000,976
50113913,,2313913,501,2024-04-05 19:17:21,794,0,67500,503
50115961,,2315961,501,2024-04-05 19:30:54,413,0,57500,232
50114962,,2314962,501,2024-04-05 19:37:55,1294,0,80500,659
50115983,,2315983,501,2024-04-05 19:59:37,1043,0,81500,834
50113918,,2313918,501,2024-04-05 20:17:00,842,0,61500,457
50115073,,2315073,501,2024-04-05 20:32:52,101,0,64750,97
50115497,,2315497,501,2024-04-05 20:34:42,492,0,72500,348
50115088,,2315088,501,2024-04-05 20:42:54,1153,0,74000,713
50115034,,2315034,501,2024-04-05 21:14:17,1071,0,77000,798
50113954,,2313954,501,2024-04-05 21:32:08,807,0,47000,780
50113996,,2313996,501,2024-04-05 21:45:42,992,0,79000,685
50115967,,2315967,501,2024-04-05 22:02:18,812,0,62500,720
50115983,,2315983,501,2024-04-05 22:23:36,555,0,82000,391
50113913,,2313913,501,2024-04-05 23:06:50,323,0,68500,151
50115006,,2315006,501,2024-04-05 23:12:41,1087,0,77000,815
50113913,,2313913,501,2024-04-05 23:30:52,725,0,68500,316
50113913,,2313913,501,2024-04-05 23:50:22,106,0,68500,61
50115034,,2315034,501,2024-04-05 23:54:06,694,0,79500,385
