animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115961,,2315961,501,2024-04-22 00:20:13,618,0,80000,474
50115927,,2315927,501,2024-04-22 00:33:13,477,0,90000,373
50115034,,2315034,501,2024-04-22 00:56:27,587,0,103000,472
50115497,,2315497,501,2024-04-22 01:07:13,15,0,94500,11
50115073,,2315073,501,2024-04-22 01:50:54,469,0,88000,515
50115983,,2315983,501,2024-04-22 02:00:44,214,0,105500,247
50113913,,2313913,501,2024-04-22 02:05:01,166,0,90500,114
50115983,,2315983,501,2024-04-22 02:08:07,52,0,105000,42
50115927,,2315927,501,2024-04-22 02:10:37,32,0,89500,11
50113913,,2313913,501,2024-04-22 02:13:11,252,0,91000,191
50113913,,2313913,501,2024-04-22 02:21:30,126,0,91000,97
50115967,,2315967,501,2024-04-22 02:25:27,136,0,77500,69
50113913,,2313913,501,2024-04-22 02:30:25,236,0,91500,168
50115497,,2315497,501,2024-04-22 02:34:44,325,0,95000,277
50113954,,2313954,501,2024-04-22 02:41:28,70,0,82500,44
50115961,,2315961,501,2024-04-22 02:45:52,704,0,81000,524
50115073,,2315073,501,2024-04-22 02:57:45,95,0,87000,50
50114962,,2314962,501,2024-04-22 02:59:55,13,0,100000,7
50113996,,2313996,501,2024-04-22 03:01:34,32,0,103250,0
50113996,,2313996,501,2024-04-22 03:04:08,531,0,104500,438
50114962,,2314962,501,2024-04-22 03:13:30,61,0,101000,11
50114962,,2314962,501,2024-04-22 03:16:33,768,0,101500,440
50115927,,2315927,501,2024-04-22 03:43:05,662,0,89500,479
50113918,,2313918,501,2024-04-22 03:54:22,253,0,81500,40
50113918,,2313918,501,2024-04-22 04:18:33,1097,0,82000,756
50113954,,2313954,501,2024-04-22 04:38:51,521,0,82000,534
50115983,,2315983,501,2024-04-22 04:49:18,88,0,104500,47
50115006,,2315006,501,2024-04-22 04:52:48,680,0,101000,486
50115088,,2315088,501,2024-04-22 05:04:12,907,0,94500,420
50115983,,2315983,501,2024-04-22 05:19:58,73,0,104500,41
50115983,,2315983,501,2024-04-22 05:23:13,242,0,105000,302
50115983,,2315983,501,2024-04-22 05:29:17,209,0,105000,275
50115983,,2315983,501,2024-04-22 05:34:47,162,0,105000,200
50115983,,2315983,501,2024-04-22 05:39:30,143,0,105500,178
50115497,,2315497,501,2024-04-22 05:41:53,403,0,95000,368
50115983,,2315983,501,2024-04-22 05:48:48,39,0,105000,24
50115073,,2315073,501,2024-04-22 05:49:42,770,0,87500,1067
50115034,,2315034,501,2024-04-22 06:02:52,1090,0,102000,810
50115983,,2315983,501,2024-04-22 06:23:04,150,0,107000,195
50115983,,2315983,501,2024-04-22 06:28:48,179,0,107500,230
50115006,,2315006,501,2024-04-22 06:48:57,516,0,100000,477
50115961,,2315961,501,2024-04-22 06:57:49,1069,0,80500,939
50114962,,2314962,501,2024-04-22 07:18:11,836,0,101500,429
50114962,,2314962,501,2024-04-22 07:34:09,458,0,102000,283
50113996,,2313996,501,2024-04-22 07:43:09,1418,0,105000,1319
50115927,,2315927,501,2024-04-22 08:06:50,836,0,90000,653
50113954,,2313954,501,2024-04-22 08:21:25,865,0,83500,787
50115497,,2315497,501,2024-04-22 08:35:58,632,0,94500,515
50115034,,2315034,501,2024-04-22 08:46:30,1100,0,105000,942
50115983,,2315983,501,2024-04-22 09:04:54,386,0,106000,470
50115497,,2315497,501,2024-04-22 09:11:51,102,0,94500,71
50115927,,2315927,501,2024-04-22 09:13:57,492,0,89500,400
50115006,,2315006,501,2024-04-22 09:25:24,907,0,100500,884
50115967,,2315967,501,2024-04-22 09:40:35,26,0,76000,10
50115088,,2315088,501,2024-04-22 09:41:09,572,0,95000,290
50113913,,2313913,501,2024-04-22 09:50:52,264,0,88500,139
50114962,,2314962,501,2024-04-22 09:55:28,117,0,101500,37
50113918,,2313918,501,2024-04-22 10:02:13,594,0,81500,402
50115006,,2315006,501,2024-04-22 10:12:19,467,0,101000,453
,,,501,2024-04-22 10:25:29,2,0,0,10
50115073,,2315073,501,2024-04-22 10:41:08,580,0,89000,799
,,,501,2024-04-22 10:54:02,1,0,0,11
50115961,,2315961,501,2024-04-22 11:25:50,991,0,81000,902
50114962,,2314962,501,2024-04-22 11:42:41,1060,0,101000,625
50115497,,2315497,501,2024-04-22 12:00:48,582,0,94000,466
