animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115497,,2315497,501,2024-04-23 00:01:27,386,0,95000,333
50115006,,2315006,501,2024-04-23 00:51:56,366,0,101000,394
50115927,,2315927,501,2024-04-23 00:58:22,266,0,89500,175
50115088,,2315088,501,2024-04-23 01:03:04,588,0,94000,15
50115088,,2315088,501,2024-04-23 01:14:53,892,0,94500,452
50115961,,2315961,501,2024-04-23 01:30:04,40,0,81000,7
50115961,,2315961,501,2024-04-23 01:32:46,557,0,81000,450
50114962,,2314962,501,2024-04-23 01:42:58,18,0,100750,0
50114962,,2314962,501,2024-04-23 02:16:17,583,0,102500,363
50115983,,2315983,501,2024-04-23 02:46:30,326,0,104500,366
50115497,,2315497,501,2024-04-23 02:52:39,169,0,97000,155
50115983,,2315983,501,2024-04-23 02:56:11,47,0,104000,24
50113918,,2313918,501,2024-04-23 03:10:38,644,0,82000,458
50115927,,2315927,501,2024-04-23 03:23:24,662,0,90000,454
50113996,,2313996,501,2024-04-23 03:37:08,487,0,104000,433
50115497,,2315497,501,2024-04-23 03:46:25,45,0,95500,13
50113954,,2313954,501,2024-04-23 03:53:31,380,0,83500,357
50115073,,2315073,501,2024-04-23 05:04:48,461,0,89500,562
50115961,,2315961,501,2024-04-23 05:59:08,557,0,81500,456
50115983,,2315983,501,2024-04-23 06:09:24,32,0,104500,5
50115497,,2315497,501,2024-04-23 06:10:40,28,0,95000,0
50113913,,2313913,501,2024-04-23 06:12:10,68,0,89500,0
50115497,,2315497,501,2024-04-23 06:13:37,150,0,94500,0
50115497,,2315497,501,2024-04-23 06:18:08,392,0,95500,339
50114962,,2314962,501,2024-04-23 06:27:55,852,0,102500,500
50115983,,2315983,501,2024-04-23 06:42:23,138,0,104500,71
50115983,,2315983,501,2024-04-23 06:46:43,311,0,105000,387
50115927,,2315927,501,2024-04-23 06:52:06,130,0,89750,70
50115983,,2315983,501,2024-04-23 06:54:24,48,0,104750,8
50115983,,2315983,501,2024-04-23 06:57:14,241,0,105000,318
50115006,,2315006,501,2024-04-23 07:01:27,259,0,101000,143
50115983,,2315983,501,2024-04-23 07:06:06,240,0,105500,283
50115927,,2315927,501,2024-04-23 07:10:34,242,0,90500,165
50115006,,2315006,501,2024-04-23 07:14:56,534,0,101500,453
50115088,,2315088,501,2024-04-23 07:26:33,981,0,95000,457
50115034,,2315034,501,2024-04-23 07:43:02,1289,0,103000,905
50113918,,2313918,501,2024-04-23 08:04:50,695,0,82000,470
50115497,,2315497,501,2024-04-23 08:16:29,414,0,95500,345
50115927,,2315927,501,2024-04-23 08:23:35,125,0,90000,84
50113954,,2313954,501,2024-04-23 08:26:31,835,0,83250,873
50115961,,2315961,501,2024-04-23 08:40:30,959,0,81500,948
50113913,,2313913,501,2024-04-23 08:56:34,599,0,89500,459
50115073,,2315073,501,2024-04-23 09:06:41,158,0,89000,111
50115088,,2315088,501,2024-04-23 09:09:31,649,0,95500,357
50115927,,2315927,501,2024-04-23 09:20:24,60,0,89000,2
50115006,,2315006,501,2024-04-23 09:21:40,784,0,102000,759
50114962,,2314962,501,2024-04-23 09:34:59,282,0,102500,153
50113913,,2313913,501,2024-04-23 09:41:42,584,0,90000,445
50115073,,2315073,501,2024-04-23 09:51:38,123,0,89000,54
50115497,,2315497,501,2024-04-23 09:53:57,458,0,95500,374
50115983,,2315983,501,2024-04-23 10:04:49,426,0,106500,485
50115927,,2315927,501,2024-04-23 10:12:07,516,0,99000,462
50115983,,2315983,501,2024-04-23 10:20:51,329,0,107000,440
50115034,,2315034,501,2024-04-23 10:26:24,1001,0,105000,775
50115983,,2315983,501,2024-04-23 10:43:33,386,0,107000,474
50113954,,2313954,501,2024-04-23 10:59:30,204,0,85000,124
50115073,,2315073,501,2024-04-23 11:02:58,149,0,89500,170
50113918,,2313918,501,2024-04-23 11:06:22,246,0,82500,189
50114962,,2314962,501,2024-04-23 11:10:52,44,0,102500,27
50113996,,2313996,501,2024-04-23 11:12:16,1484,0,103000,1418
50114962,,2314962,501,2024-04-23 11:37:08,619,0,102500,399
50115983,,2315983,501,2024-04-23 11:49:05,58,0,107000,42
50115073,,2315073,501,2024-04-23 11:50:07,239,0,88500,225
50115497,,2315497,501,2024-04-23 13:03:48,206,0,96000,193
50113954,,2313954,501,2024-04-23 13:07:57,572,0,84500,500
50115006,,2315006,501,2024-04-23 13:18:01,102,0,101500,8
50115088,,2315088,501,2024-04-23 13:19:43,933,0,94500,446
50115006,,2315006,501,2024-04-23 13:35:28,229,0,101000,10
50115006,,2315006,501,2024-04-23 13:42:33,470,0,101500,425
50114962,,2314962,501,2024-04-23 13:50:35,34,0,102500,0
50113918,,2313918,501,2024-04-23 13:51:37,729,0,81500,446
50115961,,2315961,501,2024-04-23 14:03:46,1166,0,82000,941
50114962,,2314962,501,2024-04-23 14:23:36,129,0,102000,12
50115073,,2315073,501,2024-04-23 14:25:53,292,0,88500,318
50114962,,2314962,501,2024-04-23 14:30:57,387,0,102500,127
50113913,,2313913,501,2024-04-23 14:37:43,485,0,89500,359
50115006,,2315006,501,2024-04-23 14:45:52,117,0,101000,66
50113913,,2313913,501,2024-04-23 14:47:49,74,0,89500,14
50115088,,2315088,501,2024-04-23 14:49:15,305,0,95500,11
50115088,,2315088,501,2024-04-23 14:56:21,708,0,96000,414
50115497,,2315497,501,2024-04-23 15:08:13,122,0,95000,35
50115927,,2315927,501,2024-04-23 15:10:39,51,0,89000,0
50113913,,2313913,501,2024-04-23 15:11:53,11,0,89500,8
50114962,,2314962,501,2024-04-23 15:12:28,23,0,102000,0
50115927,,2315927,501,2024-04-23 15:13:22,26,0,88500,0
50115034,,2315034,501,2024-04-23 15:13:56,128,0,105000,12
50115088,,2315088,501,2024-04-23 15:16:27,15,0,92000,0
50115006,,2315006,501,2024-04-23 15:17:49,12,0,94250,0
50115088,,2315088,501,2024-04-23 15:20:03,78,0,98500,33
50115034,,2315034,501,2024-04-23 15:21:29,530,0,104500,373
50114962,,2314962,501,2024-04-23 15:30:31,23,0,101500,1
50115088,,2315088,501,2024-04-23 15:31:06,31,0,95750,13
50115006,,2315006,501,2024-04-23 15:31:53,90,0,101750,13
50115927,,2315927,501,2024-04-23 15:35:01,51,0,88500,11
50115073,,2315073,501,2024-04-23 15:35:56,123,0,89000,4
50115497,,2315497,501,2024-04-23 15:38:06,62,0,95000,1
50115006,,2315006,501,2024-04-23 15:39:43,32,0,102500,0
50113918,,2313918,501,2024-04-23 15:40:34,390,0,82500,0
50113918,,2313918,501,2024-04-23 15:49:06,543,0,83000,424
50115497,,2315497,501,2024-04-23 15:58:09,52,0,94500,16
50115006,,2315006,501,2024-04-23 15:59:17,6,0,55500,0
50115034,,2315034,501,2024-04-23 16:00:29,118,0,106000,15
50115497,,2315497,501,2024-04-23 16:02:54,19,0,93500,0
50115034,,2315034,501,2024-04-23 16:03:17,18,0,103000,0
50115006,,2315006,501,2024-04-23 16:04:06,17,0,102500,0
50115497,,2315497,501,2024-04-23 16:04:35,23,0,94500,0
50115927,,2315927,501,2024-04-23 16:05:33,14,0,87250,0
50114962,,2314962,501,2024-04-23 16:06:11,319,0,102000,6
50114962,,2314962,501,2024-04-23 16:13:31,783,0,103500,453
50115961,,2315961,501,2024-04-23 16:26:50,28,0,83000,0
50115006,,2315006,501,2024-04-23 16:28:06,12,0,101000,0
50115497,,2315497,501,2024-04-23 16:28:26,59,0,95000,0
50115961,,2315961,501,2024-04-23 16:29:44,26,0,83000,0
50113913,,2313913,501,2024-04-23 16:30:22,55,0,89500,0
50113996,,2313996,501,2024-04-23 16:31:33,38,0,102500,0
50115961,,2315961,501,2024-04-23 16:32:43,25,0,83000,0
50113954,,2313954,501,2024-04-23 16:33:15,910,0,83500,885
50113913,,2313913,501,2024-04-23 16:48:29,57,0,88500,23
50115073,,2315073,501,2024-04-23 16:49:29,633,0,90000,757
50115088,,2315088,501,2024-04-23 17:00:10,997,0,100000,609
50115497,,2315497,501,2024-04-23 17:17:03,172,0,95000,170
50115006,,2315006,501,2024-04-23 17:19:55,140,0,102000,165
50113996,,2313996,501,2024-04-23 17:22:19,240,0,103000,121
50115034,,2315034,501,2024-04-23 17:27:06,874,0,104000,720
50113996,,2313996,501,2024-04-23 17:41:40,249,0,103500,190
50113996,,2313996,501,2024-04-23 17:47:51,459,0,107500,456
50115497,,2315497,501,2024-04-23 17:55:42,95,0,95000,1
50115961,,2315961,501,2024-04-23 17:57:53,1052,0,87000,910
50115497,,2315497,501,2024-04-23 18:15:37,1018,0,95500,900
50113913,,2313913,501,2024-04-23 18:32:40,570,0,91500,431
50115006,,2315006,501,2024-04-23 18:42:22,140,0,100500,25
50113918,,2313918,501,2024-04-23 18:44:42,202,0,83500,4
50113913,,2313913,501,2024-04-23 18:48:40,123,0,91500,2
50113918,,2313918,501,2024-04-23 18:50:51,681,0,84000,446
50113913,,2313913,501,2024-04-23 19:02:16,398,0,91000,9
50113913,,2313913,501,2024-04-23 19:10:56,497,0,91500,430
50114962,,2314962,501,2024-04-23 19:19:24,115,0,103000,15
50114962,,2314962,501,2024-04-23 19:23:21,666,0,104000,441
50115927,,2315927,501,2024-04-23 19:34:35,26,0,87500,1
50115034,,2315034,501,2024-04-23 19:35:01,643,0,106000,479
50115927,,2315927,501,2024-04-23 19:45:52,59,0,87750,0
50115088,,2315088,501,2024-04-23 19:46:59,768,0,97000,457
50115927,,2315927,501,2024-04-23 20:00:03,56,0,87000,0
50115927,,2315927,501,2024-04-23 20:03:01,580,0,88500,451
50115073,,2315073,501,2024-04-23 20:13:24,154,0,89500,5
50115927,,2315927,501,2024-04-23 20:16:01,15,0,87750,0
50115073,,2315073,501,2024-04-23 20:16:32,34,0,89500,0
50115073,,2315073,501,2024-04-23 20:19:07,675,0,89500,893
50113954,,2313954,501,2024-04-23 20:32:20,453,0,85000,424
50115006,,2315006,501,2024-04-23 20:51:29,1231,0,102000,1374
50115034,,2315034,501,2024-04-23 21:18:53,542,0,106000,480
50113918,,2313918,501,2024-04-23 21:28:42,604,0,83500,458
50113913,,2313913,501,2024-04-23 21:38:54,167,0,90500,8
50113913,,2313913,501,2024-04-23 21:43:42,786,0,91000,442
50113913,,2313913,501,2024-04-23 22:00:01,468,0,91000,403
50114962,,2314962,501,2024-04-23 22:26:16,819,0,103500,492
50115961,,2315961,501,2024-04-23 22:58:19,565,0,83000,464
50115927,,2315927,501,2024-04-23 23:41:17,552,0,89000,445
50115983,,2315983,501,2024-04-23 23:50:45,35,0,104500,7
50115497,,2315497,501,2024-04-23 23:51:27,38,0,95000,0
50115497,,2315497,501,2024-04-23 23:54:07,531,0,96000,454
