animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-03-17 00:10:11,805,0,46000,471
50213661,,2313661,502,2024-03-17 01:02:43,625,0,50000,304
50215698,,2315698,502,2024-03-17 01:17:25,296,0,50000,244
50215668,,2315668,502,2024-03-17 01:23:24,573,0,41000,295
50212332,,2312332,502,2024-03-17 01:33:05,669,0,41500,228
50215252,,2315252,502,2024-03-17 01:44:50,550,0,40500,376
50215244,,2315244,502,2024-03-17 01:54:12,862,0,43500,525
50214724,,2314724,502,2024-03-17 02:12:20,438,0,38000,177
50212091,,2312091,502,2024-03-17 02:22:12,466,0,46500,210
50213544,,2313544,502,2024-03-17 02:30:14,1000,0,40500,517
50214911,,2314911,502,2024-03-17 02:48:55,601,0,44000,293
50213555,,2313555,502,2024-03-17 03:05:19,294,0,42000,175
50215487,,2315487,502,2024-03-17 03:11:08,822,0,45000,443
50215244,,2315244,502,2024-03-17 03:25:11,456,0,43500,275
50215658,,2315658,502,2024-03-17 04:01:08,935,0,44000,500
50212332,,2312332,502,2024-03-17 04:19:25,278,0,42000,74
50215484,,2315484,502,2024-03-17 04:24:11,990,0,36500,373
50213661,,2313661,502,2024-03-17 04:53:20,517,0,50500,250
,,,502,2024-03-17 06:24:17,138,0,0,11
50212332,,2312332,502,2024-03-17 06:35:23,826,0,41500,252
,,,502,2024-03-17 06:51:10,2,0,0,22
50215698,,2315698,502,2024-03-17 06:54:15,378,0,49500,277
50212091,,2312091,502,2024-03-17 07:07:58,1156,0,46000,414
50215252,,2315252,502,2024-03-17 07:27:26,378,0,41000,135
50214977,,2314977,502,2024-03-17 07:43:37,1089,0,45500,521
50215668,,2315668,502,2024-03-17 08:01:46,586,0,40500,286
50215487,,2315487,502,2024-03-17 08:11:47,1067,0,45500,483
50215487,,2315487,502,2024-03-17 08:31:36,41,0,45500,0
50214724,,2314724,502,2024-03-17 08:32:17,874,0,38000,314
50215244,,2315244,502,2024-03-17 08:46:59,513,0,44000,253
50212332,,2312332,502,2024-03-17 08:55:36,50,0,41500,17
50215484,,2315484,502,2024-03-17 08:56:30,1244,0,37000,417
50213555,,2313555,502,2024-03-17 09:17:53,1141,0,41000,579
50215698,,2315698,502,2024-03-17 09:37:10,344,0,49500,252
50215244,,2315244,502,2024-03-17 09:43:10,462,0,44500,281
50215252,,2315252,502,2024-03-17 10:20:19,767,0,41000,464
50214911,,2314911,502,2024-03-17 10:33:10,858,0,44000,529
50213544,,2313544,502,2024-03-17 10:47:36,957,0,41000,533
50213661,,2313661,502,2024-03-17 11:03:48,872,0,50500,391
50215698,,2315698,502,2024-03-17 11:19:11,222,0,49500,166
50213555,,2313555,502,2024-03-17 11:23:09,360,0,42000,196
50212332,,2312332,502,2024-03-17 11:29:09,1088,0,41000,333
50215658,,2315658,502,2024-03-17 11:47:48,934,0,45000,543
50212091,,2312091,502,2024-03-17 12:03:29,1147,0,46000,405
50215487,,2315487,502,2024-03-17 12:22:44,1031,0,45500,541
50215668,,2315668,502,2024-03-17 12:40:00,990,0,41000,601
50214977,,2314977,502,2024-03-17 12:56:30,983,0,46000,562
50215244,,2315244,502,2024-03-17 13:12:57,330,0,44000,194
50215698,,2315698,502,2024-03-17 13:18:36,515,0,49500,398
50215252,,2315252,502,2024-03-17 13:27:24,595,0,41000,304
50215698,,2315698,502,2024-03-17 13:37:19,59,0,48500,47
50212332,,2312332,502,2024-03-17 13:44:00,188,0,41500,55
50215484,,2315484,502,2024-03-17 13:47:24,924,0,37500,361
50214724,,2314724,502,2024-03-17 14:02:48,25,0,38000,9
50213661,,2313661,502,2024-03-17 14:03:18,662,0,51000,351
50215668,,2315668,502,2024-03-17 14:14:20,657,0,42500,338
50212091,,2312091,502,2024-03-17 14:25:33,1090,0,47000,579
50213555,,2313555,502,2024-03-17 14:43:43,230,0,42500,138
50214724,,2314724,502,2024-03-17 14:47:37,553,0,37500,298
50213661,,2313661,502,2024-03-17 14:56:50,614,0,51000,308
50214724,,2314724,502,2024-03-17 15:07:08,232,0,69000,131
50214911,,2314911,502,2024-03-17 15:11:00,517,0,44000,383
50213544,,2313544,502,2024-03-17 15:19:45,772,0,41500,516
50212332,,2312332,502,2024-03-17 15:32:48,1119,0,41500,408
50215244,,2315244,502,2024-03-17 15:51:27,371,0,44000,247
50215484,,2315484,502,2024-03-17 15:57:50,770,0,38500,366
50213555,,2313555,502,2024-03-17 16:11:20,533,0,42500,359
50215668,,2315668,502,2024-03-17 16:20:21,429,0,43000,268
50212091,,2312091,502,2024-03-17 16:27:38,279,0,47500,167
50214977,,2314977,502,2024-03-17 16:32:17,507,0,47500,272
50215252,,2315252,502,2024-03-17 16:40:48,456,0,43000,420
50215658,,2315658,502,2024-03-17 16:48:24,182,0,45000,140
50215698,,2315698,502,2024-03-17 16:51:30,720,0,51000,611
50215487,,2315487,502,2024-03-17 17:03:38,1071,0,47000,621
50215668,,2315668,502,2024-03-17 17:21:29,13,0,41250,32
50215244,,2315244,502,2024-03-17 17:21:58,599,0,45000,421
50215658,,2315658,502,2024-03-17 17:32:21,502,0,45000,352
50213661,,2313661,502,2024-03-17 17:40:43,503,0,52500,276
50215668,,2315668,502,2024-03-17 17:50:59,238,0,43000,133
50214724,,2314724,502,2024-03-17 17:55:52,810,0,39000,474
50214977,,2314977,502,2024-03-17 18:09:50,463,0,48000,281
50215487,,2315487,502,2024-03-17 18:17:41,32,0,47250,8
50215698,,2315698,502,2024-03-17 18:18:40,429,0,51500,350
50214911,,2314911,502,2024-03-17 18:25:57,701,0,41500,446
50212332,,2312332,502,2024-03-17 18:41:24,737,0,43000,265
50213555,,2313555,502,2024-03-17 19:14:33,660,0,43000,392
50214911,,2314911,502,2024-03-17 19:53:53,406,0,43000,210
50212091,,2312091,502,2024-03-17 20:03:21,409,0,48500,211
50215658,,2315658,502,2024-03-17 20:10:14,33,0,66000,23
50213661,,2313661,502,2024-03-17 20:10:51,574,0,53000,297
50215658,,2315658,502,2024-03-17 20:20:45,934,0,46500,585
50214977,,2314977,502,2024-03-17 21:20:52,268,0,49000,124
50215484,,2315484,502,2024-03-17 21:25:24,755,0,39500,400
50215668,,2315668,502,2024-03-17 21:38:03,366,0,43000,209
50213544,,2313544,502,2024-03-17 21:44:17,927,0,43000,564
50215244,,2315244,502,2024-03-17 22:00:08,715,0,46000,478
50215487,,2315487,502,2024-03-17 22:12:19,439,0,47500,214
50214977,,2314977,502,2024-03-17 22:19:50,239,0,49000,140
50214724,,2314724,502,2024-03-17 22:56:20,587,0,40000,300
50212091,,2312091,502,2024-03-17 23:06:19,88,0,68500,59
50215698,,2315698,502,2024-03-17 23:07:51,462,0,53000,387
50213555,,2313555,502,2024-03-17 23:16:12,463,0,44000,281
50213661,,2313661,502,2024-03-17 23:25:31,221,0,53000,102
50212332,,2312332,502,2024-03-17 23:32:57,898,0,43500,329
