animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-02-29 00:09:09,273,0,28500,160
50213661,,2313661,502,2024-02-29 00:14:29,405,0,35500,153
50213661,,2313661,502,2024-02-29 00:23:15,238,0,35500,130
50215484,,2315484,502,2024-02-29 00:28:20,199,0,24500,57
50215698,,2315698,502,2024-02-29 00:35:46,347,0,30500,181
,,,502,2024-02-29 00:43:35,11,0,0,11
50214724,,2314724,502,2024-02-29 00:49:58,542,0,45750,215
50214911,,2314911,502,2024-02-29 00:59:00,207,0,24000,52
50212091,,2312091,502,2024-02-29 01:04:29,433,0,31500,218
50214977,,2314977,502,2024-02-29 01:11:42,336,0,28500,136
50212332,,2312332,502,2024-02-29 01:23:01,617,0,26500,191
50213661,,2313661,502,2024-02-29 01:51:01,158,0,35500,47
50214724,,2314724,502,2024-02-29 02:00:54,171,0,22000,40
50213544,,2313544,502,2024-02-29 02:23:32,614,0,27500,165
50215658,,2315658,502,2024-02-29 02:33:46,465,0,28500,144
50215244,,2315244,502,2024-02-29 02:41:35,153,0,28500,33
50215668,,2315668,502,2024-02-29 02:44:20,671,0,27500,299
50215698,,2315698,502,2024-02-29 03:20:12,299,0,31000,152
50215484,,2315484,502,2024-02-29 03:30:52,244,0,24500,75
50214977,,2314977,502,2024-02-29 03:34:56,335,0,28500,148
50215487,,2315487,502,2024-02-29 03:41:26,290,0,27000,97
50213661,,2313661,502,2024-02-29 03:46:35,26,0,36000,2
50213661,,2313661,502,2024-02-29 03:49:03,374,0,35500,165
50215487,,2315487,502,2024-02-29 03:55:33,326,0,27000,115
50212332,,2312332,502,2024-02-29 04:03:00,120,0,26500,49
50215487,,2315487,502,2024-02-29 04:05:16,37,0,27000,11
50215252,,2315252,502,2024-02-29 04:11:34,465,0,28500,168
50214724,,2314724,502,2024-02-29 04:29:24,325,0,25000,115
50214977,,2314977,502,2024-02-29 05:01:57,320,0,29000,138
50215484,,2315484,502,2024-02-29 05:42:15,360,0,24000,110
50215487,,2315487,502,2024-02-29 06:03:31,132,0,25000,49
50215658,,2315658,502,2024-02-29 06:12:26,501,0,28000,195
50215244,,2315244,502,2024-02-29 06:20:47,822,0,30000,312
50212091,,2312091,502,2024-02-29 06:36:31,555,0,31000,242
50212332,,2312332,502,2024-02-29 06:55:18,476,0,26000,121
,,,502,2024-02-29 07:05:16,1,0,0,26
50215668,,2315668,502,2024-02-29 07:08:52,424,0,27000,166
50213544,,2313544,502,2024-02-29 07:19:10,893,0,39500,278
50214977,,2314977,502,2024-02-29 07:34:03,364,0,28000,159
50215668,,2315668,502,2024-02-29 07:41:13,16,0,26250,1
50214977,,2314977,502,2024-02-29 07:50:27,465,0,28500,177
50213661,,2313661,502,2024-02-29 08:02:19,238,0,52000,57
50212091,,2312091,502,2024-02-29 08:06:17,242,0,53500,64
50215252,,2315252,502,2024-02-29 08:10:36,502,0,29000,188
50213661,,2313661,502,2024-02-29 08:19:14,43,0,35500,3
50213661,,2313661,502,2024-02-29 08:21:59,567,0,62000,197
50214911,,2314911,502,2024-02-29 08:32:18,353,0,28000,95
50212332,,2312332,502,2024-02-29 08:39:18,190,0,26000,29
50214911,,2314911,502,2024-02-29 08:44:30,196,0,26000,51
50215487,,2315487,502,2024-02-29 08:48:49,613,0,26500,251
50215668,,2315668,502,2024-02-29 08:59:34,371,0,27250,86
50215668,,2315668,502,2024-02-29 09:07:47,422,0,28000,189
50215698,,2315698,502,2024-02-29 09:37:16,262,0,55500,102
50215668,,2315668,502,2024-02-29 09:41:50,103,0,27500,16
50215668,,2315668,502,2024-02-29 09:45:35,305,0,28500,140
50215668,,2315668,502,2024-02-29 09:54:16,19,0,29000,0
