animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,502,2024-03-25 00:17:59,2,0,0,10
50215698,,2315698,502,2024-03-25 00:31:00,432,0,62500,359
50215484,,2315484,502,2024-03-25 00:47:01,836,0,49500,425
50213661,,2313661,502,2024-03-25 01:15:02,578,0,63000,336
50215252,,2315252,502,2024-03-25 01:24:45,568,0,51500,369
50214724,,2314724,502,2024-03-25 01:35:00,337,0,48500,173
50212332,,2312332,502,2024-03-25 01:52:34,494,0,53500,194
50214977,,2314977,502,2024-03-25 02:11:23,465,0,58500,340
50213555,,2313555,502,2024-03-25 02:19:16,245,0,54000,167
50214911,,2314911,502,2024-03-25 02:23:25,691,0,55500,407
50213544,,2313544,502,2024-03-25 02:51:47,776,0,52000,439
50215698,,2315698,502,2024-03-25 03:04:59,440,0,61500,396
50215244,,2315244,502,2024-03-25 03:12:31,575,0,54000,318
50214724,,2314724,502,2024-03-25 03:22:18,370,0,48500,220
50215668,,2315668,502,2024-03-25 03:28:36,529,0,50500,348
50215487,,2315487,502,2024-03-25 04:05:47,446,0,58500,242
50215252,,2315252,502,2024-03-25 04:14:16,392,0,50500,231
50212332,,2312332,502,2024-03-25 05:27:17,810,0,52500,310
50214911,,2314911,502,2024-03-25 05:44:54,280,0,55000,136
50213555,,2313555,502,2024-03-25 06:15:51,434,0,52500,281
50212091,,2312091,502,2024-03-25 06:39:47,660,0,57500,352
50215244,,2315244,502,2024-03-25 06:53:30,807,0,54000,438
50215658,,2315658,502,2024-03-25 07:12:16,1021,0,55000,485
50215244,,2315244,502,2024-03-25 07:29:17,85,0,54000,50
50214977,,2314977,502,2024-03-25 07:33:47,199,0,57000,106
50215484,,2315484,502,2024-03-25 07:37:25,1288,0,48500,572
50215487,,2315487,502,2024-03-25 07:59:36,1231,0,58000,825
50214911,,2314911,502,2024-03-25 08:20:15,660,0,55000,389
50215698,,2315698,502,2024-03-25 08:31:34,371,0,60500,271
50214724,,2314724,502,2024-03-25 08:38:47,490,0,47500,250
50212332,,2312332,502,2024-03-25 08:58:34,800,0,52000,322
50213661,,2313661,502,2024-03-25 09:25:34,1053,0,61500,568
50214977,,2314977,502,2024-03-25 09:43:07,734,0,57500,485
50215668,,2315668,502,2024-03-25 09:55:21,245,0,50000,181
50215252,,2315252,502,2024-03-25 09:59:34,213,0,49500,121
50213544,,2313544,502,2024-03-25 10:03:16,613,0,50500,437
50215244,,2315244,502,2024-03-25 10:15:19,467,0,54000,262
50213555,,2313555,502,2024-03-25 10:23:33,673,0,52500,427
50215698,,2315698,502,2024-03-25 10:35:56,470,0,61000,387
50215668,,2315668,502,2024-03-25 10:44:22,585,0,50000,434
50215658,,2315658,502,2024-03-25 10:54:27,1170,0,55500,695
50212091,,2312091,502,2024-03-25 11:14:05,1320,0,56500,699
50215252,,2315252,502,2024-03-25 11:36:17,697,0,49500,427
50215487,,2315487,502,2024-03-25 11:48:02,704,0,58500,458
50214724,,2314724,502,2024-03-25 12:00:02,457,0,47000,237
50214911,,2314911,502,2024-03-25 12:07:51,859,0,55000,500
50212332,,2312332,502,2024-03-25 12:41:06,1213,0,52500,475
50213544,,2313544,502,2024-03-25 13:06:39,900,0,51000,520
50214977,,2314977,502,2024-03-25 13:21:39,513,0,58000,349
50215244,,2315244,502,2024-03-25 13:30:20,758,0,54000,502
50215698,,2315698,502,2024-03-25 13:43:53,35,0,60500,23
50215668,,2315668,502,2024-03-25 13:46:29,430,0,51500,272
50215698,,2315698,502,2024-03-25 13:53:39,262,0,60500,212
50215487,,2315487,502,2024-03-25 13:58:12,38,0,58500,18
50215668,,2315668,502,2024-03-25 13:59:10,331,0,51500,241
50215484,,2315484,502,2024-03-25 14:06:23,1202,0,48500,590
50215252,,2315252,502,2024-03-25 14:27:01,433,0,50000,329
50213661,,2313661,502,2024-03-25 14:34:14,884,0,62500,503
50214977,,2314977,502,2024-03-25 14:49:18,42,0,58000,25
50215658,,2315658,502,2024-03-25 14:50:00,161,0,57000,102
50214724,,2314724,502,2024-03-25 14:56:18,709,0,47500,352
50213555,,2313555,502,2024-03-25 15:08:07,686,0,53000,511
50212332,,2312332,502,2024-03-25 15:19:33,861,0,53500,388
50214977,,2314977,502,2024-03-25 15:33:54,25,0,58000,14
50215668,,2315668,502,2024-03-25 15:34:19,134,0,52000,92
50215658,,2315658,502,2024-03-25 15:36:37,744,0,56500,505
50214911,,2314911,502,2024-03-25 15:49:09,782,0,56000,505
50214977,,2314977,502,2024-03-25 16:02:11,677,0,58500,432
50212091,,2312091,502,2024-03-25 16:13:51,17,0,57000,11
50215698,,2315698,502,2024-03-25 16:14:12,895,0,62500,897
50212091,,2312091,502,2024-03-25 16:29:27,939,0,57500,635
50215252,,2315252,502,2024-03-25 16:45:06,578,0,51000,425
50214724,,2314724,502,2024-03-25 16:54:44,938,0,48500,622
50215668,,2315668,502,2024-03-25 17:10:22,253,0,52000,218
50213661,,2313661,502,2024-03-25 17:14:35,601,0,63000,414
50215487,,2315487,502,2024-03-25 17:24:36,180,0,58000,118
50215484,,2315484,502,2024-03-25 17:27:36,900,0,49000,496
50213544,,2313544,502,2024-03-25 17:42:36,485,0,51500,435
50215487,,2315487,502,2024-03-25 17:50:45,1270,0,58500,867
50214977,,2314977,502,2024-03-25 18:11:59,472,0,59000,383
50215244,,2315244,502,2024-03-25 18:19:55,808,0,54500,661
50213661,,2313661,502,2024-03-25 18:33:28,682,0,63000,466
50215658,,2315658,502,2024-03-25 18:44:54,226,0,56500,150
50215668,,2315668,502,2024-03-25 18:48:40,649,0,53000,629
50212091,,2312091,502,2024-03-25 18:59:45,829,0,59000,576
50215658,,2315658,502,2024-03-25 19:13:42,328,0,57000,229
50215252,,2315252,502,2024-03-25 19:19:14,521,0,51000,329
50215658,,2315658,502,2024-03-25 19:28:11,502,0,56500,319
50213555,,2313555,502,2024-03-25 20:01:14,530,0,52500,384
50212332,,2312332,502,2024-03-25 20:18:32,1203,0,53500,538
50215698,,2315698,502,2024-03-25 20:38:47,440,0,63000,445
50214911,,2314911,502,2024-03-25 20:46:22,565,0,56000,404
50213555,,2313555,502,2024-03-25 21:00:35,223,0,53500,146
50215244,,2315244,502,2024-03-25 21:06:20,566,0,55000,404
50214977,,2314977,502,2024-03-25 21:15:46,417,0,59000,326
50215487,,2315487,502,2024-03-25 21:22:58,610,0,61500,377
50214724,,2314724,502,2024-03-25 21:33:12,368,0,49000,212
50213661,,2313661,502,2024-03-25 22:32:39,418,0,64000,219
50213544,,2313544,502,2024-03-25 22:39:45,859,0,52000,601
50215252,,2315252,502,2024-03-25 23:20:11,539,0,50500,155
,,,502,2024-03-25 23:31:12,114,0,0,161
