animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50212332,,2312332,502,2024-02-26 00:03:26,380,0,22500,70
50214911,,2314911,502,2024-02-26 00:11:04,123,0,25500,13
50212332,,2312332,502,2024-02-26 00:13:54,33,0,23000,2
50213661,,2313661,502,2024-02-26 00:14:32,126,0,32000,12
50213544,,2313544,502,2024-02-26 00:17:22,737,0,37000,149
50215698,,2315698,502,2024-02-26 00:29:39,2,0,39500,0
50213544,,2313544,502,2024-02-26 00:29:41,13,0,41500,0
50215698,,2315698,502,2024-02-26 00:29:54,35,0,27000,5
50215252,,2315252,502,2024-02-26 00:37:22,21,0,26500,1
50213661,,2313661,502,2024-02-26 00:47:04,113,0,32000,29
50212091,,2312091,502,2024-02-26 00:51:30,439,0,27000,141
50215487,,2315487,502,2024-02-26 00:58:49,648,0,24000,163
50214724,,2314724,502,2024-02-26 01:12:51,408,0,22000,138
50213661,,2313661,502,2024-02-26 01:24:17,296,0,32000,103
50212332,,2312332,502,2024-02-26 01:32:58,549,0,22500,170
50214977,,2314977,502,2024-02-26 01:42:54,400,0,25500,151
50215244,,2315244,502,2024-02-26 01:49:42,267,0,25500,105
50215244,,2315244,502,2024-02-26 01:56:10,42,0,26000,13
50214911,,2314911,502,2024-02-26 01:59:25,490,0,25000,115
50215698,,2315698,502,2024-02-26 02:10:40,451,0,26500,215
50215484,,2315484,502,2024-02-26 03:40:53,440,0,51500,106
50213661,,2313661,502,2024-02-26 03:48:29,138,0,56500,46
50215244,,2315244,502,2024-02-26 03:50:47,452,0,37000,152
50215698,,2315698,502,2024-02-26 03:58:19,172,0,26500,74
50215244,,2315244,502,2024-02-26 04:01:30,7,0,25500,1
50215668,,2315668,502,2024-02-26 04:03:38,680,0,24500,242
50214724,,2314724,502,2024-02-26 04:16:24,449,0,21500,6
,,,502,2024-02-26 04:25:54,68,0,0,72
50215658,,2315658,502,2024-02-26 04:55:43,208,0,25000,60
50214911,,2314911,502,2024-02-26 05:01:12,44,0,40500,0
50214977,,2314977,502,2024-02-26 05:01:56,53,0,35000,0
50214911,,2314911,502,2024-02-26 05:02:49,2,0,35500,0
50214977,,2314977,502,2024-02-26 05:02:51,56,0,35250,0
50214911,,2314911,502,2024-02-26 05:03:47,7,0,35500,0
50214977,,2314977,502,2024-02-26 05:03:54,555,0,25000,255
,,,502,2024-02-26 05:15:10,2,0,0,19
50212091,,2312091,502,2024-02-26 05:31:49,79,0,27000,0
50215487,,2315487,502,2024-02-26 05:38:18,914,0,23500,187
50215252,,2315252,502,2024-02-26 05:55:06,198,0,26000,49
50215668,,2315668,502,2024-02-26 06:00:26,386,0,23500,138
50215658,,2315658,502,2024-02-26 06:07:51,629,0,25000,192
50212332,,2312332,502,2024-02-26 06:23:08,830,0,22500,228
50212091,,2312091,502,2024-02-26 06:40:02,393,0,26500,87
50215244,,2315244,502,2024-02-26 06:46:43,161,0,24500,54
50215244,,2315244,502,2024-02-26 06:57:54,67,0,25000,23
50214724,,2314724,502,2024-02-26 07:02:37,541,0,22000,173
50215252,,2315252,502,2024-02-26 07:11:38,396,0,26500,165
50215484,,2315484,502,2024-02-26 07:18:14,166,0,20500,31
50215484,,2315484,502,2024-02-26 07:23:01,77,0,20500,9
50215487,,2315487,502,2024-02-26 07:34:42,399,0,24000,105
50215244,,2315244,502,2024-02-26 07:41:53,197,0,25000,88
50215487,,2315487,502,2024-02-26 07:47:00,272,0,24000,71
50215487,,2315487,502,2024-02-26 07:53:35,94,0,24000,25
50215658,,2315658,502,2024-02-26 07:55:21,78,0,24500,28
50214977,,2314977,502,2024-02-26 07:57:11,418,0,47250,164
50213544,,2313544,502,2024-02-26 08:04:13,1046,0,24000,286
50214911,,2314911,502,2024-02-26 08:22:07,190,0,25500,16
50214911,,2314911,502,2024-02-26 08:27:19,359,0,25000,95
50213661,,2313661,502,2024-02-26 08:33:22,603,0,32000,184
50215484,,2315484,502,2024-02-26 08:43:33,42,0,20500,0
50215487,,2315487,502,2024-02-26 08:45:06,131,0,24000,27
50215668,,2315668,502,2024-02-26 08:47:36,173,0,24500,36
50215484,,2315484,502,2024-02-26 08:51:12,107,0,20500,0
50215487,,2315487,502,2024-02-26 08:53:50,268,0,24000,22
50215487,,2315487,502,2024-02-26 09:08:20,192,0,24000,47
50215487,,2315487,502,2024-02-26 09:18:17,115,0,24000,24
50212091,,2312091,502,2024-02-26 09:22:14,457,0,49500,144
50215658,,2315658,502,2024-02-26 09:29:51,8,0,40000,0
50212091,,2312091,502,2024-02-26 09:29:59,245,0,27000,63
50215658,,2315658,502,2024-02-26 09:36:06,224,0,24500,71
50215698,,2315698,502,2024-02-26 09:43:57,378,0,39000,149
50215252,,2315252,502,2024-02-26 09:50:15,290,0,26500,121
50215244,,2315244,502,2024-02-26 09:55:05,160,0,31500,48
50215668,,2315668,502,2024-02-26 09:58:47,661,0,23000,116
50214911,,2314911,502,2024-02-26 10:11:26,8,0,41000,0
50215244,,2315244,502,2024-02-26 10:11:34,181,0,37000,51
50214724,,2314724,502,2024-02-26 10:18:20,103,0,34500,18
50215484,,2315484,502,2024-02-26 10:20:03,385,0,20500,88
50215487,,2315487,502,2024-02-26 10:26:43,192,0,36000,49
50214977,,2314977,502,2024-02-26 10:29:55,749,0,38500,222
50215658,,2315658,502,2024-02-26 10:42:24,302,0,25000,79
50214911,,2314911,502,2024-02-26 10:47:34,170,0,25500,29
50213661,,2313661,502,2024-02-26 10:50:32,648,0,32000,208
50215668,,2315668,502,2024-02-26 11:01:32,591,0,33500,100
50212091,,2312091,502,2024-02-26 11:11:23,757,0,49500,221
50215487,,2315487,502,2024-02-26 11:24:08,551,0,24000,148
50215487,,2315487,502,2024-02-26 11:35:21,216,0,35500,51
50215658,,2315658,502,2024-02-26 11:38:57,308,0,34000,103
50213544,,2313544,502,2024-02-26 11:44:05,791,0,24000,186
50215244,,2315244,502,2024-02-26 11:59:18,690,0,25000,249
50214724,,2314724,502,2024-02-26 12:10:48,452,0,21500,78
50215252,,2315252,502,2024-02-26 12:25:14,323,0,45500,127
50215698,,2315698,502,2024-02-26 12:30:37,525,0,25500,250
50212332,,2312332,502,2024-02-26 12:39:54,411,0,23000,58
50214911,,2314911,502,2024-02-26 12:48:46,122,0,22000,19
50212332,,2312332,502,2024-02-26 12:50:48,540,0,35250,148
50215668,,2315668,502,2024-02-26 12:59:48,460,0,24000,117
50215487,,2315487,502,2024-02-26 13:09:07,175,0,24000,29
50215658,,2315658,502,2024-02-26 13:14:04,277,0,25500,101
50215698,,2315698,502,2024-02-26 13:20:39,289,0,26000,124
50212091,,2312091,502,2024-02-26 13:35:33,27,0,27500,3
50214724,,2314724,502,2024-02-26 13:37:14,539,0,22500,188
50215252,,2315252,502,2024-02-26 13:46:13,66,0,27250,0
50214724,,2314724,502,2024-02-26 13:49:52,98,0,22000,20
50215668,,2315668,502,2024-02-26 13:52:21,480,0,25000,151
50215484,,2315484,502,2024-02-26 14:01:04,75,0,20500,3
50212091,,2312091,502,2024-02-26 14:03:26,8,0,26500,0
50214977,,2314977,502,2024-02-26 14:03:42,603,0,24500,166
50213544,,2313544,502,2024-02-26 14:13:45,591,0,24000,97
50215244,,2315244,502,2024-02-26 14:24:23,198,0,23000,73
50215658,,2315658,502,2024-02-26 14:28:33,327,0,25500,112
50214911,,2314911,502,2024-02-26 14:34:48,80,0,23000,8
50214724,,2314724,502,2024-02-26 14:36:16,13,0,22750,2
50213661,,2313661,502,2024-02-26 14:36:29,592,0,32000,135
50213661,,2313661,502,2024-02-26 14:48:22,325,0,59000,130
50212091,,2312091,502,2024-02-26 14:53:59,622,0,27000,166
50215668,,2315668,502,2024-02-26 15:04:25,195,0,26500,34
50215252,,2315252,502,2024-02-26 15:07:40,20,0,39500,0
50215668,,2315668,502,2024-02-26 15:08:00,6,0,43000,12
50215252,,2315252,502,2024-02-26 15:08:06,389,0,27000,110
50215698,,2315698,502,2024-02-26 15:14:35,454,0,50500,198
50213544,,2313544,502,2024-02-26 15:22:09,633,0,35500,178
50214977,,2314977,502,2024-02-26 15:32:42,888,0,26000,318
50214911,,2314911,502,2024-02-26 15:47:50,209,0,23000,31
50215244,,2315244,502,2024-02-26 15:53:22,735,0,31000,241
50215484,,2315484,502,2024-02-26 16:05:37,72,0,42750,4
50215658,,2315658,502,2024-02-26 16:06:49,170,0,26000,52
50212332,,2312332,502,2024-02-26 16:09:58,513,0,22500,117
50215698,,2315698,502,2024-02-26 16:18:31,252,0,39000,88
50215252,,2315252,502,2024-02-26 16:22:51,459,0,34500,5
50214724,,2314724,502,2024-02-26 16:30:30,2,0,35000,0
50215252,,2315252,502,2024-02-26 16:30:32,231,0,36000,0
50214724,,2314724,502,2024-02-26 16:34:23,160,0,20500,247
50213661,,2313661,502,2024-02-26 16:37:03,408,0,32500,156
50215668,,2315668,502,2024-02-26 16:43:51,555,0,24500,198
50214724,,2314724,502,2024-02-26 16:53:22,140,0,21500,16
50215487,,2315487,502,2024-02-26 16:55:50,605,0,36000,211
50213544,,2313544,502,2024-02-26 17:05:55,841,0,25500,308
50212091,,2312091,502,2024-02-26 17:19:56,613,0,27000,164
50214724,,2314724,502,2024-02-26 17:30:09,61,0,42000,18
50215484,,2315484,502,2024-02-26 17:31:10,7,0,53500,0
50214724,,2314724,502,2024-02-26 17:31:17,2,0,65000,0
50215484,,2315484,502,2024-02-26 17:31:19,26,0,41000,5
50215698,,2315698,502,2024-02-26 17:31:45,4,0,47000,0
50215484,,2315484,502,2024-02-26 17:31:49,2,0,46500,0
50215698,,2315698,502,2024-02-26 17:31:51,4,0,45000,0
50215484,,2315484,502,2024-02-26 17:31:55,4,0,38250,0
50215698,,2315698,502,2024-02-26 17:31:59,6,0,37250,0
50215484,,2315484,502,2024-02-26 17:32:05,7,0,37000,0
