animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50213555,,2313555,502,2024-03-14 00:10:32,312,0,38500,165
50213661,,2313661,502,2024-03-14 00:26:19,581,0,48500,288
50212332,,2312332,502,2024-03-14 00:36:27,158,0,39000,42
50215244,,2315244,502,2024-03-14 00:49:06,379,0,41500,186
50215484,,2315484,502,2024-03-14 01:23:36,1253,0,36500,401
50215487,,2315487,502,2024-03-14 01:55:03,98,0,42500,35
50215658,,2315658,502,2024-03-14 02:21:45,943,0,43000,444
50215698,,2315698,502,2024-03-14 02:37:36,295,0,47000,247
50214724,,2314724,502,2024-03-14 02:44:29,199,0,48500,83
50215252,,2315252,502,2024-03-14 02:47:52,541,0,39000,284
50213555,,2313555,502,2024-03-14 02:58:03,259,0,39000,128
50214977,,2314977,502,2024-03-14 03:04:23,219,0,44000,82
50214724,,2314724,502,2024-03-14 03:20:00,60,0,37000,24
50212091,,2312091,502,2024-03-14 03:46:36,483,0,45500,273
50212332,,2312332,502,2024-03-14 03:56:41,1011,0,39500,373
50214724,,2314724,502,2024-03-14 04:16:05,403,0,36750,175
50215487,,2315487,502,2024-03-14 04:34:23,529,0,42500,222
50213555,,2313555,502,2024-03-14 04:46:49,382,0,39000,174
50214911,,2314911,502,2024-03-14 05:19:58,931,0,40000,409
50213544,,2313544,502,2024-03-14 05:35:53,1279,0,39000,372
50215244,,2315244,502,2024-03-14 05:57:32,533,0,41000,252
50215487,,2315487,502,2024-03-14 06:06:45,563,0,42500,200
50214911,,2314911,502,2024-03-14 06:24:04,71,0,41500,2
50213555,,2313555,502,2024-03-14 06:26:33,275,0,39500,147
50213661,,2313661,502,2024-03-14 06:38:23,389,0,48000,161
50214977,,2314977,502,2024-03-14 07:04:11,782,0,43000,339
50212332,,2312332,502,2024-03-14 07:26:44,726,0,39500,230
50214724,,2314724,502,2024-03-14 07:39:37,564,0,36500,154
50215244,,2315244,502,2024-03-14 07:49:09,381,0,40500,113
50215487,,2315487,502,2024-03-14 07:56:21,338,0,43000,118
50214911,,2314911,502,2024-03-14 08:11:51,302,0,40000,110
50215487,,2315487,502,2024-03-14 08:17:08,31,0,43000,9
50215658,,2315658,502,2024-03-14 08:17:46,1075,0,42500,450
50213661,,2313661,502,2024-03-14 08:46:14,109,0,48000,30
50215698,,2315698,502,2024-03-14 08:48:27,456,0,45500,214
50215484,,2315484,502,2024-03-14 08:56:43,380,0,36000,91
50214911,,2314911,502,2024-03-14 09:03:11,139,0,35500,53
50215252,,2315252,502,2024-03-14 09:06:33,474,0,29500,201
50212091,,2312091,502,2024-03-14 09:15:30,35,0,43250,1
50213661,,2313661,502,2024-03-14 09:16:24,286,0,48000,116
50212332,,2312332,502,2024-03-14 09:21:42,344,0,39000,97
50213544,,2313544,502,2024-03-14 09:32:16,671,0,39000,284
50215668,,2315668,502,2024-03-14 09:44:03,840,0,37000,338
50215698,,2315698,502,2024-03-14 10:15:58,323,0,46000,220
50214724,,2314724,502,2024-03-14 10:26:00,1128,0,36000,321
50212332,,2312332,502,2024-03-14 10:44:48,75,0,39000,32
50214724,,2314724,502,2024-03-14 10:46:07,108,0,35500,16
50212332,,2312332,502,2024-03-14 10:54:41,226,0,39000,62
50215244,,2315244,502,2024-03-14 11:03:06,973,0,41000,499
50214977,,2314977,502,2024-03-14 11:21:21,1098,0,43500,507
50213661,,2313661,502,2024-03-14 11:41:14,362,0,48500,134
50213661,,2313661,502,2024-03-14 11:49:18,60,0,48000,6
50214724,,2314724,502,2024-03-14 11:51:05,27,0,36500,8
50215252,,2315252,502,2024-03-14 11:53:33,567,0,47500,226
50212091,,2312091,502,2024-03-14 12:04:11,839,0,44500,269
50215487,,2315487,502,2024-03-14 12:18:10,1117,0,42500,534
50214911,,2314911,502,2024-03-14 12:36:54,1008,0,40500,517
50213661,,2313661,502,2024-03-14 12:53:45,695,0,49000,301
50213555,,2313555,502,2024-03-14 13:05:28,367,0,38500,177
50215484,,2315484,502,2024-03-14 13:11:39,1312,0,36000,476
