animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-05-02 00:06:32,750,0,89500,654
50214911,,2314911,502,2024-05-02 00:21:03,335,0,102000,358
50212332,,2312332,502,2024-05-02 00:28:05,803,0,103000,655
50212332,,2312332,502,2024-05-02 00:47:49,322,0,104000,254
50212091,,2312091,502,2024-05-02 00:53:23,469,0,110000,625
50213555,,2313555,502,2024-05-02 01:15:26,793,0,101500,781
50214977,,2314977,502,2024-05-02 01:28:43,608,0,106500,505
50215658,,2315658,502,2024-05-02 02:00:55,336,0,102000,367
50215698,,2315698,502,2024-05-02 02:22:53,369,0,119500,464
50214911,,2314911,502,2024-05-02 02:31:46,467,0,103000,376
50215244,,2315244,502,2024-05-02 02:41:35,472,0,105500,444
50215487,,2315487,502,2024-05-02 03:13:37,435,0,120500,371
,,,502,2024-05-02 03:24:07,29,0,0,13
50213661,,2313661,502,2024-05-02 03:38:07,566,0,111500,504
50213544,,2313544,502,2024-05-02 03:50:48,450,0,104000,425
50213555,,2313555,502,2024-05-02 04:09:53,463,0,103500,446
50213555,,2313555,502,2024-05-02 04:19:37,641,0,103500,430
50214911,,2314911,502,2024-05-02 04:46:06,438,0,102000,421
,,,502,2024-05-02 05:11:16,123,0,0,13
50212332,,2312332,502,2024-05-02 05:17:56,462,0,104000,316
50212332,,2312332,502,2024-05-02 05:27:39,438,0,104000,36
50215658,,2315658,502,2024-05-02 05:37:39,723,0,102500,564
50214724,,2314724,502,2024-05-02 05:52:59,352,0,89500,338
,,,502,2024-05-02 06:06:21,1,0,0,12
50215484,,2315484,502,2024-05-02 06:13:05,503,0,100000,508
50215487,,2315487,502,2024-05-02 06:21:52,92,0,119000,22
50215244,,2315244,502,2024-05-02 06:23:32,39,0,105500,0
50215698,,2315698,502,2024-05-02 06:24:19,11,0,112500,0
50215698,,2315698,502,2024-05-02 06:28:20,129,0,117500,156
50215244,,2315244,502,2024-05-02 06:31:08,325,0,105000,302
50215244,,2315244,502,2024-05-02 06:38:34,450,0,105000,435
50215487,,2315487,502,2024-05-02 06:46:12,21,0,116000,0
50213661,,2313661,502,2024-05-02 06:48:35,456,0,111500,411
50212091,,2312091,502,2024-05-02 06:56:31,409,0,109500,459
50215252,,2315252,502,2024-05-02 07:03:32,486,0,100000,439
50215252,,2315252,502,2024-05-02 07:13:40,321,0,100000,437
50214911,,2314911,502,2024-05-02 07:20:43,443,0,102500,415
50212091,,2312091,502,2024-05-02 07:29:16,341,0,110500,450
50213661,,2313661,502,2024-05-02 07:36:58,142,0,112000,120
50215487,,2315487,502,2024-05-02 07:44:31,342,0,118500,322
,,,502,2024-05-02 07:52:59,41,0,0,53
,,,502,2024-05-02 08:01:57,37,0,0,12
50213555,,2313555,502,2024-05-02 08:25:30,396,0,103000,376
,,,502,2024-05-02 08:34:08,2,0,0,13
50214977,,2314977,502,2024-05-02 08:41:02,598,0,108000,460
50215484,,2315484,502,2024-05-02 08:53:02,327,0,97500,409
50213661,,2313661,502,2024-05-02 08:59:12,71,0,110000,26
50212332,,2312332,502,2024-05-02 09:02:25,31,0,96500,16
50215698,,2315698,502,2024-05-02 09:04:15,8,0,91250,3
50213661,,2313661,502,2024-05-02 09:04:35,18,0,108500,1
50214724,,2314724,502,2024-05-02 09:06:16,8,0,87750,1
50215668,,2315668,502,2024-05-02 09:09:08,353,0,96500,408
50215244,,2315244,502,2024-05-02 09:17:03,415,0,104500,435
50215484,,2315484,502,2024-05-02 09:24:25,19,0,96500,3
50214911,,2314911,502,2024-05-02 09:25:03,75,0,102000,0
50215484,,2315484,502,2024-05-02 09:28:20,347,0,98000,394
50214911,,2314911,502,2024-05-02 09:34:11,86,0,102000,39
50215698,,2315698,502,2024-05-02 09:36:01,34,0,114250,9
50215487,,2315487,502,2024-05-02 09:36:39,167,0,110500,2
50215658,,2315658,502,2024-05-02 09:39:34,38,0,101500,1
50212332,,2312332,502,2024-05-02 09:41:54,57,0,100000,2
50214724,,2314724,502,2024-05-02 09:43:54,29,0,88000,1
50215487,,2315487,502,2024-05-02 09:44:31,66,0,119000,3
50215658,,2315658,502,2024-05-02 09:45:52,129,0,100000,7
50215487,,2315487,502,2024-05-02 09:48:01,489,0,117000,424
50213544,,2313544,502,2024-05-02 09:56:57,170,0,101500,13
50215668,,2315668,502,2024-05-02 10:01:48,403,0,99000,434
50215698,,2315698,502,2024-05-02 10:09:03,14,0,114000,0
50215658,,2315658,502,2024-05-02 10:09:29,120,0,101000,4
50213544,,2313544,502,2024-05-02 10:12:21,104,0,100500,2
50215244,,2315244,502,2024-05-02 10:16:06,416,0,105000,405
50215487,,2315487,502,2024-05-02 10:47:13,485,0,118000,452
50215252,,2315252,502,2024-05-02 10:58:01,414,0,104000,430
50213661,,2313661,502,2024-05-02 11:06:57,386,0,112000,350
50214911,,2314911,502,2024-05-02 11:15:25,469,0,101500,453
50214911,,2314911,502,2024-05-02 11:25:15,377,0,102000,369
50215487,,2315487,502,2024-05-02 11:33:34,588,0,119500,556
50214724,,2314724,502,2024-05-02 11:43:34,33,0,88000,3
50215698,,2315698,502,2024-05-02 11:44:46,51,0,114750,15
50215698,,2315698,502,2024-05-02 11:47:38,432,0,115500,429
50212091,,2312091,502,2024-05-02 11:56:24,240,0,111000,12
50214724,,2314724,502,2024-05-02 12:03:07,525,0,87000,377
50212091,,2312091,502,2024-05-02 12:26:06,435,0,109500,478
50213661,,2313661,502,2024-05-02 12:36:03,389,0,111000,342
50214977,,2314977,502,2024-05-02 12:45:14,730,0,106500,514
50214977,,2314977,502,2024-05-02 12:59:25,460,0,106500,423
50212332,,2312332,502,2024-05-02 13:07:45,157,0,100500,6
50215668,,2315668,502,2024-05-02 13:10:30,18,0,97000,0
