animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50212091,,2312091,502,2024-03-26 00:00:43,677,0,60000,445
50213555,,2313555,502,2024-03-26 00:38:46,702,0,53500,502
50215698,,2315698,502,2024-03-26 00:50:36,294,0,63500,301
50214977,,2314977,502,2024-03-26 00:55:34,459,0,59000,330
50215658,,2315658,502,2024-03-26 01:03:17,875,0,57500,584
50214977,,2314977,502,2024-03-26 01:24:46,252,0,59500,136
50214911,,2314911,502,2024-03-26 01:30:59,375,0,56500,227
50212091,,2312091,502,2024-03-26 01:38:45,420,0,60000,237
50215668,,2315668,502,2024-03-26 01:45:53,681,0,52500,516
50212332,,2312332,502,2024-03-26 02:01:54,554,0,54000,206
50215487,,2315487,502,2024-03-26 02:13:09,603,0,60500,337
50214724,,2314724,502,2024-03-26 02:23:35,743,0,49000,320
50213661,,2313661,502,2024-03-26 02:40:06,57,0,63000,18
50213661,,2313661,502,2024-03-26 02:46:45,78,0,63500,30
,,,502,2024-03-26 03:08:23,63,0,0,10
50215244,,2315244,502,2024-03-26 03:41:12,654,0,54500,380
50213661,,2313661,502,2024-03-26 03:52:22,105,0,62500,48
50215698,,2315698,502,2024-03-26 03:54:42,181,0,62500,148
50214977,,2314977,502,2024-03-26 03:57:47,588,0,59500,437
50215252,,2315252,502,2024-03-26 04:10:50,717,0,51000,473
50213555,,2313555,502,2024-03-26 05:02:07,559,0,54000,369
,,,502,2024-03-26 05:29:23,2,0,0,10
50212332,,2312332,502,2024-03-26 05:52:52,337,0,54000,121
50215484,,2315484,502,2024-03-26 05:59:52,1049,0,49500,510
50215487,,2315487,502,2024-03-26 06:17:33,1171,0,60000,694
50214911,,2314911,502,2024-03-26 06:56:00,467,0,55500,242
50214724,,2314724,502,2024-03-26 07:04:26,432,0,48500,213
50213544,,2313544,502,2024-03-26 07:12:13,1073,0,51500,622
50212091,,2312091,502,2024-03-26 07:30:50,806,0,58000,332
50215244,,2315244,502,2024-03-26 07:44:23,872,0,54000,546
50213661,,2313661,502,2024-03-26 08:00:17,338,0,61500,146
50213661,,2313661,502,2024-03-26 08:08:38,196,0,62000,82
50212332,,2312332,502,2024-03-26 08:13:56,873,0,53000,359
50213555,,2313555,502,2024-03-26 08:28:49,161,0,54000,108
50213661,,2313661,502,2024-03-26 08:31:38,47,0,61500,22
50215668,,2315668,502,2024-03-26 08:39:21,572,0,51500,360
50213661,,2313661,502,2024-03-26 08:50:55,57,0,62000,10
50214911,,2314911,502,2024-03-26 08:52:55,359,0,55500,210
50215252,,2315252,502,2024-03-26 08:59:09,716,0,51000,513
50213661,,2313661,502,2024-03-26 09:11:21,40,0,62000,17
50215658,,2315658,502,2024-03-26 09:13:47,1034,0,56000,629
50214977,,2314977,502,2024-03-26 09:31:05,961,0,58000,598
50213661,,2313661,502,2024-03-26 09:47:14,99,0,62000,36
