animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-03-16 00:08:15,192,0,38500,70
50214724,,2314724,502,2024-03-16 00:18:11,232,0,38500,116
50215698,,2315698,502,2024-03-16 00:22:57,401,0,50000,323
50215698,,2315698,502,2024-03-16 00:48:24,119,0,49500,83
50212091,,2312091,502,2024-03-16 00:56:05,737,0,47500,358
50214911,,2314911,502,2024-03-16 01:10:24,401,0,44000,204
50215487,,2315487,502,2024-03-16 01:19:06,609,0,44500,275
50214977,,2314977,502,2024-03-16 02:02:44,203,0,46000,107
50215252,,2315252,502,2024-03-16 02:06:19,383,0,40500,257
50213661,,2313661,502,2024-03-16 02:21:31,567,0,50500,249
50215658,,2315658,502,2024-03-16 02:31:06,860,0,44000,471
50212332,,2312332,502,2024-03-16 02:45:42,56,0,41000,20
50215244,,2315244,502,2024-03-16 02:53:01,322,0,43000,158
50212332,,2312332,502,2024-03-16 03:08:46,61,0,41000,17
50215484,,2315484,502,2024-03-16 03:16:31,847,0,38000,273
50214977,,2314977,502,2024-03-16 03:45:24,968,0,46000,528
50215244,,2315244,502,2024-03-16 04:01:36,607,0,43000,355
50212332,,2312332,502,2024-03-16 04:13:44,871,0,41500,319
50214724,,2314724,502,2024-03-16 04:33:35,639,0,38000,251
50215252,,2315252,502,2024-03-16 04:44:30,539,0,39500,265
50214911,,2314911,502,2024-03-16 05:29:41,511,0,43500,268
50215668,,2315668,502,2024-03-16 05:42:59,843,0,40000,442
50213555,,2313555,502,2024-03-16 05:57:10,742,0,40500,332
50215244,,2315244,502,2024-03-16 06:19:25,29,0,43500,11
50215487,,2315487,502,2024-03-16 06:20:14,725,0,44750,343
50213661,,2313661,502,2024-03-16 06:46:54,284,0,49500,109
50215698,,2315698,502,2024-03-16 06:59:56,201,0,48500,124
,,,502,2024-03-16 07:44:09,1,0,0,11
50214911,,2314911,502,2024-03-16 07:52:59,782,0,43000,380
50215484,,2315484,502,2024-03-16 08:07:20,12,0,37500,0
50212091,,2312091,502,2024-03-16 08:09:23,725,0,46500,246
50212332,,2312332,502,2024-03-16 08:21:28,135,0,41000,28
50214724,,2314724,502,2024-03-16 08:24:03,105,0,37000,50
50212332,,2312332,502,2024-03-16 08:26:08,93,0,40500,35
50215244,,2315244,502,2024-03-16 08:31:17,704,0,43500,360
50213661,,2313661,502,2024-03-16 08:43:48,296,0,49500,119
50213544,,2313544,502,2024-03-16 08:49:00,1266,0,39500,476
50215487,,2315487,502,2024-03-16 09:10:26,382,0,44500,158
50215252,,2315252,502,2024-03-16 09:16:52,564,0,40500,236
50215658,,2315658,502,2024-03-16 09:26:23,302,0,44000,143
50215484,,2315484,502,2024-03-16 09:31:57,848,0,37000,262
50213555,,2313555,502,2024-03-16 09:47:31,629,0,41000,255
50215658,,2315658,502,2024-03-16 09:58:16,347,0,44500,188
50215698,,2315698,502,2024-03-16 10:04:07,470,0,48000,281
50215487,,2315487,502,2024-03-16 10:12:16,800,0,44500,354
50214724,,2314724,502,2024-03-16 10:26:55,1230,0,37000,408
50213661,,2313661,502,2024-03-16 11:17:22,540,0,49500,218
50212091,,2312091,502,2024-03-16 11:26:49,987,0,46500,273
50215698,,2315698,502,2024-03-16 11:43:32,93,0,48500,32
50212332,,2312332,502,2024-03-16 11:45:05,402,0,40500,133
50214977,,2314977,502,2024-03-16 11:51:47,1322,0,45500,567
50213555,,2313555,502,2024-03-16 12:13:57,87,0,41500,46
50215698,,2315698,502,2024-03-16 12:15:32,435,0,49000,305
50213555,,2313555,502,2024-03-16 12:23:02,520,0,41500,251
50215668,,2315668,502,2024-03-16 12:31:50,1041,0,40500,554
50212332,,2312332,502,2024-03-16 12:51:12,681,0,40500,228
50215658,,2315658,502,2024-03-16 13:03:05,213,0,44000,106
50215484,,2315484,502,2024-03-16 13:06:50,122,0,37500,4
50213661,,2313661,502,2024-03-16 13:08:56,464,0,50000,187
50215658,,2315658,502,2024-03-16 13:16:44,799,0,44000,423
50215668,,2315668,502,2024-03-16 13:30:54,236,0,41000,104
50215252,,2315252,502,2024-03-16 13:35:10,654,0,40500,408
50215668,,2315668,502,2024-03-16 13:46:04,34,0,40750,14
50213544,,2313544,502,2024-03-16 13:46:42,656,0,40500,348
50214724,,2314724,502,2024-03-16 13:57:54,467,0,38000,192
50214911,,2314911,502,2024-03-16 14:05:41,139,0,44000,74
50215484,,2315484,502,2024-03-16 14:08:04,980,0,37500,368
50215244,,2315244,502,2024-03-16 14:24:36,1007,0,43500,639
50215668,,2315668,502,2024-03-16 14:45:09,304,0,41000,135
50215658,,2315658,502,2024-03-16 14:50:45,114,0,44500,47
50213661,,2313661,502,2024-03-16 14:55:12,738,0,75000,370
50214911,,2314911,502,2024-03-16 15:07:38,691,0,44000,404
50215487,,2315487,502,2024-03-16 15:19:13,1303,0,44500,693
50215698,,2315698,502,2024-03-16 15:41:00,390,0,49000,328
50212332,,2312332,502,2024-03-16 15:47:34,567,0,40500,208
50212091,,2312091,502,2024-03-16 15:57:05,7,0,46750,1
50213555,,2313555,502,2024-03-16 15:58:07,719,0,41000,427
50214724,,2314724,502,2024-03-16 16:24:20,901,0,38000,479
50215668,,2315668,502,2024-03-16 16:40:13,340,0,36000,191
