animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50213661,,2313661,502,2024-04-23 00:10:30,395,0,99500,337
50215484,,2315484,502,2024-04-23 00:47:32,262,0,86000,290
50213555,,2313555,502,2024-04-23 00:52:02,179,0,90000,147
50213544,,2313544,502,2024-04-23 00:56:08,256,0,89500,79
50213661,,2313661,502,2024-04-23 01:02:25,337,0,99500,293
50214911,,2314911,502,2024-04-23 01:12:20,199,0,91500,170
50212332,,2312332,502,2024-04-23 01:15:55,447,0,88500,286
50215698,,2315698,502,2024-04-23 01:23:30,319,0,103500,146
,,,502,2024-04-23 01:31:32,45,0,0,110
50213544,,2313544,502,2024-04-23 01:44:44,485,0,89500,402
50215698,,2315698,502,2024-04-23 01:54:50,406,0,103500,460
50213544,,2313544,502,2024-04-23 02:16:20,529,0,89500,431
50215487,,2315487,502,2024-04-23 02:35:43,493,0,105000,427
50214724,,2314724,502,2024-04-23 03:51:02,467,0,81000,306
,,,502,2024-04-23 04:00:50,2,0,0,37
50214911,,2314911,502,2024-04-23 04:26:02,370,0,91000,353
50215244,,2315244,502,2024-04-23 05:09:47,434,0,90000,268
50213555,,2313555,502,2024-04-23 05:17:33,135,0,89500,45
50213555,,2313555,502,2024-04-23 05:21:50,418,0,89500,407
50212091,,2312091,502,2024-04-23 05:29:19,59,0,100000,0
50214977,,2314977,502,2024-04-23 05:30:18,99,0,95000,12
,,,502,2024-04-23 05:33:59,103,0,0,46
50212332,,2312332,502,2024-04-23 05:41:32,615,0,88500,403
50215658,,2315658,502,2024-04-23 05:52:31,437,0,90500,124
50212091,,2312091,502,2024-04-23 06:02:31,358,0,98500,425
,,,502,2024-04-23 06:10:31,1,0,0,19
50214911,,2314911,502,2024-04-23 06:16:22,480,0,91000,372
50215244,,2315244,502,2024-04-23 06:24:54,291,0,90750,143
50215487,,2315487,502,2024-04-23 06:29:52,85,0,103750,8
50215487,,2315487,502,2024-04-23 06:33:18,282,0,103500,236
50215252,,2315252,502,2024-04-23 06:38:12,601,0,87500,672
50214977,,2314977,502,2024-04-23 06:48:29,1109,0,95000,929
,,,502,2024-04-23 07:09:47,261,0,0,108
50213661,,2313661,502,2024-04-23 07:25:34,361,0,99000,284
50215244,,2315244,502,2024-04-23 07:31:43,757,0,91000,622
,,,502,2024-04-23 07:46:22,45,0,0,33
50215658,,2315658,502,2024-04-23 07:57:44,1142,0,90500,946
50214724,,2314724,502,2024-04-23 08:22:09,305,0,79000,200
50213661,,2313661,502,2024-04-23 08:27:26,138,0,98500,116
50212091,,2312091,502,2024-04-23 08:30:00,832,0,98000,1053
50215668,,2315668,502,2024-04-23 08:43:52,105,0,85000,149
50215484,,2315484,502,2024-04-23 08:45:45,566,0,84500,670
50214911,,2314911,502,2024-04-23 08:55:19,232,0,90500,220
50215252,,2315252,502,2024-04-23 08:59:23,355,0,87500,516
50215698,,2315698,502,2024-04-23 09:05:26,681,0,101500,777
50215487,,2315487,502,2024-04-23 09:16:47,1304,0,102500,1536
50215668,,2315668,502,2024-04-23 09:38:39,720,0,84000,781
50213661,,2313661,502,2024-04-23 09:50:39,484,0,99000,431
50214911,,2314911,502,2024-04-23 09:59:22,752,0,90500,760
50212332,,2312332,502,2024-04-23 10:15:39,810,0,87500,599
50214977,,2314977,502,2024-04-23 10:43:27,518,0,95500,445
50213555,,2313555,502,2024-04-23 10:52:49,1162,0,89000,1138
50214724,,2314724,502,2024-04-23 11:12:23,623,0,78500,465
50213555,,2313555,502,2024-04-23 11:22:58,275,0,90000,248
50213544,,2313544,502,2024-04-23 11:27:33,1240,0,88000,1271
50212091,,2312091,502,2024-04-23 11:48:25,779,0,99250,969
50215658,,2315658,502,2024-04-23 12:02:51,80,0,91500,34
50215484,,2315484,502,2024-04-23 12:04:11,904,0,85000,768
50215244,,2315244,502,2024-04-23 12:19:34,633,0,89500,579
50215698,,2315698,502,2024-04-23 12:41:42,389,0,102000,389
50213661,,2313661,502,2024-04-23 12:48:15,63,0,99000,38
50215252,,2315252,502,2024-04-23 12:49:33,384,0,88500,430
50213661,,2313661,502,2024-04-23 12:56:08,432,0,99500,384
50215668,,2315668,502,2024-04-23 13:11:16,487,0,85500,513
50214911,,2314911,502,2024-04-23 13:28:24,767,0,91000,641
,,,502,2024-04-23 13:44:28,2,0,0,11
50214724,,2314724,502,2024-04-23 13:56:27,131,0,80000,59
50213661,,2313661,502,2024-04-23 14:06:25,516,0,99000,485
50214724,,2314724,502,2024-04-23 14:15:13,90,0,79000,72
50215244,,2315244,502,2024-04-23 14:17:02,503,0,90500,497
50214977,,2314977,502,2024-04-23 14:25:25,871,0,95000,841
50215658,,2315658,502,2024-04-23 14:40:04,314,0,89500,283
50214724,,2314724,502,2024-04-23 14:45:30,538,0,79000,386
50212332,,2312332,502,2024-04-23 14:54:36,766,0,87000,582
50215698,,2315698,502,2024-04-23 15:07:30,728,0,103000,849
50212332,,2312332,502,2024-04-23 15:19:57,692,0,88500,520
50215252,,2315252,502,2024-04-23 15:31:36,711,0,88000,1109
50215487,,2315487,502,2024-04-23 15:43:47,1398,0,104500,1494
50215658,,2315658,502,2024-04-23 16:07:25,894,0,92000,858
50214911,,2314911,502,2024-04-23 16:22:31,587,0,92000,495
50213555,,2313555,502,2024-04-23 16:32:38,870,0,91000,816
50215244,,2315244,502,2024-04-23 16:47:13,1016,0,92500,943
50213661,,2313661,502,2024-04-23 17:04:24,1015,0,100000,905
50214977,,2314977,502,2024-04-23 17:21:22,548,0,97000,531
50214724,,2314724,502,2024-04-23 17:30:30,902,0,80000,790
50215698,,2315698,502,2024-04-23 17:45:32,251,0,104500,359
50212332,,2312332,502,2024-04-23 17:49:55,619,0,90500,502
50215698,,2315698,502,2024-04-23 18:00:18,721,0,106000,1004
50215668,,2315668,502,2024-04-23 18:12:23,1321,0,87500,1736
50212091,,2312091,502,2024-04-23 18:34:28,1333,0,99500,1882
50215658,,2315658,502,2024-04-23 18:56:52,661,0,91500,645
50213661,,2313661,502,2024-04-23 19:08:01,697,0,101500,739
50215484,,2315484,502,2024-04-23 19:21:24,1121,0,85000,1269
50213544,,2313544,502,2024-04-23 19:40:49,366,0,88500,385
50215252,,2315252,502,2024-04-23 19:46:59,736,0,89500,1068
50213544,,2313544,502,2024-04-23 19:59:27,948,0,89500,1114
50214911,,2314911,502,2024-04-23 20:15:31,558,0,92000,593
,,,502,2024-04-23 20:27:34,425,0,0,33
50214724,,2314724,502,2024-04-23 20:51:50,350,0,80500,285
50215487,,2315487,502,2024-04-23 20:57:52,528,0,104500,523
50215668,,2315668,502,2024-04-23 21:06:48,344,0,88500,385
50213555,,2313555,502,2024-04-23 21:14:33,643,0,91500,590
50213555,,2313555,502,2024-04-23 21:27:59,198,0,92500,212
50212332,,2312332,502,2024-04-23 22:05:47,481,0,91500,349
50214977,,2314977,502,2024-04-23 22:14:00,522,0,96500,469
50215487,,2315487,502,2024-04-23 22:23:21,494,0,106500,474
50214977,,2314977,502,2024-04-23 22:31:47,264,0,97500,223
50215668,,2315668,502,2024-04-23 23:27:31,103,0,89000,92
50215244,,2315244,502,2024-04-23 23:29:38,529,0,93000,532
50215698,,2315698,502,2024-04-23 23:52:39,460,0,106000,456
