animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215668,,2315668,502,2024-03-09 00:00:14,409,0,34500,159
50214724,,2314724,502,2024-03-09 00:10:39,89,0,51750,30
50215698,,2315698,502,2024-03-09 00:12:08,322,0,41500,244
50215658,,2315658,502,2024-03-09 00:25:57,482,0,38500,217
50214977,,2314977,502,2024-03-09 00:46:59,467,0,38500,219
50212091,,2312091,502,2024-03-09 00:56:16,309,0,40000,151
50214911,,2314911,502,2024-03-09 01:01:57,193,0,35000,68
50213555,,2313555,502,2024-03-09 01:10:29,347,0,35500,182
50212332,,2312332,502,2024-03-09 01:16:28,599,0,35000,197
50214724,,2314724,502,2024-03-09 01:26:59,338,0,33000,109
50214724,,2314724,502,2024-03-09 01:36:12,52,0,28000,10
50215487,,2315487,502,2024-03-09 01:43:47,280,0,37500,110
50215658,,2315658,502,2024-03-09 01:52:12,160,0,39000,76
50214724,,2314724,502,2024-03-09 02:01:05,286,0,33000,109
50214911,,2314911,502,2024-03-09 02:20:27,178,0,37000,66
50215484,,2315484,502,2024-03-09 02:26:29,631,0,31500,228
50213661,,2313661,502,2024-03-09 02:37:27,356,0,43500,146
50212332,,2312332,502,2024-03-09 02:45:24,456,0,35000,149
50215487,,2315487,502,2024-03-09 02:57:38,394,0,37500,122
50215658,,2315658,502,2024-03-09 03:30:29,475,0,38500,217
50214977,,2314977,502,2024-03-09 03:55:33,517,0,38500,267
50214911,,2314911,502,2024-03-09 04:07:23,405,0,36000,173
50215698,,2315698,502,2024-03-09 04:29:14,265,0,41500,189
50215244,,2315244,502,2024-03-09 04:35:40,595,0,37000,312
50215487,,2315487,502,2024-03-09 04:45:51,370,0,37000,160
50213661,,2313661,502,2024-03-09 04:56:17,301,0,43500,121
50212332,,2312332,502,2024-03-09 05:13:15,274,0,35000,89
50215252,,2315252,502,2024-03-09 05:23:00,895,0,34000,422
50215668,,2315668,502,2024-03-09 05:57:52,547,0,34000,220
50214911,,2314911,502,2024-03-09 06:10:13,301,0,73000,119
50214977,,2314977,502,2024-03-09 06:15:41,536,0,38500,266
50213544,,2313544,502,2024-03-09 06:35:41,1211,0,34500,456
50215487,,2315487,502,2024-03-09 06:56:08,548,0,37000,222
50214724,,2314724,502,2024-03-09 07:14:47,529,0,32500,158
50212332,,2312332,502,2024-03-09 07:23:51,454,0,34500,153
50213661,,2313661,502,2024-03-09 07:38:52,232,0,43000,74
50215698,,2315698,502,2024-03-09 07:54:12,168,0,41000,102
50214911,,2314911,502,2024-03-09 07:57:55,444,0,37000,189
50212332,,2312332,502,2024-03-09 08:11:10,75,0,34500,14
50213555,,2313555,502,2024-03-09 08:24:55,697,0,34500,310
50215244,,2315244,502,2024-03-09 08:39:36,691,0,36500,293
50212091,,2312091,502,2024-03-09 08:53:09,539,0,39000,214
50215487,,2315487,502,2024-03-09 09:09:01,141,0,37000,43
50215487,,2315487,502,2024-03-09 09:17:03,164,0,37500,59
50213555,,2313555,502,2024-03-09 09:19:59,18,0,34500,5
50215668,,2315668,502,2024-03-09 09:29:08,728,0,34000,230
50214977,,2314977,502,2024-03-09 09:50:36,68,0,38500,20
50212332,,2312332,502,2024-03-09 09:57:25,128,0,34500,34
50215698,,2315698,502,2024-03-09 09:59:52,243,0,40000,169
50215484,,2315484,502,2024-03-09 10:04:11,196,0,31000,64
50215252,,2315252,502,2024-03-09 10:07:27,30,0,34500,0
50213661,,2313661,502,2024-03-09 10:08:25,554,0,43000,135
50215668,,2315668,502,2024-03-09 10:19:41,93,0,34000,30
50212332,,2312332,502,2024-03-09 10:25:22,225,0,35000,64
50214911,,2314911,502,2024-03-09 10:31:09,509,0,36500,185
50213661,,2313661,502,2024-03-09 10:42:12,184,0,52500,56
50215252,,2315252,502,2024-03-09 10:45:20,630,0,29250,251
50215244,,2315244,502,2024-03-09 10:57:53,196,0,36500,109
50215658,,2315658,502,2024-03-09 11:02:40,1153,0,37000,479
50215487,,2315487,502,2024-03-09 11:22:04,449,0,37000,191
50212332,,2312332,502,2024-03-09 11:31:35,490,0,34500,92
50215698,,2315698,502,2024-03-09 11:40:05,286,0,40500,175
50214724,,2314724,502,2024-03-09 12:03:47,591,0,32000,189
50214977,,2314977,502,2024-03-09 12:16:52,911,0,38000,460
50215487,,2315487,502,2024-03-09 12:32:38,410,0,38000,175
50214911,,2314911,502,2024-03-09 12:39:59,370,0,36000,150
50213661,,2313661,502,2024-03-09 12:55:31,237,0,74500,72
50213544,,2313544,502,2024-03-09 12:59:32,22,0,36000,8
50215484,,2315484,502,2024-03-09 12:59:54,912,0,31000,289
50213544,,2313544,502,2024-03-09 13:15:10,227,0,34500,92
50212332,,2312332,502,2024-03-09 13:18:57,25,0,34000,9
50213555,,2313555,502,2024-03-09 13:19:26,30,0,41000,5
50213661,,2313661,502,2024-03-09 13:19:56,678,0,43000,301
50213555,,2313555,502,2024-03-09 13:31:18,241,0,34500,121
50215698,,2315698,502,2024-03-09 13:35:19,380,0,41000,244
50215668,,2315668,502,2024-03-09 13:44:22,572,0,34500,248
50215698,,2315698,502,2024-03-09 13:54:06,172,0,40500,44
50212091,,2312091,502,2024-03-09 13:58:01,530,0,39000,233
50212332,,2312332,502,2024-03-09 14:07:38,791,0,34500,235
50215252,,2315252,502,2024-03-09 14:22:00,592,0,35000,195
50212091,,2312091,502,2024-03-09 14:31:52,989,0,39000,391
50213544,,2313544,502,2024-03-09 14:48:41,817,0,34500,375
50215484,,2315484,502,2024-03-09 15:02:30,44,0,32000,0
50213661,,2313661,502,2024-03-09 15:03:33,443,0,44000,154
50215244,,2315244,502,2024-03-09 15:11:03,794,0,36500,433
50215668,,2315668,502,2024-03-09 15:24:45,443,0,50500,193
50214724,,2314724,502,2024-03-09 15:32:43,499,0,32500,191
50214977,,2314977,502,2024-03-09 15:41:02,715,0,38500,335
50214724,,2314724,502,2024-03-09 15:53:09,75,0,32000,34
50213661,,2313661,502,2024-03-09 15:54:29,367,0,45500,153
50215484,,2315484,502,2024-03-09 16:00:52,1063,0,31500,303
50213555,,2313555,502,2024-03-09 16:18:39,754,0,52000,477
50215698,,2315698,502,2024-03-09 16:31:17,477,0,41000,291
50212332,,2312332,502,2024-03-09 16:40:17,701,0,34500,263
50215487,,2315487,502,2024-03-09 16:51:58,929,0,37500,421
50215658,,2315658,502,2024-03-09 17:07:31,1380,0,38000,729
50215252,,2315252,502,2024-03-09 17:30:36,455,0,30500,166
50214724,,2314724,502,2024-03-09 17:38:47,203,0,32000,89
50213661,,2313661,502,2024-03-09 17:42:10,460,0,44500,215
50214911,,2314911,502,2024-03-09 17:49:58,1176,0,36000,594
50215698,,2315698,502,2024-03-09 18:09:38,461,0,41000,341
50213544,,2313544,502,2024-03-09 18:17:27,625,0,35000,280
50215487,,2315487,502,2024-03-09 18:28:08,96,0,37500,33
50215484,,2315484,502,2024-03-09 18:30:58,624,0,26500,127
50215487,,2315487,502,2024-03-09 18:41:22,46,0,37750,32
50215487,,2315487,502,2024-03-09 18:44:41,44,0,34000,6
50212091,,2312091,502,2024-03-09 18:54:16,367,0,39500,191
50215244,,2315244,502,2024-03-09 19:02:25,574,0,37000,307
50214724,,2314724,502,2024-03-09 19:17:19,916,0,32500,339
50214977,,2314977,502,2024-03-09 19:32:35,493,0,40000,294
50213555,,2313555,502,2024-03-09 19:41:35,348,0,35500,222
50213544,,2313544,502,2024-03-09 19:58:59,484,0,35000,236
50213555,,2313555,502,2024-03-09 20:25:50,342,0,35500,185
50212332,,2312332,502,2024-03-09 20:35:17,130,0,35000,40
50213661,,2313661,502,2024-03-09 20:37:31,374,0,44000,176
50215698,,2315698,502,2024-03-09 20:43:49,442,0,42000,354
50212332,,2312332,502,2024-03-09 20:53:05,675,0,35000,250
50215252,,2315252,502,2024-03-09 21:04:39,640,0,64000,343
50214911,,2314911,502,2024-03-09 21:15:19,289,0,35500,135
50214911,,2314911,502,2024-03-09 21:44:20,32,0,37500,9
50215668,,2315668,502,2024-03-09 21:45:00,788,0,34000,411
50214977,,2314977,502,2024-03-09 21:58:12,445,0,39500,262
50215487,,2315487,502,2024-03-09 22:07:39,707,0,37500,302
50215484,,2315484,502,2024-03-09 22:19:34,860,0,32000,342
50215658,,2315658,502,2024-03-09 22:34:02,500,0,38500,198
50215487,,2315487,502,2024-03-09 22:42:34,257,0,37000,80
50215487,,2315487,502,2024-03-09 22:58:49,52,0,34750,5
50213544,,2313544,502,2024-03-09 23:06:57,611,0,36000,257
50214724,,2314724,502,2024-03-09 23:30:19,385,0,33000,112
50214911,,2314911,502,2024-03-09 23:41:22,355,0,57250,106
50212091,,2312091,502,2024-03-09 23:47:17,435,0,39000,227
50215487,,2315487,502,2024-03-09 23:54:52,248,0,37500,108
