animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,502,2024-05-23 00:34:39,881,0,0,19
50215698,,2315698,502,2024-05-23 01:11:11,103,0,145500,72
50215698,,2315698,502,2024-05-23 01:14:56,262,0,146000,385
50215698,,2315698,502,2024-05-23 01:23:03,275,0,147000,371
50215252,,2315252,502,2024-05-23 01:57:25,28,0,127500,18
50213555,,2313555,502,2024-05-23 02:06:11,125,0,122500,61
50213555,,2313555,502,2024-05-23 02:10:18,289,0,123500,312
50214911,,2314911,502,2024-05-23 02:51:40,258,0,126500,76
50215487,,2315487,502,2024-05-23 03:17:17,32,0,149500,13
50215487,,2315487,502,2024-05-23 03:31:20,37,0,148750,20
50214911,,2314911,502,2024-05-23 03:41:18,98,0,125000,34
50215244,,2315244,502,2024-05-23 03:43:51,180,0,129000,84
50215487,,2315487,502,2024-05-23 03:48:53,117,0,145500,34
50215244,,2315244,502,2024-05-23 03:52:51,389,0,130000,378
50212332,,2312332,502,2024-05-23 03:59:44,115,0,126500,62
50215244,,2315244,502,2024-05-23 04:03:40,373,0,129500,410
50212332,,2312332,502,2024-05-23 04:11:54,528,0,120000,426
50212332,,2312332,502,2024-05-23 04:22:44,427,0,121500,353
50215487,,2315487,502,2024-05-23 04:30:07,240,0,148500,95
50215487,,2315487,502,2024-05-23 04:36:09,378,0,149500,419
50215487,,2315487,502,2024-05-23 04:44:29,351,0,149500,357
,,,502,2024-05-23 04:52:21,2,0,0,43
50212091,,2312091,502,2024-05-23 05:26:57,484,0,130500,505
50214911,,2314911,502,2024-05-23 05:36:04,76,0,124250,19
50214911,,2314911,502,2024-05-23 05:39:21,349,0,125000,364
50213555,,2313555,502,2024-05-23 05:47:11,89,0,124000,56
50214911,,2314911,502,2024-05-23 05:50:42,367,0,125000,346
50214911,,2314911,502,2024-05-23 05:58:51,259,0,125000,349
50215487,,2315487,502,2024-05-23 06:03:25,166,0,151500,127
50214977,,2314977,502,2024-05-23 06:08:13,320,0,127500,346
50215487,,2315487,502,2024-05-23 06:16:06,97,0,150000,47
,,,502,2024-05-23 06:19:45,378,0,0,30
