animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-03-27 00:07:27,275,0,50000,169
50215698,,2315698,502,2024-03-27 00:12:02,86,0,64000,90
50215252,,2315252,502,2024-03-27 00:21:15,766,0,53000,556
50215698,,2315698,502,2024-03-27 00:39:21,125,0,64000,83
50213555,,2313555,502,2024-03-27 00:43:28,552,0,55000,379
50215487,,2315487,502,2024-03-27 00:59:02,812,0,62000,441
50214977,,2314977,502,2024-03-27 01:15:16,89,0,60000,45
50213544,,2313544,502,2024-03-27 01:33:27,951,0,54000,552
50212091,,2312091,502,2024-03-27 01:49:54,875,0,61000,452
50214724,,2314724,502,2024-03-27 02:04:41,416,0,50000,272
50214911,,2314911,502,2024-03-27 02:24:14,693,0,57250,478
50214977,,2314977,502,2024-03-27 02:37:48,419,0,60000,254
50215698,,2315698,502,2024-03-27 02:44:51,268,0,64000,270
50215487,,2315487,502,2024-03-27 02:49:35,178,0,61500,108
50213661,,2313661,502,2024-03-27 04:07:54,392,0,64000,207
50215244,,2315244,502,2024-03-27 04:14:33,846,0,55500,575
50215658,,2315658,502,2024-03-27 04:28:59,908,0,58500,585
50215487,,2315487,502,2024-03-27 04:44:30,143,0,61500,84
50212332,,2312332,502,2024-03-27 05:02:10,1019,0,55000,424
50215487,,2315487,502,2024-03-27 05:19:21,840,0,61500,499
50213555,,2313555,502,2024-03-27 06:04:19,527,0,55000,358
50214911,,2314911,502,2024-03-27 06:26:17,710,0,57500,458
,,,502,2024-03-27 06:40:50,37,0,0,119
50215668,,2315668,502,2024-03-27 06:45:01,806,0,53500,605
50214724,,2314724,502,2024-03-27 06:58:39,433,0,50000,240
50215487,,2315487,502,2024-03-27 07:50:59,120,0,62500,46
50215244,,2315244,502,2024-03-27 07:53:51,737,0,57000,478
50215252,,2315252,502,2024-03-27 08:07:15,530,0,53000,451
50213661,,2313661,502,2024-03-27 08:16:09,135,0,63500,86
50212332,,2312332,502,2024-03-27 08:18:40,189,0,55000,79
50214977,,2314977,502,2024-03-27 08:22:08,505,0,60000,313
50215698,,2315698,502,2024-03-27 08:30:33,91,0,63500,98
50212332,,2312332,502,2024-03-27 08:32:08,437,0,55000,211
50213661,,2313661,502,2024-03-27 08:39:36,68,0,63500,38
50215484,,2315484,502,2024-03-27 08:40:44,1151,0,51000,736
50215487,,2315487,502,2024-03-27 09:00:03,615,0,61500,368
50213555,,2313555,502,2024-03-27 09:10:29,707,0,55000,513
50212332,,2312332,502,2024-03-27 09:22:35,189,0,55000,104
50212091,,2312091,502,2024-03-27 09:38:56,1542,0,60500,1052
50215244,,2315244,502,2024-03-27 10:04:49,420,0,57000,276
50214977,,2314977,502,2024-03-27 10:12:04,861,0,60000,615
50214911,,2314911,502,2024-03-27 10:26:41,625,0,57000,398
50215698,,2315698,502,2024-03-27 10:37:06,518,0,62500,474
50213544,,2313544,502,2024-03-27 10:50:53,863,0,52500,517
50214724,,2314724,502,2024-03-27 11:05:29,425,0,49500,232
50215658,,2315658,502,2024-03-27 11:15:17,1107,0,57500,640
50213661,,2313661,502,2024-03-27 11:46:13,625,0,63000,307
50215487,,2315487,502,2024-03-27 11:56:58,185,0,61500,111
50215698,,2315698,502,2024-03-27 12:11:31,260,0,63500,174
50215668,,2315668,502,2024-03-27 12:15:59,964,0,53000,703
50215668,,2315668,502,2024-03-27 12:34:05,146,0,54000,68
50212332,,2312332,502,2024-03-27 12:36:43,578,0,54500,232
50215252,,2315252,502,2024-03-27 12:46:41,674,0,53000,465
50214724,,2314724,502,2024-03-27 13:03:47,828,0,49500,439
50215698,,2315698,502,2024-03-27 13:17:43,418,0,64000,386
50214911,,2314911,502,2024-03-27 13:24:49,565,0,57250,392
50212332,,2312332,502,2024-03-27 13:34:38,82,0,55000,27
50213555,,2313555,502,2024-03-27 13:38:43,495,0,55000,341
50215658,,2315658,502,2024-03-27 13:47:06,673,0,59000,388
50215487,,2315487,502,2024-03-27 13:58:23,1272,0,61000,779
50215698,,2315698,502,2024-03-27 14:19:39,107,0,64500,85
50213661,,2313661,502,2024-03-27 14:21:26,912,0,64500,516
50215252,,2315252,502,2024-03-27 14:36:46,340,0,53750,224
50214977,,2314977,502,2024-03-27 14:42:26,557,0,61000,333
50212332,,2312332,502,2024-03-27 14:51:51,902,0,55000,432
50215668,,2315668,502,2024-03-27 15:06:57,422,0,54500,339
50215484,,2315484,502,2024-03-27 15:14:26,1083,0,51500,652
50215698,,2315698,502,2024-03-27 15:32:33,716,0,64500,612
50214724,,2314724,502,2024-03-27 15:44:37,336,0,49500,152
50215244,,2315244,502,2024-03-27 15:50:13,1103,0,56500,822
50213544,,2313544,502,2024-03-27 16:08:40,1145,0,53500,729
50214977,,2314977,502,2024-03-27 16:28:04,833,0,61000,506
50212091,,2312091,502,2024-03-27 16:42:01,1484,0,61000,798
50213661,,2313661,502,2024-03-27 17:06:45,1017,0,65500,608
50215252,,2315252,502,2024-03-27 17:23:46,682,0,54000,568
50215698,,2315698,502,2024-03-27 17:35:08,506,0,65500,533
50212332,,2312332,502,2024-03-27 17:43:38,1072,0,55500,546
50215658,,2315658,502,2024-03-27 18:01:38,1107,0,58500,793
50215487,,2315487,502,2024-03-27 18:20:05,1215,0,62500,777
50214977,,2314977,502,2024-03-27 18:40:24,623,0,62000,443
50215668,,2315668,502,2024-03-27 18:50:51,948,0,55500,886
50213661,,2313661,502,2024-03-27 19:06:42,388,0,65500,207
50214911,,2314911,502,2024-03-27 19:13:14,956,0,58000,734
50215244,,2315244,502,2024-03-27 19:29:18,562,0,58000,423
50214724,,2314724,502,2024-03-27 19:38:48,710,0,50000,475
50215484,,2315484,502,2024-03-27 19:50:38,791,0,52000,532
50213555,,2313555,502,2024-03-27 20:03:53,1153,0,55500,879
50212091,,2312091,502,2024-03-27 20:23:18,584,0,62500,444
50214724,,2314724,502,2024-03-27 20:50:55,461,0,51000,348
50215698,,2315698,502,2024-03-27 20:58:55,260,0,65500,265
50212091,,2312091,502,2024-03-27 21:41:02,401,0,62500,308
50213544,,2313544,502,2024-03-27 21:47:55,769,0,54500,574
50212332,,2312332,502,2024-03-27 22:01:11,622,0,56500,290
50213661,,2313661,502,2024-03-27 22:50:12,373,0,66000,194
50215252,,2315252,502,2024-03-27 22:56:42,659,0,54000,540
50215698,,2315698,502,2024-03-27 23:07:45,408,0,65500,441
50214977,,2314977,502,2024-03-27 23:17:48,115,0,62000,55
50215487,,2315487,502,2024-03-27 23:29:36,908,0,63500,473
50215658,,2315658,502,2024-03-27 23:44:44,965,0,59500,702
