animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214911,,2314911,502,2024-04-29 00:22:33,387,0,98500,391
50213661,,2313661,502,2024-04-29 00:52:06,470,0,107500,403
50215484,,2315484,502,2024-04-29 01:03:42,439,0,95000,453
50214977,,2314977,502,2024-04-29 01:11:09,96,0,103000,54
50214977,,2314977,502,2024-04-29 01:14:47,374,0,103500,387
50215252,,2315252,502,2024-04-29 01:21:20,139,0,99000,108
50215698,,2315698,502,2024-04-29 01:29:31,339,0,113000,389
50214977,,2314977,502,2024-04-29 01:37:11,229,0,103500,256
,,,502,2024-04-29 02:41:14,2,0,0,10
50215658,,2315658,502,2024-04-29 02:53:44,598,0,99500,589
50215487,,2315487,502,2024-04-29 03:03:50,206,0,115500,59
50215487,,2315487,502,2024-04-29 03:09:18,533,0,114500,451
50213555,,2313555,502,2024-04-29 03:33:34,342,0,99500,321
50214724,,2314724,502,2024-04-29 03:41:58,289,0,89500,234
50214911,,2314911,502,2024-04-29 03:48:37,305,0,99000,259
,,,502,2024-04-29 03:55:43,2,0,0,13
50214911,,2314911,502,2024-04-29 03:57:45,369,0,99000,381
,,,502,2024-04-29 04:09:13,2,0,0,14
,,,502,2024-04-29 04:15:26,2,0,0,15
50212332,,2312332,502,2024-04-29 04:25:19,579,0,99000,413
50213544,,2313544,502,2024-04-29 04:37:41,600,0,99000,480
50213555,,2313555,502,2024-04-29 04:56:41,350,0,99500,324
,,,502,2024-04-29 05:34:31,6,0,0,13
50213661,,2313661,502,2024-04-29 05:38:11,397,0,108500,328
50215244,,2315244,502,2024-04-29 05:46:03,244,0,101500,176
50215487,,2315487,502,2024-04-29 05:50:51,237,0,117000,28
50215244,,2315244,502,2024-04-29 05:55:00,97,0,101000,1
50212091,,2312091,502,2024-04-29 05:57:01,31,0,107750,0
50215487,,2315487,502,2024-04-29 05:58:08,159,0,116500,49
50213544,,2313544,502,2024-04-29 06:00:55,533,0,98000,432
,,,502,2024-04-29 06:12:31,180,0,0,74
50212332,,2312332,502,2024-04-29 06:15:31,472,0,98500,371
50213555,,2313555,502,2024-04-29 06:23:38,184,0,99000,51
50212332,,2312332,502,2024-04-29 06:29:28,691,0,100500,389
50215484,,2315484,502,2024-04-29 06:43:00,373,0,96000,27
,,,502,2024-04-29 06:51:56,834,0,0,182
50215487,,2315487,502,2024-04-29 07:05:50,557,0,115000,419
50215487,,2315487,502,2024-04-29 07:17:09,757,0,115000,908
50214977,,2314977,502,2024-04-29 07:31:48,245,0,104500,237
50212091,,2312091,502,2024-04-29 07:36:01,202,0,105500,238
50215252,,2315252,502,2024-04-29 07:39:31,1000,0,96500,1440
50215244,,2315244,502,2024-04-29 07:56:11,1001,0,101000,1150
50212091,,2312091,502,2024-04-29 08:13:00,866,0,106500,1193
50213661,,2313661,502,2024-04-29 08:27:45,296,0,107000,289
50215668,,2315668,502,2024-04-29 08:34:23,999,0,95500,1120
50213661,,2313661,502,2024-04-29 08:53:04,341,0,107500,342
50215668,,2315668,502,2024-04-29 09:03:02,327,0,96500,377
50214911,,2314911,502,2024-04-29 09:10:15,242,0,99000,158
50215484,,2315484,502,2024-04-29 09:14:25,559,0,94500,474
