animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,502,2024-04-22 00:10:40,1,0,0,25
,,,502,2024-04-22 00:13:54,19,0,0,20
50212332,,2312332,502,2024-04-22 00:25:09,610,0,87500,447
50214977,,2314977,502,2024-04-22 00:35:23,171,0,94000,32
50213555,,2313555,502,2024-04-22 00:40:01,213,0,88500,264
50214977,,2314977,502,2024-04-22 00:43:38,233,0,93500,206
50213555,,2313555,502,2024-04-22 00:47:47,23,0,88000,0
50215487,,2315487,502,2024-04-22 00:48:26,701,0,103000,625
,,,502,2024-04-22 01:02:50,25,0,0,36
,,,502,2024-04-22 01:14:07,33,0,0,11
50214911,,2314911,502,2024-04-22 02:11:02,613,0,89500,568
,,,502,2024-04-22 02:23:59,116,0,0,153
50214724,,2314724,502,2024-04-22 03:02:58,619,0,79000,476
50215244,,2315244,502,2024-04-22 03:13:25,1018,0,89000,975
50215698,,2315698,502,2024-04-22 03:33:37,689,0,103500,845
50214977,,2314977,502,2024-04-22 04:39:05,564,0,94000,468
,,,502,2024-04-22 05:37:11,49,0,0,10
50213544,,2313544,502,2024-04-22 05:43:08,706,0,86500,474
50212091,,2312091,502,2024-04-22 06:00:14,475,0,97500,389
50213555,,2313555,502,2024-04-22 06:10:10,167,0,87500,43
50212332,,2312332,502,2024-04-22 06:13:16,102,0,87000,0
50213555,,2313555,502,2024-04-22 06:15:06,26,0,87000,0
50214911,,2314911,502,2024-04-22 06:16:39,535,0,90000,434
50213661,,2313661,502,2024-04-22 06:25:45,60,0,95500,23
50213555,,2313555,502,2024-04-22 06:27:20,469,0,87000,384
50213661,,2313661,502,2024-04-22 06:35:13,75,0,95500,36
50212332,,2312332,502,2024-04-22 06:36:28,24,0,86000,0
50215252,,2315252,502,2024-04-22 06:37:00,761,0,87000,890
50215244,,2315244,502,2024-04-22 06:49:49,580,0,90000,464
50212332,,2312332,502,2024-04-22 06:59:45,52,0,86500,2
50215487,,2315487,502,2024-04-22 07:02:39,1174,0,102000,907
,,,502,2024-04-22 07:24:16,361,0,0,49
50215658,,2315658,502,2024-04-22 07:45:22,995,0,89500,867
50213661,,2313661,502,2024-04-22 08:02:33,463,0,95500,392
50212091,,2312091,502,2024-04-22 08:10:28,1105,0,97500,1420
50212332,,2312332,502,2024-04-22 08:28:53,1346,0,86500,1117
50214977,,2314977,502,2024-04-22 08:51:27,845,0,93500,793
50215668,,2315668,502,2024-04-22 09:05:40,811,0,83500,865
50214911,,2314911,502,2024-04-22 09:19:27,799,0,89000,784
50213661,,2313661,502,2024-04-22 09:34:16,371,0,95500,312
50215252,,2315252,502,2024-04-22 09:41:14,454,0,87000,624
50215484,,2315484,502,2024-04-22 09:48:48,1080,0,83000,1184
50213544,,2313544,502,2024-04-22 10:16:19,1186,0,86000,1240
50215244,,2315244,502,2024-04-22 10:36:17,838,0,89000,836
50215698,,2315698,502,2024-04-22 11:24:12,741,0,100500,799
50213555,,2313555,502,2024-04-22 11:45:53,1130,0,86500,1040
50214724,,2314724,502,2024-04-22 12:05:10,916,0,77000,603
50215658,,2315658,502,2024-04-22 12:21:17,726,0,90000,601
50213661,,2313661,502,2024-04-22 12:33:23,328,0,95000,275
50215487,,2315487,502,2024-04-22 12:38:59,1127,0,101500,995
50214911,,2314911,502,2024-04-22 12:58:18,308,0,90500,51
50214911,,2314911,502,2024-04-22 13:05:28,387,0,90000,351
,,,502,2024-04-22 13:25:08,2,0,0,11
50215668,,2315668,502,2024-04-22 13:33:57,468,0,85500,388
50213661,,2313661,502,2024-04-22 13:46:38,480,0,96000,407
50215252,,2315252,502,2024-04-22 13:54:46,641,0,86500,620
50215244,,2315244,502,2024-04-22 14:05:43,87,0,90000,32
50215484,,2315484,502,2024-04-22 14:09:11,473,0,84500,428
50212091,,2312091,502,2024-04-22 14:17:59,426,0,97500,398
50214724,,2314724,502,2024-04-22 14:25:33,191,0,78000,60
50212332,,2312332,502,2024-04-22 14:28:48,642,0,87500,421
50214977,,2314977,502,2024-04-22 14:39:34,904,0,93500,784
50213661,,2313661,502,2024-04-22 14:54:58,254,0,97000,158
50215658,,2315658,502,2024-04-22 15:04:33,676,0,90500,682
50215244,,2315244,502,2024-04-22 15:15:53,653,0,89500,621
50214911,,2314911,502,2024-04-22 15:26:49,788,0,90500,787
50215252,,2315252,502,2024-04-22 15:40:13,432,0,87500,572
50215698,,2315698,502,2024-04-22 15:47:33,895,0,101000,1057
50215668,,2315668,502,2024-04-22 16:02:36,669,0,85000,821
50213661,,2313661,502,2024-04-22 16:13:45,863,0,98000,758
50212332,,2312332,502,2024-04-22 16:28:16,697,0,88000,479
50214977,,2314977,502,2024-04-22 16:39:57,832,0,97000,707
50214724,,2314724,502,2024-04-22 16:54:01,1006,0,79000,630
50212091,,2312091,502,2024-04-22 17:10:54,1249,0,98000,1325
50215487,,2315487,502,2024-04-22 17:32:30,1084,0,102500,1019
50212332,,2312332,502,2024-04-22 17:50:46,598,0,89500,509
50215698,,2315698,502,2024-04-22 18:00:48,721,0,108000,947
50215244,,2315244,502,2024-04-22 18:12:57,290,0,92000,276
50213544,,2313544,502,2024-04-22 18:17:47,155,0,87000,192
50215252,,2315252,502,2024-04-22 18:20:26,515,0,88000,716
50213544,,2313544,502,2024-04-22 18:29:01,956,0,87500,1148
50213661,,2313661,502,2024-04-22 18:45:01,172,0,101000,199
50215484,,2315484,502,2024-04-22 18:47:57,950,0,84500,1104
50215658,,2315658,502,2024-04-22 19:03:51,1018,0,91000,1067
50215668,,2315668,502,2024-04-22 19:20:49,913,0,86500,1201
50214724,,2314724,502,2024-04-22 19:36:10,567,0,79000,515
,,,502,2024-04-22 19:48:19,229,0,0,19
50213555,,2313555,502,2024-04-22 20:04:37,1304,0,88500,1319
50213661,,2313661,502,2024-04-22 20:26:29,422,0,99000,441
50215487,,2315487,502,2024-04-22 20:33:39,567,0,105000,544
50212091,,2312091,502,2024-04-22 20:43:18,612,0,99000,837
50214911,,2314911,502,2024-04-22 21:43:42,700,0,91000,688
,,,502,2024-04-22 21:58:05,2,0,0,73
50214977,,2314977,502,2024-04-22 22:26:15,252,0,96500,202
50215252,,2315252,502,2024-04-22 22:30:43,475,0,88500,648
50214977,,2314977,502,2024-04-22 22:38:42,540,0,96000,572
50215698,,2315698,502,2024-04-22 22:55:37,288,0,104000,318
50215244,,2315244,502,2024-04-22 23:03:08,631,0,91500,575
50212332,,2312332,502,2024-04-22 23:13:51,236,0,89000,55
50214977,,2314977,502,2024-04-22 23:18:15,103,0,96000,13
50215487,,2315487,502,2024-04-22 23:21:04,648,0,105000,439
50214724,,2314724,502,2024-04-22 23:32:04,70,0,79500,26
50214724,,2314724,502,2024-04-22 23:35:16,422,0,80000,308
50213661,,2313661,502,2024-04-22 23:42:46,246,0,99500,116
