animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-04-10 00:23:48,359,0,66000,298
50215668,,2315668,502,2024-04-10 00:43:50,73,0,68500,40
50213555,,2313555,502,2024-04-10 00:47:04,198,0,72500,162
50215484,,2315484,502,2024-04-10 00:51:17,378,0,68000,343
50212332,,2312332,502,2024-04-10 01:57:19,883,0,71000,511
50213661,,2313661,502,2024-04-10 02:12:10,498,0,81500,320
50215252,,2315252,502,2024-04-10 02:20:55,484,0,70000,453
50215244,,2315244,502,2024-04-10 02:29:07,946,0,74000,742
50213544,,2313544,502,2024-04-10 02:44:53,946,0,70500,785
50214977,,2314977,502,2024-04-10 03:00:51,1041,0,78000,858
50212091,,2312091,502,2024-04-10 03:26:09,1318,0,79500,1069
50214911,,2314911,502,2024-04-10 04:32:02,2127,0,73000,601
50213555,,2313555,502,2024-04-10 05:12:17,607,0,72000,497
50215487,,2315487,502,2024-04-10 05:24:26,1595,0,83000,1146
50215658,,2315658,502,2024-04-10 05:52:43,824,0,76500,707
50214724,,2314724,502,2024-04-10 06:06:42,516,0,66500,404
50212332,,2312332,502,2024-04-10 06:33:11,878,0,71500,516
50212332,,2312332,502,2024-04-10 06:56:48,100,0,71500,28
50213661,,2313661,502,2024-04-10 07:00:29,708,0,81500,500
50215244,,2315244,502,2024-04-10 07:14:59,737,0,74500,528
50214911,,2314911,502,2024-04-10 07:36:38,528,0,74000,343
50212332,,2312332,502,2024-04-10 08:15:23,129,0,72500,6
,,,502,2024-04-10 08:19:33,183,0,0,46
50213555,,2313555,502,2024-04-10 08:34:01,688,0,72500,595
50215698,,2315698,502,2024-04-10 08:45:33,197,0,82500,151
50215484,,2315484,502,2024-04-10 08:49:02,1113,0,67000,868
50215668,,2315668,502,2024-04-10 09:08:22,777,0,67500,644
50215252,,2315252,502,2024-04-10 09:21:23,887,0,70500,831
50214724,,2314724,502,2024-04-10 09:36:22,737,0,65500,520
50213661,,2313661,502,2024-04-10 09:48:51,578,0,82000,393
50215487,,2315487,502,2024-04-10 09:58:29,1261,0,85000,906
50212091,,2312091,502,2024-04-10 10:19:30,1452,0,80000,1319
50214977,,2314977,502,2024-04-10 10:43:42,545,0,79000,369
50212332,,2312332,502,2024-04-10 10:52:59,42,0,72000,13
50215698,,2315698,502,2024-04-10 10:53:53,973,0,82500,957
50213544,,2313544,502,2024-04-10 11:10:06,1046,0,71000,850
50214911,,2314911,502,2024-04-10 11:27:56,961,0,74500,654
50214724,,2314724,502,2024-04-10 13:03:09,632,0,67000,466
50213661,,2313661,502,2024-04-10 13:13:45,839,0,82000,606
50215244,,2315244,502,2024-04-10 13:27:48,864,0,74000,738
50213555,,2313555,502,2024-04-10 13:42:27,1065,0,73500,901
50215668,,2315668,502,2024-04-10 14:00:12,897,0,69500,824
50214977,,2314977,502,2024-04-10 14:15:13,1087,0,78500,836
50215252,,2315252,502,2024-04-10 14:33:32,781,0,71000,701
50212332,,2312332,502,2024-04-10 14:46:45,1323,0,72000,841
50215658,,2315658,502,2024-04-10 15:08:56,1196,0,76000,1021
50215487,,2315487,502,2024-04-10 15:28:52,896,0,84500,661
50215484,,2315484,502,2024-04-10 15:43:51,970,0,68500,811
50215698,,2315698,502,2024-04-10 16:00:01,1063,0,83500,1079
50213661,,2313661,502,2024-04-10 16:17:48,1090,0,83500,885
50215668,,2315668,502,2024-04-10 16:35:58,231,0,71000,225
50215252,,2315252,502,2024-04-10 16:39:53,564,0,72500,552
50215244,,2315244,502,2024-04-10 16:49:21,1087,0,75500,930
50214911,,2314911,502,2024-04-10 17:07:28,880,0,74500,743
50213555,,2313555,502,2024-04-10 17:22:16,731,0,77000,598
50214724,,2314724,502,2024-04-10 17:34:31,634,0,66500,535
50213544,,2313544,502,2024-04-10 17:45:05,1132,0,76000,966
50214977,,2314977,502,2024-04-10 18:04:13,948,0,80500,758
50212091,,2312091,502,2024-04-10 18:20:13,1455,0,81500,1303
50213661,,2313661,502,2024-04-10 18:44:36,256,0,84000,174
50215698,,2315698,502,2024-04-10 18:48:56,766,0,84500,876
50215668,,2315668,502,2024-04-10 19:01:46,898,0,70000,902
50215658,,2315658,502,2024-04-10 19:16:44,838,0,77000,657
,,,502,2024-04-10 19:32:44,2,0,0,31
,,,502,2024-04-10 20:19:26,2,0,0,10
50215487,,2315487,502,2024-04-10 20:25:07,464,0,84500,265
50215252,,2315252,502,2024-04-10 20:32:51,659,0,73500,688
50214724,,2314724,502,2024-04-10 20:43:58,716,0,68500,560
50215244,,2315244,502,2024-04-10 20:56:02,589,0,77000,445
50212332,,2312332,502,2024-04-10 21:07:49,1357,0,73500,786
50215484,,2315484,502,2024-04-10 21:31:32,747,0,69500,579
50214977,,2314977,502,2024-04-10 21:44:11,633,0,81500,506
50213555,,2313555,502,2024-04-10 21:59:55,403,0,76500,342
50215487,,2315487,502,2024-04-10 22:09:20,1017,0,85000,786
50213661,,2313661,502,2024-04-10 22:49:55,730,0,84500,562
50215244,,2315244,502,2024-04-10 23:02:29,142,0,78500,60
50214911,,2314911,502,2024-04-10 23:15:45,872,0,76500,626
50213544,,2313544,502,2024-04-10 23:47:39,749,0,73500,601
