animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,502,2024-04-24 00:12:25,2,0,0,10
50214911,,2314911,502,2024-04-24 00:31:43,328,0,94500,256
50212332,,2312332,502,2024-04-24 00:37:27,109,0,91000,79
50213555,,2313555,502,2024-04-24 00:41:18,171,0,93000,156
50213661,,2313661,502,2024-04-24 01:24:19,335,0,101500,276
50215487,,2315487,502,2024-04-24 01:30:17,150,0,105500,88
50215484,,2315484,502,2024-04-24 01:33:58,551,0,87000,486
50215487,,2315487,502,2024-04-24 01:44:20,515,0,105500,459
50214724,,2314724,502,2024-04-24 01:52:55,454,0,81500,376
50214977,,2314977,502,2024-04-24 02:00:48,333,0,97500,280
50215698,,2315698,502,2024-04-24 02:15:50,508,0,107000,622
50213544,,2313544,502,2024-04-24 02:35:22,583,0,91500,436
,,,502,2024-04-24 02:47:07,98,0,0,77
50214911,,2314911,502,2024-04-24 03:51:29,260,0,93000,170
50214977,,2314977,502,2024-04-24 03:56:09,241,0,97500,219
50213555,,2313555,502,2024-04-24 04:58:49,475,0,92000,426
50213555,,2313555,502,2024-04-24 05:08:46,425,0,91500,391
50214977,,2314977,502,2024-04-24 05:16:23,188,0,97500,63
50215244,,2315244,502,2024-04-24 05:19:58,561,0,92000,436
50213661,,2313661,502,2024-04-24 05:30:57,42,0,100000,0
,,,502,2024-04-24 05:34:22,177,0,0,100
50215658,,2315658,502,2024-04-24 05:37:19,243,0,92000,211
50213544,,2313544,502,2024-04-24 05:42:41,1004,0,91500,923
50214911,,2314911,502,2024-04-24 05:59:53,668,0,92500,545
50215252,,2315252,502,2024-04-24 06:11:37,435,0,90000,468
,,,502,2024-04-24 06:20:54,366,0,0,33
50212332,,2312332,502,2024-04-24 06:44:43,563,0,89000,393
50213661,,2313661,502,2024-04-24 06:54:18,436,0,100000,382
50212091,,2312091,502,2024-04-24 07:04:20,601,0,98500,579
50213661,,2313661,502,2024-04-24 07:14:21,290,0,100500,319
,,,502,2024-04-24 07:21:53,2,0,0,47
50214724,,2314724,502,2024-04-24 07:32:49,564,0,81000,390
50215244,,2315244,502,2024-04-24 07:42:49,646,0,92000,585
50215487,,2315487,502,2024-04-24 07:53:43,206,0,104750,19
50215658,,2315658,502,2024-04-24 07:57:13,490,0,91000,267
50215484,,2315484,502,2024-04-24 08:06:14,69,0,85000,150
50215487,,2315487,502,2024-04-24 08:07:35,604,0,102000,463
50213661,,2313661,502,2024-04-24 08:18:38,338,0,100000,345
50212332,,2312332,502,2024-04-24 08:42:42,703,0,89500,551
50214977,,2314977,502,2024-04-24 08:54:41,14,0,96500,6
50215252,,2315252,502,2024-04-24 08:55:03,586,0,88500,817
50214977,,2314977,502,2024-04-24 09:05:01,891,0,95000,861
50212091,,2312091,502,2024-04-24 09:20:03,898,0,98500,1301
50215698,,2315698,502,2024-04-24 09:35:05,605,0,103500,720
