animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-05-09 00:02:33,128,0,116250,39
50214977,,2314977,502,2024-05-09 00:06:42,340,0,118000,382
,,,502,2024-05-09 00:15:05,1,0,0,20
50215698,,2315698,502,2024-05-09 00:33:20,319,0,128500,376
50215698,,2315698,502,2024-05-09 00:40:40,317,0,129000,498
50214911,,2314911,502,2024-05-09 01:01:44,97,0,112000,79
50215487,,2315487,502,2024-05-09 01:11:08,392,0,131500,370
50214724,,2314724,502,2024-05-09 01:19:11,209,0,98000,71
50214724,,2314724,502,2024-05-09 01:24:42,427,0,98000,408
50213544,,2313544,502,2024-05-09 01:42:54,473,0,112000,443
,,,502,2024-05-09 01:52:48,1,0,0,15
,,,502,2024-05-09 01:55:30,1,0,0,66
50214911,,2314911,502,2024-05-09 02:16:51,88,0,111750,72
50212332,,2312332,502,2024-05-09 02:20:21,433,0,110500,350
50212332,,2312332,502,2024-05-09 02:29:36,452,0,109500,419
50212332,,2312332,502,2024-05-09 02:39:10,330,0,111000,290
50214911,,2314911,502,2024-05-09 03:04:10,366,0,111500,394
50215487,,2315487,502,2024-05-09 03:47:51,206,0,130000,215
50213544,,2313544,502,2024-05-09 03:51:41,137,0,112000,44
50213544,,2313544,502,2024-05-09 03:56:00,404,0,112000,450
50215487,,2315487,502,2024-05-09 04:04:46,348,0,130500,424
50215252,,2315252,502,2024-05-09 04:11:02,87,0,111000,42
50215252,,2315252,502,2024-05-09 04:14:31,300,0,110000,456
50215487,,2315487,502,2024-05-09 04:21:32,382,0,130000,434
50215244,,2315244,502,2024-05-09 04:28:02,422,0,114000,442
50215244,,2315244,502,2024-05-09 04:37:05,590,0,114000,689
50213661,,2313661,502,2024-05-09 05:23:07,1406,0,118500,561
50214911,,2314911,502,2024-05-09 05:47:09,521,0,112000,462
50214911,,2314911,502,2024-05-09 05:57:51,289,0,111500,357
50214911,,2314911,502,2024-05-09 06:04:42,152,0,112500,145
50215487,,2315487,502,2024-05-09 06:12:23,378,0,133000,389
50213555,,2313555,502,2024-05-09 06:20:19,16,0,109000,7
50213555,,2313555,502,2024-05-09 06:22:37,330,0,109500,404
50213555,,2313555,502,2024-05-09 06:30:08,363,0,110000,449
50215487,,2315487,502,2024-05-09 06:36:35,490,0,133000,457
50212091,,2312091,502,2024-05-09 06:46:15,32,0,120000,1
50214977,,2314977,502,2024-05-09 06:47:19,50,0,116000,0
50214977,,2314977,502,2024-05-09 06:50:10,1076,0,116500,1301
