animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215487,,2315487,502,2024-03-22 00:03:24,283,0,53000,173
50214724,,2314724,502,2024-03-22 00:11:54,116,0,42500,52
50215698,,2315698,502,2024-03-22 00:15:00,40,0,56000,28
50215252,,2315252,502,2024-03-22 00:19:47,408,0,45000,244
50215658,,2315658,502,2024-03-22 00:38:34,393,0,50000,252
50213544,,2313544,502,2024-03-22 00:53:35,418,0,46000,247
50215698,,2315698,502,2024-03-22 01:00:52,410,0,57750,400
50214911,,2314911,502,2024-03-22 01:07:50,457,0,50500,280
50213555,,2313555,502,2024-03-22 01:18:09,95,0,48000,39
50215668,,2315668,502,2024-03-22 01:57:22,632,0,45500,341
50215487,,2315487,502,2024-03-22 02:08:10,202,0,53500,67
50214977,,2314977,502,2024-03-22 02:32:56,514,0,53000,326
50212091,,2312091,502,2024-03-22 02:42:06,735,0,53000,395
50215252,,2315252,502,2024-03-22 02:54:33,315,0,45000,126
50214724,,2314724,502,2024-03-22 03:28:31,366,0,43000,185
50212332,,2312332,502,2024-03-22 03:34:57,718,0,48500,299
50213544,,2313544,502,2024-03-22 03:57:50,586,0,46500,348
50213661,,2313661,502,2024-03-22 04:08:00,499,0,57500,273
50215484,,2315484,502,2024-03-22 04:16:31,1194,0,43500,604
50215487,,2315487,502,2024-03-22 04:36:37,723,0,53000,360
50213555,,2313555,502,2024-03-22 04:57:07,381,0,48000,238
50214911,,2314911,502,2024-03-22 05:32:51,627,0,49500,390
50215244,,2315244,502,2024-03-22 06:00:38,923,0,47500,555
50212332,,2312332,502,2024-03-22 06:23:25,685,0,48000,307
50215252,,2315252,502,2024-03-22 06:35:03,457,0,45000,284
50215658,,2315658,502,2024-03-22 06:44:33,844,0,50500,491
50215487,,2315487,502,2024-03-22 06:58:53,403,0,52500,226
50215698,,2315698,502,2024-03-22 07:46:35,256,0,55000,192
50214724,,2314724,502,2024-03-22 08:18:01,56,0,42000,0
50213555,,2313555,502,2024-03-22 08:22:34,494,0,48000,282
50212332,,2312332,502,2024-03-22 08:31:36,286,0,47000,98
50212091,,2312091,502,2024-03-22 08:48:21,48,0,52000,0
50215487,,2315487,502,2024-03-22 08:49:17,741,0,53000,416
50213555,,2313555,502,2024-03-22 09:01:46,26,0,48000,9
50215698,,2315698,502,2024-03-22 09:02:20,275,0,55000,213
50214977,,2314977,502,2024-03-22 09:07:03,447,0,52000,255
50213544,,2313544,502,2024-03-22 09:14:57,756,0,46500,446
50213661,,2313661,502,2024-03-22 09:27:41,254,0,56500,111
50215252,,2315252,502,2024-03-22 09:32:31,329,0,45000,236
50213661,,2313661,502,2024-03-22 09:38:00,423,0,56500,221
50212332,,2312332,502,2024-03-22 09:45:27,374,0,47500,154
50215252,,2315252,502,2024-03-22 09:52:01,407,0,45500,244
50214724,,2314724,502,2024-03-22 09:58:56,518,0,42000,223
