animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,502,2024-05-25 00:07:06,279,0,0,147
50214911,,2314911,502,2024-05-25 00:11:45,58,0,127500,72
50215698,,2315698,502,2024-05-25 00:30:57,668,0,146000,353
50215487,,2315487,502,2024-05-25 00:43:47,77,0,151000,56
50215252,,2315252,502,2024-05-25 00:47:06,941,0,125000,1413
50215252,,2315252,502,2024-05-25 01:04:48,152,0,126500,262
,,,502,2024-05-25 01:32:31,232,0,0,10
50214911,,2314911,502,2024-05-25 01:55:06,383,0,125500,417
,,,502,2024-05-25 02:03:30,225,0,0,34
50213661,,2313661,502,2024-05-25 02:09:15,342,0,136000,402
,,,502,2024-05-25 02:16:59,856,0,0,31
,,,502,2024-05-25 03:09:53,186,0,0,10
50212332,,2312332,502,2024-05-25 03:17:36,153,0,125000,40
50215487,,2315487,502,2024-05-25 03:22:11,2029,0,154000,115
50215487,,2315487,502,2024-05-25 03:58:01,326,0,152500,405
50212332,,2312332,502,2024-05-25 04:07:13,1030,0,126000,337
50214724,,2314724,502,2024-05-25 04:26:25,544,0,104000,192
50212332,,2312332,502,2024-05-25 04:37:30,257,0,125500,247
50214724,,2314724,502,2024-05-25 05:02:39,656,0,105000,300
,,,502,2024-05-25 05:16:49,2,0,0,29
,,,502,2024-05-25 05:19:54,56,0,0,47
50215487,,2315487,502,2024-05-25 05:23:22,428,0,152000,396
50213544,,2313544,502,2024-05-25 05:32:31,2106,0,125500,72
50214911,,2314911,502,2024-05-25 06:10:19,371,0,127250,388
50214911,,2314911,502,2024-05-25 06:18:32,299,0,127500,396
50212091,,2312091,502,2024-05-25 06:25:32,457,0,135000,596
50215244,,2315244,502,2024-05-25 06:35:10,489,0,131000,603
,,,502,2024-05-25 06:46:05,2,0,0,178
50214724,,2314724,502,2024-05-25 06:50:44,546,0,106000,432
50214724,,2314724,502,2024-05-25 07:03:03,344,0,106000,298
50212091,,2312091,502,2024-05-25 07:12:01,394,0,134000,537
50213544,,2313544,502,2024-05-25 07:24:26,507,0,124500,469
50215698,,2315698,502,2024-05-25 07:47:40,236,0,145000,296
50215698,,2315698,502,2024-05-25 07:53:38,218,0,145500,295
50212091,,2312091,502,2024-05-25 07:59:49,177,0,134500,204
50212332,,2312332,502,2024-05-25 08:02:50,254,0,126000,76
50213544,,2313544,502,2024-05-25 08:07:12,77,0,118000,7
50213555,,2313555,502,2024-05-25 08:10:31,440,0,125500,469
50215484,,2315484,502,2024-05-25 08:17:55,133,0,121000,49
50215668,,2315668,502,2024-05-25 08:21:39,343,0,123000,462
50213555,,2313555,502,2024-05-25 08:28:49,281,0,125500,365
50215487,,2315487,502,2024-05-25 08:34:37,208,0,150500,91
50214724,,2314724,502,2024-05-25 08:40:06,307,0,105500,295
50212332,,2312332,502,2024-05-25 08:46:25,263,0,125000,177
50215487,,2315487,502,2024-05-25 08:52:18,764,0,150500,907
50215487,,2315487,502,2024-05-25 09:07:04,304,0,152000,419
50215244,,2315244,502,2024-05-25 09:14:09,446,0,130500,528
50215252,,2315252,502,2024-05-25 09:23:37,235,0,125500,395
50214977,,2314977,502,2024-05-25 09:27:56,63,0,130000,54
50215252,,2315252,502,2024-05-25 09:31:00,48,0,126000,78
50215484,,2315484,502,2024-05-25 09:33:49,299,0,123000,279
50215658,,2315658,502,2024-05-25 09:39:00,818,0,120000,1056
50214911,,2314911,502,2024-05-25 09:54:20,267,0,127500,379
50212332,,2312332,502,2024-05-25 10:04:07,877,0,126500,904
50213544,,2313544,502,2024-05-25 10:19:28,717,0,123000,997
