animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215668,,2315668,502,2024-04-08 00:31:02,169,0,66500,108
50213661,,2313661,502,2024-04-08 00:34:15,776,0,79000,565
50214724,,2314724,502,2024-04-08 00:47:15,298,0,63000,211
50213555,,2313555,502,2024-04-08 00:52:17,322,0,71000,288
50213544,,2313544,502,2024-04-08 00:57:47,1196,0,66500,896
50214911,,2314911,502,2024-04-08 01:50:38,723,0,71000,558
50215698,,2315698,502,2024-04-08 02:03:01,216,0,80500,199
50212091,,2312091,502,2024-04-08 02:07:04,686,0,76500,548
50215484,,2315484,502,2024-04-08 02:34:39,1000,0,65500,688
50214724,,2314724,502,2024-04-08 02:51:39,680,0,63000,496
50214977,,2314977,502,2024-04-08 03:03:07,483,0,76000,401
50215487,,2315487,502,2024-04-08 03:11:33,1051,0,80000,678
50215244,,2315244,502,2024-04-08 03:29:19,825,0,72000,630
50215252,,2315252,502,2024-04-08 03:52:35,811,0,68000,682
50213555,,2313555,502,2024-04-08 04:06:22,770,0,71000,682
50212091,,2312091,502,2024-04-08 04:22:26,544,0,76750,453
50212332,,2312332,502,2024-04-08 04:34:13,823,0,69500,479
,,,502,2024-04-08 04:50:39,111,0,0,46
50214911,,2314911,502,2024-04-08 05:38:26,671,0,71500,492
50215658,,2315658,502,2024-04-08 06:08:33,1182,0,73000,908
50213661,,2313661,502,2024-04-08 07:00:15,631,0,78500,416
50212332,,2312332,502,2024-04-08 07:11:10,768,0,69000,425
50215487,,2315487,502,2024-04-08 07:37:39,545,0,80000,318
50213555,,2313555,502,2024-04-08 07:55:12,117,0,70500,107
50213661,,2313661,502,2024-04-08 08:00:14,132,0,78500,65
50215698,,2315698,502,2024-04-08 08:02:38,407,0,79000,315
50215244,,2315244,502,2024-04-08 08:17:23,840,0,71500,579
50214911,,2314911,502,2024-04-08 08:32:26,608,0,72000,458
50214977,,2314977,502,2024-04-08 08:42:54,1085,0,75000,866
50214724,,2314724,502,2024-04-08 09:01:07,568,0,62500,374
50215668,,2315668,502,2024-04-08 09:12:09,544,0,64000,486
50213544,,2313544,502,2024-04-08 09:21:56,1128,0,66500,870
50212332,,2312332,502,2024-04-08 09:41:24,46,0,68500,23
50215252,,2315252,502,2024-04-08 09:46:59,921,0,67000,745
50215484,,2315484,502,2024-04-08 10:03:43,798,0,65000,607
50215487,,2315487,502,2024-04-08 10:17:09,182,0,80000,93
50215698,,2315698,502,2024-04-08 10:20:11,529,0,78000,491
50212332,,2312332,502,2024-04-08 10:29:12,747,0,69000,391
50214724,,2314724,502,2024-04-08 10:42:58,211,0,63500,151
50215487,,2315487,502,2024-04-08 10:46:48,699,0,80000,449
50213555,,2313555,502,2024-04-08 10:58:39,726,0,70500,647
50212091,,2312091,502,2024-04-08 11:33:53,1194,0,77000,1007
50214911,,2314911,502,2024-04-08 12:08:54,691,0,72000,455
50212332,,2312332,502,2024-04-08 12:23:31,63,0,69500,20
50213661,,2313661,502,2024-04-08 12:34:27,791,0,78500,560
50215252,,2315252,502,2024-04-08 12:47:49,505,0,68500,418
50215698,,2315698,502,2024-04-08 12:56:26,657,0,79000,577
50215658,,2315658,502,2024-04-08 13:08:18,1039,0,73500,807
50214724,,2314724,502,2024-04-08 13:25:49,168,0,63000,116
50212332,,2312332,502,2024-04-08 13:28:41,801,0,70000,501
50214724,,2314724,502,2024-04-08 13:42:14,520,0,63000,304
50215244,,2315244,502,2024-04-08 13:59:53,828,0,71000,564
50213661,,2313661,502,2024-04-08 14:13:41,810,0,79500,549
50214977,,2314977,502,2024-04-08 14:27:11,1030,0,76500,741
50215668,,2315668,502,2024-04-08 14:44:25,1187,0,66000,1085
50215487,,2315487,502,2024-04-08 15:04:28,1433,0,81000,996
50215698,,2315698,502,2024-04-08 15:28:25,240,0,81000,210
50215252,,2315252,502,2024-04-08 15:32:45,407,0,70000,388
50214977,,2314977,502,2024-04-08 15:39:39,6,0,50000,0
50212332,,2312332,502,2024-04-08 15:41:20,62,0,70500,34
50213555,,2313555,502,2024-04-08 15:42:49,478,0,71000,430
50215487,,2315487,502,2024-04-08 15:51:11,24,0,79750,16
50212332,,2312332,502,2024-04-08 15:59:01,823,0,71000,463
50214977,,2314977,502,2024-04-08 16:12:56,200,0,77000,126
50214911,,2314911,502,2024-04-08 16:16:20,154,0,73000,110
50215484,,2315484,502,2024-04-08 16:18:57,1106,0,69000,877
50212091,,2312091,502,2024-04-08 16:37:42,370,0,77500,446
50215252,,2315252,502,2024-04-08 16:44:00,21,0,68750,14
50215698,,2315698,502,2024-04-08 16:44:21,207,0,80000,223
50215658,,2315658,502,2024-04-08 16:48:04,7,0,71750,5
50214977,,2314977,502,2024-04-08 16:48:15,6,0,62000,0
50215244,,2315244,502,2024-04-08 16:48:33,736,0,72500,502
50214724,,2314724,502,2024-04-08 17:00:49,58,0,64500,107
50213661,,2313661,502,2024-04-08 17:01:47,843,0,80500,676
50214977,,2314977,502,2024-04-08 17:15:50,426,0,77000,341
50214724,,2314724,502,2024-04-08 17:23:20,322,0,63500,274
50215698,,2315698,502,2024-04-08 17:28:46,244,0,79500,303
50213544,,2313544,502,2024-04-08 17:32:57,1084,0,67000,958
50215698,,2315698,502,2024-04-08 17:51:21,510,0,80500,546
50215658,,2315658,502,2024-04-08 17:59:59,348,0,74000,290
50215668,,2315668,502,2024-04-08 18:05:51,105,0,67500,136
50215252,,2315252,502,2024-04-08 18:07:36,861,0,69500,912
50212091,,2312091,502,2024-04-08 18:22:05,805,0,78000,824
50215668,,2315668,502,2024-04-08 18:35:34,691,0,67500,695
50215658,,2315658,502,2024-04-08 18:47:25,753,0,74000,609
50215698,,2315698,502,2024-04-08 19:00:02,471,0,81500,581
50213661,,2313661,502,2024-04-08 19:07:57,225,0,82000,161
50212332,,2312332,502,2024-04-08 19:11:50,851,0,71500,529
50214977,,2314977,502,2024-04-08 19:26:13,614,0,77500,531
50215244,,2315244,502,2024-04-08 19:36:27,599,0,72500,469
50215487,,2315487,502,2024-04-08 19:46:26,1146,0,80500,844
50214911,,2314911,502,2024-04-08 20:05:36,1051,0,72000,885
50214724,,2314724,502,2024-04-08 20:23:15,930,0,64000,777
50213661,,2313661,502,2024-04-08 21:23:52,645,0,81000,506
50215668,,2315668,502,2024-04-08 21:35:00,115,0,68000,84
50215658,,2315658,502,2024-04-08 21:50:59,194,0,74750,124
50212091,,2312091,502,2024-04-08 22:32:34,663,0,79000,657
50215668,,2315668,502,2024-04-08 22:43:53,623,0,67000,562
50215252,,2315252,502,2024-04-08 22:54:28,369,0,70000,321
50215487,,2315487,502,2024-04-08 23:25:50,109,0,81500,69
50213555,,2313555,502,2024-04-08 23:38:03,526,0,69500,402
50213555,,2313555,502,2024-04-08 23:49:33,260,0,70000,190
50215244,,2315244,502,2024-04-08 23:54:24,522,0,73000,339
