animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215668,,2315668,502,2024-04-16 00:02:11,63,0,77500,24
,,,502,2024-04-16 00:05:58,14,0,0,62
50212332,,2312332,502,2024-04-16 00:15:32,552,0,80500,293
50215698,,2315698,502,2024-04-16 00:42:36,434,0,93500,511
50214911,,2314911,502,2024-04-16 00:49:58,180,0,82500,50
,,,502,2024-04-16 00:55:00,43,0,0,69
50212091,,2312091,502,2024-04-16 00:59:18,322,0,89000,319
50215252,,2315252,502,2024-04-16 01:04:56,198,0,78500,163
50215487,,2315487,502,2024-04-16 01:17:35,990,0,94500,856
50213555,,2313555,502,2024-04-16 01:35:07,77,0,82000,2
50213544,,2313544,502,2024-04-16 01:36:47,157,0,80000,0
50214911,,2314911,502,2024-04-16 01:40:38,34,0,82000,0
50214724,,2314724,502,2024-04-16 01:41:59,53,0,74500,0
50214911,,2314911,502,2024-04-16 01:44:54,836,0,82500,892
50214724,,2314724,502,2024-04-16 01:59:06,544,0,74500,467
50215484,,2315484,502,2024-04-16 02:08:37,274,0,77000,267
50212332,,2312332,502,2024-04-16 02:26:22,657,0,80000,435
50213555,,2313555,502,2024-04-16 02:51:34,730,0,82000,629
50215244,,2315244,502,2024-04-16 03:04:58,596,0,83500,434
50213544,,2313544,502,2024-04-16 03:15:21,1063,0,80000,932
50214977,,2314977,502,2024-04-16 03:35:05,322,0,86500,253
50215487,,2315487,502,2024-04-16 03:42:05,287,0,94000,207
50213661,,2313661,502,2024-04-16 04:02:40,494,0,90000,399
50212091,,2312091,502,2024-04-16 04:11:06,166,0,89000,28
50214977,,2314977,502,2024-04-16 04:14:16,119,0,87000,35
,,,502,2024-04-16 04:18:16,14,0,0,24
50214911,,2314911,502,2024-04-16 04:25:12,373,0,83500,246
,,,502,2024-04-16 04:33:27,2,0,0,25
50215658,,2315658,502,2024-04-16 05:09:36,1135,0,84500,900
50215252,,2315252,502,2024-04-16 05:28:39,565,0,79000,617
50215487,,2315487,502,2024-04-16 05:38:04,894,0,95500,816
50212091,,2312091,502,2024-04-16 06:10:52,1357,0,89500,1440
50212332,,2312332,502,2024-04-16 06:47:03,678,0,80500,382
50215244,,2315244,502,2024-04-16 07:11:00,622,0,82500,445
50214977,,2314977,502,2024-04-16 07:21:22,525,0,86500,431
50214911,,2314911,502,2024-04-16 07:32:50,809,0,84000,728
50213555,,2313555,502,2024-04-16 07:57:57,912,0,82000,856
50213661,,2313661,502,2024-04-16 08:13:13,618,0,89500,538
50215484,,2315484,502,2024-04-16 08:23:31,1018,0,76000,898
50215668,,2315668,502,2024-04-16 08:40:41,849,0,76000,848
50212332,,2312332,502,2024-04-16 08:55:33,626,0,80000,434
50213661,,2313661,502,2024-04-16 09:07:33,28,0,88750,15
50214977,,2314977,502,2024-04-16 09:12:49,128,0,86500,58
50215252,,2315252,502,2024-04-16 09:15:01,606,0,79000,717
50215698,,2315698,502,2024-04-16 09:25:27,57,0,91500,51
50212332,,2312332,502,2024-04-16 09:26:47,483,0,81500,299
50215698,,2315698,502,2024-04-16 09:35:29,614,0,92000,603
50213544,,2313544,502,2024-04-16 09:45:58,660,0,79500,658
50214977,,2314977,502,2024-04-16 09:57:10,1085,0,87500,825
50212091,,2312091,502,2024-04-16 10:15:50,617,0,90000,724
50215244,,2315244,502,2024-04-16 10:26:19,529,0,81500,427
50215658,,2315658,502,2024-04-16 10:42:56,849,0,84500,745
50213661,,2313661,502,2024-04-16 11:09:44,532,0,90000,402
50213661,,2313661,502,2024-04-16 11:20:39,46,0,90500,30
50214911,,2314911,502,2024-04-16 11:48:05,468,0,84500,385
50215487,,2315487,502,2024-04-16 11:56:05,1439,0,94500,1313
50215698,,2315698,502,2024-04-16 12:25:57,555,0,93500,550
50213661,,2313661,502,2024-04-16 12:35:39,490,0,92500,396
50215484,,2315484,502,2024-04-16 12:43:49,607,0,77500,545
50215668,,2315668,502,2024-04-16 12:54:24,469,0,77000,353
50215244,,2315244,502,2024-04-16 13:02:49,671,0,83500,569
50213555,,2313555,502,2024-04-16 13:33:29,512,0,82500,461
50215668,,2315668,502,2024-04-16 13:42:25,395,0,78000,423
50214724,,2314724,502,2024-04-16 13:49:08,881,0,74000,527
50212332,,2312332,502,2024-04-16 14:05:51,747,0,81000,471
50215252,,2315252,502,2024-04-16 14:18:27,526,0,79500,542
50213661,,2313661,502,2024-04-16 14:27:21,356,0,91500,307
50215244,,2315244,502,2024-04-16 14:33:56,129,0,83500,100
50215668,,2315668,502,2024-04-16 14:36:17,39,0,79000,23
50212332,,2312332,502,2024-04-16 14:44:12,275,0,81000,173
50214911,,2314911,502,2024-04-16 14:48:56,761,0,84500,602
50215252,,2315252,502,2024-04-16 15:01:53,398,0,79000,357
50215658,,2315658,502,2024-04-16 15:08:42,1038,0,84500,875
50215698,,2315698,502,2024-04-16 15:28:42,765,0,93000,744
50214977,,2314977,502,2024-04-16 15:41:27,870,0,87500,668
50212332,,2312332,502,2024-04-16 15:56:09,421,0,82000,267
50213544,,2313544,502,2024-04-16 16:03:17,1089,0,80000,989
50215244,,2315244,502,2024-04-16 16:21:34,596,0,84000,454
50213661,,2313661,502,2024-04-16 16:31:34,489,0,91500,410
50215668,,2315668,502,2024-04-16 16:39:43,1021,0,78500,987
50215484,,2315484,502,2024-04-16 16:56:52,771,0,78000,736
50213555,,2313555,502,2024-04-16 17:09:51,866,0,83500,835
50212091,,2312091,502,2024-04-16 17:24:21,1534,0,91000,1721
50214724,,2314724,502,2024-04-16 17:49:59,1003,0,73500,655
50214977,,2314977,502,2024-04-16 18:06:42,16,0,81000,9
50215252,,2315252,502,2024-04-16 18:07:02,515,0,80500,601
50215698,,2315698,502,2024-04-16 18:15:40,1038,0,93500,1229
