animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214911,,2314911,502,2024-04-04 00:12:05,654,0,68000,486
50214977,,2314977,502,2024-04-04 00:23:07,633,0,71500,507
50213661,,2313661,502,2024-04-04 00:33:52,494,0,74500,365
50214977,,2314977,502,2024-04-04 00:58:25,166,0,71500,99
50215244,,2315244,502,2024-04-04 01:29:25,675,0,67500,511
50215252,,2315252,502,2024-04-04 01:40:44,540,0,65000,454
50213555,,2313555,502,2024-04-04 01:52:17,945,0,65500,769
50212332,,2312332,502,2024-04-04 02:10:03,697,0,65000,404
50215484,,2315484,502,2024-04-04 02:21:48,1054,0,61500,886
50215658,,2315658,502,2024-04-04 03:04:06,1059,0,69000,807
50213544,,2313544,502,2024-04-04 03:48:53,892,0,64000,655
50214911,,2314911,502,2024-04-04 04:16:57,798,0,68000,604
50214724,,2314724,502,2024-04-04 04:30:15,494,0,59500,292
,,,502,2024-04-04 04:42:15,1,0,0,39
50214977,,2314977,502,2024-04-04 05:03:38,693,0,71500,511
50215698,,2315698,502,2024-04-04 05:27:51,427,0,75000,352
50215487,,2315487,502,2024-04-04 05:35:30,1451,0,73500,969
50213661,,2313661,502,2024-04-04 06:00:16,984,0,73500,651
50212091,,2312091,502,2024-04-04 06:16:52,815,0,73000,755
50215252,,2315252,502,2024-04-04 06:30:32,824,0,64000,703
50213661,,2313661,502,2024-04-04 06:44:43,98,0,75000,51
50215244,,2315244,502,2024-04-04 06:47:01,853,0,67000,693
50213555,,2313555,502,2024-04-04 07:37:48,452,0,66000,320
50214911,,2314911,502,2024-04-04 07:45:52,469,0,68000,443
50212332,,2312332,502,2024-04-04 07:53:45,401,0,65000,236
50214724,,2314724,502,2024-04-04 08:08:23,547,0,59000,281
50215698,,2315698,502,2024-04-04 08:30:32,516,0,73500,465
50212332,,2312332,502,2024-04-04 08:53:12,802,0,64500,479
50215668,,2315668,502,2024-04-04 09:06:38,643,0,60500,476
50213661,,2313661,502,2024-04-04 09:27:14,744,0,74500,476
50214977,,2314977,502,2024-04-04 09:39:42,946,0,70500,727
50215658,,2315658,502,2024-04-04 09:55:36,983,0,69000,787
50212332,,2312332,502,2024-04-04 10:12:54,203,0,65500,69
50213544,,2313544,502,2024-04-04 10:17:36,49,0,62750,15
50212091,,2312091,502,2024-04-04 10:18:44,809,0,72000,815
50214724,,2314724,502,2024-04-04 10:32:21,10,0,58750,4
50215244,,2315244,502,2024-04-04 10:32:51,18,0,65750,21
50213555,,2313555,502,2024-04-04 10:33:21,296,0,66500,254
50215487,,2315487,502,2024-04-04 10:38:21,1217,0,73500,872
50214911,,2314911,502,2024-04-04 10:58:46,700,0,67500,537
50215244,,2315244,502,2024-04-04 11:11:41,895,0,67000,647
50214724,,2314724,502,2024-04-04 11:26:52,720,0,59000,419
50212332,,2312332,502,2024-04-04 11:50:29,75,0,64500,6
50215698,,2315698,502,2024-04-04 11:56:54,655,0,74000,552
50215252,,2315252,502,2024-04-04 12:19:19,842,0,64000,724
50212332,,2312332,502,2024-04-04 13:00:40,47,0,64500,4
50214724,,2314724,502,2024-04-04 13:01:35,288,0,59000,172
50213544,,2313544,502,2024-04-04 13:06:35,1142,0,63000,892
50215668,,2315668,502,2024-04-04 13:25:49,1105,0,60500,861
50213661,,2313661,502,2024-04-04 13:44:18,276,0,74000,135
50215484,,2315484,502,2024-04-04 13:49:22,1022,0,60500,776
50213555,,2313555,502,2024-04-04 14:06:48,876,0,65500,745
50214977,,2314977,502,2024-04-04 14:21:48,703,0,71000,465
50213661,,2313661,502,2024-04-04 14:33:35,1092,0,74500,731
50215698,,2315698,502,2024-04-04 14:51:51,885,0,74000,878
50215487,,2315487,502,2024-04-04 15:06:39,1103,0,74000,744
50212332,,2312332,502,2024-04-04 15:25:02,1361,0,64000,748
50214911,,2314911,502,2024-04-04 15:47:47,990,0,67500,810
50215484,,2315484,502,2024-04-04 16:04:40,13,0,60500,5
50213555,,2313555,502,2024-04-04 16:05:01,412,0,66500,342
50215668,,2315668,502,2024-04-04 16:11:53,432,0,62500,407
50212091,,2312091,502,2024-04-04 16:19:09,1292,0,72000,1099
50213544,,2313544,502,2024-04-04 16:40:41,675,0,64500,542
50215658,,2315658,502,2024-04-04 16:51:56,438,0,67500,366
50215252,,2315252,502,2024-04-04 16:59:18,1033,0,64500,929
50214977,,2314977,502,2024-04-04 17:16:35,792,0,72000,564
50213661,,2313661,502,2024-04-04 17:29:47,826,0,75500,601
50215698,,2315698,502,2024-04-04 17:43:37,825,0,75500,854
50215244,,2315244,502,2024-04-04 17:57:30,1269,0,69500,1028
50214724,,2314724,502,2024-04-04 18:18:43,607,0,57500,418
50215484,,2315484,502,2024-04-04 18:28:50,926,0,61000,829
50215658,,2315658,502,2024-04-04 18:44:32,1234,0,69000,906
50214977,,2314977,502,2024-04-04 19:05:14,694,0,72000,505
50215668,,2315668,502,2024-04-04 19:16:52,628,0,63000,583
50213555,,2313555,502,2024-04-04 19:53:37,389,0,66500,327
50215487,,2315487,502,2024-04-04 20:00:10,1233,0,74000,778
50214724,,2314724,502,2024-04-04 20:20:43,51,0,59000,16
50213661,,2313661,502,2024-04-04 20:21:38,491,0,75500,353
50214911,,2314911,502,2024-04-04 20:46:39,688,0,69000,469
50214724,,2314724,502,2024-04-04 20:58:14,878,0,59500,504
50212091,,2312091,502,2024-04-04 21:54:50,639,0,73500,444
50215252,,2315252,502,2024-04-04 22:05:45,370,0,65500,288
50212332,,2312332,502,2024-04-04 22:12:11,1262,0,65500,576
,,,502,2024-04-04 22:36:01,1712,0,0,144
50215244,,2315244,502,2024-04-04 23:08:07,727,0,68000,423
50215698,,2315698,502,2024-04-04 23:20:41,468,0,76000,357
50212091,,2312091,502,2024-04-04 23:28:41,1144,0,73000,981
50215487,,2315487,502,2024-04-04 23:47:56,955,0,75000,724
