animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215484,,2315484,502,2024-04-09 00:34:34,1055,0,66000,764
50215244,,2315244,502,2024-04-09 00:52:28,174,0,72500,109
50213544,,2313544,502,2024-04-09 00:55:31,880,0,68500,503
,,,502,2024-04-09 01:13:25,10,0,0,56
50214977,,2314977,502,2024-04-09 01:16:38,492,0,76500,394
50215487,,2315487,502,2024-04-09 01:26:13,1169,0,81500,834
50214977,,2314977,502,2024-04-09 01:45:50,291,0,77500,25
50215698,,2315698,502,2024-04-09 01:51:00,481,0,81500,628
50214724,,2314724,502,2024-04-09 01:59:21,562,0,64500,425
50214977,,2314977,502,2024-04-09 02:08:43,147,0,77500,155
50215658,,2315658,502,2024-04-09 02:11:22,928,0,74500,815
50215252,,2315252,502,2024-04-09 04:03:35,788,0,69500,733
50215487,,2315487,502,2024-04-09 04:16:59,845,0,82500,569
50214911,,2314911,502,2024-04-09 04:31:12,1089,0,72000,831
50212332,,2312332,502,2024-04-09 04:49:33,242,0,70000,93
50215244,,2315244,502,2024-04-09 04:53:43,1026,0,72000,844
50213661,,2313661,502,2024-04-09 05:11:20,868,0,79500,602
50213661,,2313661,502,2024-04-09 05:35:49,55,0,80000,10
50214724,,2314724,502,2024-04-09 06:12:47,430,0,64500,310
50215487,,2315487,502,2024-04-09 06:20:25,438,0,82000,303
50212091,,2312091,502,2024-04-09 06:27:55,905,0,77500,786
50212332,,2312332,502,2024-04-09 06:48:41,997,0,69500,552
50213555,,2313555,502,2024-04-09 07:52:50,680,0,70000,280
50215698,,2315698,502,2024-04-09 08:04:18,53,0,80000,0
50213555,,2313555,502,2024-04-09 08:06:26,44,0,69500,0
50212332,,2312332,502,2024-04-09 08:08:33,44,0,69500,0
50213544,,2313544,502,2024-04-09 08:09:29,167,0,67250,208
50215698,,2315698,502,2024-04-09 08:12:32,468,0,80000,470
50213544,,2313544,502,2024-04-09 08:20:35,966,0,67500,813
50215484,,2315484,502,2024-04-09 08:36:53,1044,0,65500,738
50215244,,2315244,502,2024-04-09 08:54:37,245,0,72500,188
50213661,,2313661,502,2024-04-09 08:59:37,644,0,80000,458
50214911,,2314911,502,2024-04-09 09:10:37,905,0,72500,699
