animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50212332,,2312332,502,2024-05-17 00:10:45,306,0,119500,233
50214724,,2314724,502,2024-05-17 00:17:53,354,0,108000,395
50213555,,2313555,502,2024-05-17 00:25:13,194,0,120500,282
50213544,,2313544,502,2024-05-17 00:31:09,847,0,119000,993
50213555,,2313555,502,2024-05-17 00:45:56,14,0,118000,4
50215487,,2315487,502,2024-05-17 00:47:01,311,0,142000,464
50214977,,2314977,502,2024-05-17 01:06:24,189,0,126500,237
,,,502,2024-05-17 01:46:15,56,0,0,13
50215698,,2315698,502,2024-05-17 01:57:01,328,0,140000,530
50213661,,2313661,502,2024-05-17 02:09:54,372,0,129500,470
,,,502,2024-05-17 02:18:49,21,0,0,151
50215487,,2315487,502,2024-05-17 02:37:53,279,0,143000,339
50215484,,2315484,502,2024-05-17 02:44:33,733,0,120000,931
,,,502,2024-05-17 03:01:03,2322,0,0,100
50214724,,2314724,502,2024-05-17 03:39:45,277,0,106000,284
50212332,,2312332,502,2024-05-17 03:59:05,551,0,119500,508
50213544,,2313544,502,2024-05-17 04:09:11,910,0,121000,1263
50214911,,2314911,502,2024-05-17 04:26:18,832,0,120000,972
50215244,,2315244,502,2024-05-17 04:41:26,892,0,122500,1131
50215487,,2315487,502,2024-05-17 04:56:45,1374,0,143000,1800
,,,502,2024-05-17 05:21:40,617,0,0,14
50215252,,2315252,502,2024-05-17 06:03:57,1602,0,121000,1044
50213555,,2313555,502,2024-05-17 06:32:40,899,0,119500,1236
,,,502,2024-05-17 06:50:53,69,0,0,82
50213555,,2313555,502,2024-05-17 07:11:19,291,0,120500,372
50212332,,2312332,502,2024-05-17 07:18:11,877,0,119000,889
50213661,,2313661,502,2024-05-17 07:45:32,326,0,129000,424
50212091,,2312091,502,2024-05-17 07:53:00,1251,0,127000,1890
50214911,,2314911,502,2024-05-17 08:16:33,303,0,119000,322
50214977,,2314977,502,2024-05-17 08:21:40,408,0,124000,510
50213661,,2313661,502,2024-05-17 08:28:32,221,0,127500,313
50215484,,2315484,502,2024-05-17 08:33:25,293,0,119000,421
50215244,,2315244,502,2024-05-17 08:38:23,813,0,123500,984
50214724,,2314724,502,2024-05-17 08:52:51,468,0,104500,442
50215668,,2315668,502,2024-05-17 09:02:21,23,0,117500,41
50215668,,2315668,502,2024-05-17 09:05:58,167,0,123000,290
50215668,,2315668,502,2024-05-17 09:10:47,43,0,123750,63
50213544,,2313544,502,2024-05-17 09:11:53,374,0,122500,507
50215484,,2315484,502,2024-05-17 09:18:58,120,0,118000,76
50214911,,2314911,502,2024-05-17 09:21:26,55,0,119000,7
50215698,,2315698,502,2024-05-17 09:25:25,101,0,134000,28
,,,502,2024-05-17 09:33:19,1,0,0,11
50212091,,2312091,502,2024-05-17 10:16:40,43,0,128000,7
50213661,,2313661,502,2024-05-17 10:23:50,436,0,126000,343
50213661,,2313661,502,2024-05-17 10:33:08,288,0,127500,352
50212332,,2312332,502,2024-05-17 10:39:58,537,0,118500,507
,,,502,2024-05-17 10:57:55,2,0,0,11
50212332,,2312332,502,2024-05-17 11:06:45,470,0,119000,423
50212332,,2312332,502,2024-05-17 11:16:36,180,0,120000,154
50215244,,2315244,502,2024-05-17 11:32:46,598,0,123250,692
50213544,,2313544,502,2024-05-17 11:43:04,935,0,121500,1286
50215698,,2315698,502,2024-05-17 11:59:30,616,0,135000,855
50215658,,2315658,502,2024-05-17 12:10:05,334,0,116000,424
50215658,,2315658,502,2024-05-17 12:17:41,336,0,116500,409
50214724,,2314724,502,2024-05-17 12:23:40,399,0,103000,384
50214911,,2314911,502,2024-05-17 12:33:01,807,0,118000,932
50213661,,2313661,502,2024-05-17 13:06:55,552,0,128500,430
50213661,,2313661,502,2024-05-17 13:18:08,318,0,129000,369
50215244,,2315244,502,2024-05-17 13:27:43,123,0,124000,112
50213555,,2313555,502,2024-05-17 14:09:27,482,0,118500,616
50212091,,2312091,502,2024-05-17 14:18:40,541,0,128000,621
50215484,,2315484,502,2024-05-17 14:29:43,652,0,119000,819
50215484,,2315484,502,2024-05-17 14:42:38,74,0,119000,53
50214724,,2314724,502,2024-05-17 14:46:25,357,0,103500,285
50215658,,2315658,502,2024-05-17 14:55:04,340,0,117000,441
50214724,,2314724,502,2024-05-17 15:02:46,161,0,104500,137
50215252,,2315252,502,2024-05-17 15:05:43,573,0,118500,1048
50215668,,2315668,502,2024-05-17 15:15:20,483,0,116500,620
50215668,,2315668,502,2024-05-17 15:25:24,300,0,117500,380
50213661,,2313661,502,2024-05-17 15:30:32,409,0,130500,442
50214977,,2314977,502,2024-05-17 15:37:37,832,0,122500,814
50215252,,2315252,502,2024-05-17 15:52:01,35,0,116500,18
50215252,,2315252,502,2024-05-17 15:54:37,117,0,117500,195
50215698,,2315698,502,2024-05-17 15:57:25,155,0,136000,208
50215698,,2315698,502,2024-05-17 16:02:02,258,0,136500,371
50212332,,2312332,502,2024-05-17 16:06:51,89,0,119500,50
50214911,,2314911,502,2024-05-17 16:10:21,579,0,120000,423
50214911,,2314911,502,2024-05-17 16:22:02,317,0,120500,368
50214724,,2314724,502,2024-05-17 16:27:49,72,0,105000,42
50214724,,2314724,502,2024-05-17 16:31:03,453,0,104500,410
50212091,,2312091,502,2024-05-17 16:39:39,70,0,125500,43
50215484,,2315484,502,2024-05-17 16:41:37,102,0,118000,23
50215658,,2315658,502,2024-05-17 16:43:23,22,0,118000,5
50215668,,2315668,502,2024-05-17 16:44:20,25,0,118250,13
50215487,,2315487,502,2024-05-17 16:46:47,507,0,141500,442
50215487,,2315487,502,2024-05-17 16:57:16,464,0,141500,418
50215658,,2315658,502,2024-05-17 17:05:59,42,0,70750,3
50215487,,2315487,502,2024-05-17 17:08:42,392,0,141500,371
50215484,,2315484,502,2024-05-17 17:17:16,413,0,119500,396
50213555,,2313555,502,2024-05-17 17:25:39,479,0,120000,497
50212091,,2312091,502,2024-05-17 17:35:24,333,0,130500,406
50212091,,2312091,502,2024-05-17 17:42:59,338,0,130000,421
50215658,,2315658,502,2024-05-17 17:49:32,64,0,115500,22
50215658,,2315658,502,2024-05-17 17:52:37,186,0,117000,274
50215698,,2315698,502,2024-05-17 17:55:47,127,0,137500,140
50215698,,2315698,502,2024-05-17 17:59:56,253,0,138000,383
50215244,,2315244,502,2024-05-17 18:04:45,662,0,126000,833
50214724,,2314724,502,2024-05-17 18:15:55,568,0,106500,468
50214977,,2314977,502,2024-05-17 18:25:23,437,0,124000,464
50215698,,2315698,502,2024-05-17 18:33:00,29,0,137500,8
50215658,,2315658,502,2024-05-17 18:33:41,297,0,118000,343
50213661,,2313661,502,2024-05-17 18:38:42,53,0,128000,39
50215252,,2315252,502,2024-05-17 18:39:47,500,0,122000,864
50214977,,2314977,502,2024-05-17 18:48:23,449,0,124000,416
50215698,,2315698,502,2024-05-17 18:56:07,30,0,137750,9
50215698,,2315698,502,2024-05-17 18:58:39,218,0,138000,369
50215484,,2315484,502,2024-05-17 19:02:41,165,0,119000,67
50213544,,2313544,502,2024-05-17 19:07:08,406,0,121500,399
