animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214911,,2314911,502,2024-02-22 00:02:33,60,0,45000,5
50215658,,2315658,502,2024-02-22 00:03:33,3,0,62000,0
50214911,,2314911,502,2024-02-22 00:03:36,11,0,62000,0
50215658,,2315658,502,2024-02-22 00:03:47,10,0,57000,0
50214911,,2314911,502,2024-02-22 00:03:57,87,0,46000,0
50215698,,2315698,502,2024-02-22 00:05:24,2,0,44500,0
50214911,,2314911,502,2024-02-22 00:05:26,5,0,53500,0
50215698,,2315698,502,2024-02-22 00:05:31,42,0,31000,0
50214911,,2314911,502,2024-02-22 00:06:13,5,0,35500,0
50215698,,2315698,502,2024-02-22 00:06:18,17,0,51250,0
50214911,,2314911,502,2024-02-22 00:06:35,3,0,52500,0
50215698,,2315698,502,2024-02-22 00:06:38,2,0,51500,0
50214911,,2314911,502,2024-02-22 00:06:40,2,0,51500,0
50215698,,2315698,502,2024-02-22 00:06:42,2,0,51000,0
50214911,,2314911,502,2024-02-22 00:06:44,6,0,50500,0
50215698,,2315698,502,2024-02-22 00:06:50,3,0,51000,0
50214911,,2314911,502,2024-02-22 00:06:53,33,0,49750,0
50215698,,2315698,502,2024-02-22 00:07:26,2,0,48000,0
50214911,,2314911,502,2024-02-22 00:07:28,8,0,49250,0
50215698,,2315698,502,2024-02-22 00:07:36,3,0,49500,0
50214911,,2314911,502,2024-02-22 00:07:39,11,0,51500,0
50215698,,2315698,502,2024-02-22 00:07:50,2,0,54000,0
50214911,,2314911,502,2024-02-22 00:07:52,11,0,59000,0
50215698,,2315698,502,2024-02-22 00:08:03,103,0,33000,164
50215658,,2315658,502,2024-02-22 00:09:46,3,0,59000,0
50215698,,2315698,502,2024-02-22 00:09:49,6,0,58000,0
50215658,,2315658,502,2024-02-22 00:09:55,2,0,57000,0
50215698,,2315698,502,2024-02-22 00:09:57,3,0,59000,0
50215658,,2315658,502,2024-02-22 00:10:00,660,0,32000,197
50212091,,2312091,502,2024-02-22 00:21:00,44,0,22500,1
50215252,,2315252,502,2024-02-22 00:22:24,33,0,24000,0
50214977,,2314977,502,2024-02-22 00:25:40,363,0,21500,81
50212091,,2312091,502,2024-02-22 01:15:38,271,0,21500,36
50213661,,2313661,502,2024-02-22 01:23:45,632,0,36250,204
50215487,,2315487,502,2024-02-22 01:34:29,255,0,21000,46
50213661,,2313661,502,2024-02-22 01:40:45,56,0,28500,6
50212332,,2312332,502,2024-02-22 02:24:32,689,0,30000,70
50214977,,2314977,502,2024-02-22 02:36:01,2,0,51000,0
50212332,,2312332,502,2024-02-22 02:36:03,8,0,58500,65
50214977,,2314977,502,2024-02-22 02:36:11,2,0,62500,0
50212091,,2312091,502,2024-02-22 02:36:13,25,0,32250,0
50214977,,2314977,502,2024-02-22 02:36:38,529,0,21500,164
50215698,,2315698,502,2024-02-22 03:02:18,98,0,21500,12
50215244,,2315244,502,2024-02-22 03:03:56,4,0,30250,0
50215698,,2315698,502,2024-02-22 03:04:00,10,0,29500,0
50215244,,2315244,502,2024-02-22 03:04:10,2,0,28500,0
50215698,,2315698,502,2024-02-22 03:04:12,9,0,29750,0
50215244,,2315244,502,2024-02-22 03:04:21,2,0,32500,0
50215698,,2315698,502,2024-02-22 03:04:23,18,0,32500,0
50215244,,2315244,502,2024-02-22 03:04:41,7,0,34500,0
50215698,,2315698,502,2024-02-22 03:04:48,3,0,21500,0
50215244,,2315244,502,2024-02-22 03:04:51,387,0,29000,133
50214911,,2314911,502,2024-02-22 03:16:59,155,0,24500,37
50215668,,2315668,502,2024-02-22 03:24:44,37,0,32750,0
50213661,,2313661,502,2024-02-22 03:25:21,3,0,35500,0
50215668,,2315668,502,2024-02-22 03:25:24,6,0,42500,0
50213661,,2313661,502,2024-02-22 03:25:30,3,0,43000,0
50215668,,2315668,502,2024-02-22 03:25:33,12,0,34250,0
50213661,,2313661,502,2024-02-22 03:25:45,5,0,36500,0
50215668,,2315668,502,2024-02-22 03:25:50,126,0,37750,39
50213661,,2313661,502,2024-02-22 03:27:56,249,0,49500,91
50212091,,2312091,502,2024-02-22 03:32:05,342,0,21500,50
50213544,,2313544,502,2024-02-22 03:52:32,1425,0,21500,257
50215698,,2315698,502,2024-02-22 04:19:22,100,0,39500,20
50215668,,2315668,502,2024-02-22 04:21:02,2,0,27000,0
50215698,,2315698,502,2024-02-22 04:21:04,2,0,36500,0
50215668,,2315668,502,2024-02-22 04:21:06,8,0,34500,0
50215698,,2315698,502,2024-02-22 04:21:14,6,0,36750,13
50215668,,2315668,502,2024-02-22 04:21:20,476,0,29500,161
50215484,,2315484,502,2024-02-22 04:30:46,166,0,0,0
50215487,,2315487,502,2024-02-22 04:35:33,289,0,20500,43
50215487,,2315487,502,2024-02-22 04:42:55,251,0,20500,31
50212091,,2312091,502,2024-02-22 04:50:11,508,0,21500,149
50213661,,2313661,502,2024-02-22 05:11:40,349,0,28000,81
50215484,,2315484,502,2024-02-22 05:37:49,287,0,32000,52
50215668,,2315668,502,2024-02-22 05:42:36,50,0,25000,2
50215484,,2315484,502,2024-02-22 05:43:26,11,0,27500,0
50215668,,2315668,502,2024-02-22 05:43:37,3,0,27000,0
50215484,,2315484,502,2024-02-22 05:43:40,3,0,26000,0
50215668,,2315668,502,2024-02-22 05:43:43,2,0,28500,0
50215484,,2315484,502,2024-02-22 05:43:45,53,0,28000,0
50215668,,2315668,502,2024-02-22 05:44:38,2,0,27000,0
50215484,,2315484,502,2024-02-22 05:44:40,27,0,28000,0
50215668,,2315668,502,2024-02-22 05:45:07,3,0,27000,0
50215484,,2315484,502,2024-02-22 05:45:10,3,0,26500,0
50215668,,2315668,502,2024-02-22 05:45:13,7,0,27000,0
50215484,,2315484,502,2024-02-22 05:45:20,3,0,28000,0
50215668,,2315668,502,2024-02-22 05:45:23,2,0,30000,0
50215484,,2315484,502,2024-02-22 05:45:25,3,0,27500,0
50215668,,2315668,502,2024-02-22 05:45:28,3,0,26000,0
50215484,,2315484,502,2024-02-22 05:45:31,3,0,25500,0
50215668,,2315668,502,2024-02-22 05:45:34,3,0,25500,0
50215484,,2315484,502,2024-02-22 05:45:37,16,0,28000,0
50215668,,2315668,502,2024-02-22 05:45:53,3,0,26500,0
50215484,,2315484,502,2024-02-22 05:45:56,11,0,25500,0
50215668,,2315668,502,2024-02-22 05:46:07,5,0,28500,0
50215484,,2315484,502,2024-02-22 05:46:12,60,0,26500,0
50215668,,2315668,502,2024-02-22 05:47:12,3,0,27000,0
50215484,,2315484,502,2024-02-22 05:47:15,11,0,25500,0
50215668,,2315668,502,2024-02-22 05:47:26,3,0,25500,0
50215484,,2315484,502,2024-02-22 05:47:29,2,0,25000,0
50215668,,2315668,502,2024-02-22 05:47:31,3,0,28000,0
50215484,,2315484,502,2024-02-22 05:47:34,3,0,26500,0
50215668,,2315668,502,2024-02-22 05:47:37,7,0,27000,0
50215484,,2315484,502,2024-02-22 05:47:44,4,0,25500,0
50215668,,2315668,502,2024-02-22 05:47:48,3,0,27500,0
50215484,,2315484,502,2024-02-22 05:47:51,3,0,26000,0
50215668,,2315668,502,2024-02-22 05:47:54,9,0,27500,0
50215484,,2315484,502,2024-02-22 05:48:03,3,0,27500,0
50215668,,2315668,502,2024-02-22 05:48:06,10,0,26000,0
50215484,,2315484,502,2024-02-22 05:48:16,4,0,26250,0
50215668,,2315668,502,2024-02-22 05:48:20,23,0,26500,0
50215484,,2315484,502,2024-02-22 05:48:43,3,0,28500,0
50215668,,2315668,502,2024-02-22 05:48:46,3,0,27000,0
50215484,,2315484,502,2024-02-22 05:48:49,3,0,26500,0
50215668,,2315668,502,2024-02-22 05:48:52,14,0,27750,0
50215484,,2315484,502,2024-02-22 05:49:06,7,0,28000,0
50215668,,2315668,502,2024-02-22 05:49:13,3,0,27000,0
50215484,,2315484,502,2024-02-22 05:49:16,26,0,26500,0
50215668,,2315668,502,2024-02-22 05:49:42,3,0,29000,0
50215484,,2315484,502,2024-02-22 05:49:45,91,0,42500,225
50214911,,2314911,502,2024-02-22 05:51:16,140,0,24000,43
50215244,,2315244,502,2024-02-22 05:53:36,157,0,37000,0
50215252,,2315252,502,2024-02-22 05:56:13,2,0,34000,0
50215244,,2315244,502,2024-02-22 05:56:15,27,0,32000,0
50215252,,2315252,502,2024-02-22 05:56:42,4,0,32500,0
50215244,,2315244,502,2024-02-22 05:56:46,12,0,33000,0
50215252,,2315252,502,2024-02-22 05:57:02,10,0,31000,0
50215244,,2315244,502,2024-02-22 05:57:16,3,0,38000,0
50215252,,2315252,502,2024-02-22 05:57:19,19,0,30500,0
50215244,,2315244,502,2024-02-22 05:57:38,25,0,36000,0
50215252,,2315252,502,2024-02-22 05:58:03,4,0,43000,0
50215244,,2315244,502,2024-02-22 05:58:07,7,0,42250,0
50215252,,2315252,502,2024-02-22 05:58:18,22,0,48500,0
50215244,,2315244,502,2024-02-22 05:58:40,5,0,43250,0
50215252,,2315252,502,2024-02-22 05:58:45,41,0,41500,0
50215244,,2315244,502,2024-02-22 05:59:26,7,0,52500,79
50215252,,2315252,502,2024-02-22 05:59:33,34,0,42250,0
50212332,,2312332,502,2024-02-22 06:00:07,813,0,31500,149
50213555,,2313555,502,2024-02-22 06:13:40,561,0,31500,174
50213544,,2313544,502,2024-02-22 06:23:01,363,0,33500,60
50214911,,2314911,502,2024-02-22 06:29:04,512,0,24500,149
50215658,,2315658,502,2024-02-22 07:09:05,122,0,22500,36
50215244,,2315244,502,2024-02-22 07:11:07,4,0,57000,0
50214724,,2314724,502,2024-02-22 07:11:11,18,0,33000,0
50215244,,2315244,502,2024-02-22 07:11:29,25,0,29000,0
50214724,,2314724,502,2024-02-22 07:11:54,31,0,29500,0
50215244,,2315244,502,2024-02-22 07:12:25,12,0,27750,0
50214724,,2314724,502,2024-02-22 07:12:37,33,0,29500,0
50215244,,2315244,502,2024-02-22 07:13:10,6,0,27500,0
50214724,,2314724,502,2024-02-22 07:13:16,111,0,28500,0
50215244,,2315244,502,2024-02-22 07:15:07,15,0,26500,0
50214724,,2314724,502,2024-02-22 07:15:22,123,0,30000,0
50215244,,2315244,502,2024-02-22 07:17:25,3,0,29500,0
50214724,,2314724,502,2024-02-22 07:17:28,7,0,30000,0
50215244,,2315244,502,2024-02-22 07:17:35,2,0,29500,0
50214724,,2314724,502,2024-02-22 07:17:37,31,0,27000,0
50215244,,2315244,502,2024-02-22 07:18:08,2,0,26500,0
50214724,,2314724,502,2024-02-22 07:18:10,9,0,26500,0
