animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-02-20 00:04:13,214,0,20500,0
50214977,,2314977,502,2024-02-20 00:13:28,35,0,20500,0
50214977,,2314977,502,2024-02-20 00:16:36,227,0,20500,0
50215698,,2315698,502,2024-02-20 00:21:07,305,0,22000,102
50215484,,2315484,502,2024-02-20 00:44:28,210,0,0,0
50213544,,2313544,502,2024-02-20 00:48:09,115,0,20500,0
50213544,,2313544,502,2024-02-20 00:53:40,22,0,20500,0
50213544,,2313544,502,2024-02-20 01:00:47,92,0,20500,0
50215252,,2315252,502,2024-02-20 01:05:55,188,0,26500,0
50214977,,2314977,502,2024-02-20 01:14:13,157,0,39500,0
50213544,,2313544,502,2024-02-20 01:17:06,39,0,31500,0
50214977,,2314977,502,2024-02-20 01:18:52,6,0,20500,0
50214977,,2314977,502,2024-02-20 01:25:42,31,0,35000,0
50215244,,2315244,502,2024-02-20 01:26:13,319,0,27500,74
50215484,,2315484,502,2024-02-20 01:31:32,3,0,29500,0
50215244,,2315244,502,2024-02-20 01:31:35,8,0,30250,0
50215484,,2315484,502,2024-02-20 01:31:43,2,0,38000,0
50215244,,2315244,502,2024-02-20 01:31:45,3,0,39000,0
50215484,,2315484,502,2024-02-20 01:31:48,97,0,39500,4
50212332,,2312332,502,2024-02-20 01:33:37,463,0,35500,81
50213661,,2313661,502,2024-02-20 01:41:20,457,0,46500,152
50215487,,2315487,502,2024-02-20 01:48:57,564,0,30500,133
50213544,,2313544,502,2024-02-20 01:58:37,226,0,20500,4
50215487,,2315487,502,2024-02-20 02:04:25,535,0,30500,116
50215487,,2315487,502,2024-02-20 02:16:24,92,0,20500,15
50215698,,2315698,502,2024-02-20 02:26:13,248,0,22000,80
50214724,,2314724,502,2024-02-20 02:30:29,821,0,0,166
50212332,,2312332,502,2024-02-20 03:09:53,735,0,0,102
50214911,,2314911,502,2024-02-20 03:31:59,560,0,23000,133
50215658,,2315658,502,2024-02-20 03:41:19,4,0,51000,0
50214911,,2314911,502,2024-02-20 03:41:23,4,0,51750,0
50215658,,2315658,502,2024-02-20 03:41:27,2,0,51500,0
50214911,,2314911,502,2024-02-20 03:41:29,76,0,33500,0
50215658,,2315658,502,2024-02-20 03:42:45,3,0,31500,0
50214911,,2314911,502,2024-02-20 03:42:48,61,0,31000,0
50215658,,2315658,502,2024-02-20 03:43:49,2,0,23000,0
50214911,,2314911,502,2024-02-20 03:43:51,5,0,21250,0
50215658,,2315658,502,2024-02-20 03:43:56,27,0,27000,0
