animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215244,,2315244,502,2024-03-31 00:01:15,665,0,63000,539
50214977,,2314977,502,2024-03-31 00:15:34,644,0,66000,399
50215658,,2315658,502,2024-03-31 00:26:26,789,0,64500,557
50214977,,2314977,502,2024-03-31 00:39:35,216,0,66000,141
,,,502,2024-03-31 00:45:12,96,0,0,28
50215698,,2315698,502,2024-03-31 01:09:52,71,0,69250,18
50215487,,2315487,502,2024-03-31 01:11:27,583,0,68000,346
50214724,,2314724,502,2024-03-31 01:21:30,511,0,55000,275
50212091,,2312091,502,2024-03-31 01:36:23,256,0,67000,190
50214911,,2314911,502,2024-03-31 01:41:57,175,0,63000,109
50215698,,2315698,502,2024-03-31 01:45:39,458,0,69500,425
50213555,,2313555,502,2024-03-31 02:42:04,315,0,61000,229
50215668,,2315668,502,2024-03-31 02:47:55,322,0,58000,254
50214911,,2314911,502,2024-03-31 03:49:51,643,0,62500,393
50212332,,2312332,502,2024-03-31 04:00:46,1203,0,59500,517
50213661,,2313661,502,2024-03-31 04:21:08,657,0,68000,340
50212091,,2312091,502,2024-03-31 05:14:05,918,0,66500,681
50215252,,2315252,502,2024-03-31 05:29:47,876,0,59000,707
50215244,,2315244,502,2024-03-31 05:44:51,828,0,62000,697
50215698,,2315698,502,2024-03-31 05:59:11,408,0,69000,353
50214911,,2314911,502,2024-03-31 06:13:17,586,0,63000,315
50215487,,2315487,502,2024-03-31 06:27:50,813,0,67500,401
,,,502,2024-03-31 06:49:51,29,0,0,43
50214724,,2314724,502,2024-03-31 07:14:20,690,0,55000,391
50212332,,2312332,502,2024-03-31 07:26:02,448,0,60000,176
50214977,,2314977,502,2024-03-31 07:34:25,485,0,65000,321
50213555,,2313555,502,2024-03-31 07:42:34,757,0,61000,625
50214977,,2314977,502,2024-03-31 07:55:27,336,0,65000,242
50213544,,2313544,502,2024-03-31 08:01:27,1215,0,58000,811
50214977,,2314977,502,2024-03-31 08:21:54,243,0,65500,144
50213661,,2313661,502,2024-03-31 08:30:05,833,0,68000,494
50215668,,2315668,502,2024-03-31 08:44:02,665,0,58000,555
50212091,,2312091,502,2024-03-31 08:55:23,843,0,66500,677
50215658,,2315658,502,2024-03-31 09:09:34,1233,0,63500,850
50214911,,2314911,502,2024-03-31 09:30:11,571,0,63000,387
50215244,,2315244,502,2024-03-31 09:40:09,660,0,62500,464
50212332,,2312332,502,2024-03-31 09:51:13,133,0,59500,45
50215487,,2315487,502,2024-03-31 09:53:34,1403,0,67500,903
50214724,,2314724,502,2024-03-31 10:17:16,18,0,54500,13
50215252,,2315252,502,2024-03-31 10:17:46,147,0,58500,124
50215658,,2315658,502,2024-03-31 10:32:21,81,0,64000,33
50215484,,2315484,502,2024-03-31 10:35:24,1098,0,55500,657
50215668,,2315668,502,2024-03-31 10:54:25,138,0,58500,120
50212332,,2312332,502,2024-03-31 10:56:55,516,0,60000,259
50215698,,2315698,502,2024-03-31 11:05:42,659,0,68000,540
50213555,,2313555,502,2024-03-31 11:16:57,694,0,61000,550
50214911,,2314911,502,2024-03-31 11:29:15,345,0,63000,229
50215244,,2315244,502,2024-03-31 11:35:23,645,0,63000,475
50215487,,2315487,502,2024-03-31 11:46:43,112,0,68500,34
50214977,,2314977,502,2024-03-31 12:40:49,270,0,65000,162
50214724,,2314724,502,2024-03-31 13:13:08,616,0,54000,312
50215252,,2315252,502,2024-03-31 13:23:32,871,0,59000,765
50214977,,2314977,502,2024-03-31 13:38:11,640,0,65500,417
50215668,,2315668,502,2024-03-31 13:49:15,518,0,59000,413
50212332,,2312332,502,2024-03-31 13:58:12,1008,0,60500,426
