animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-04-15 00:06:52,98,0,73000,54
50214977,,2314977,502,2024-04-15 00:09:01,350,0,86000,341
50213544,,2313544,502,2024-04-15 00:21:49,748,0,78500,634
50215668,,2315668,502,2024-04-15 00:36:59,62,0,76500,29
50212332,,2312332,502,2024-04-15 00:38:09,342,0,79750,204
50215487,,2315487,502,2024-04-15 00:44:07,672,0,91750,576
50214911,,2314911,502,2024-04-15 01:26:14,642,0,81000,503
50215698,,2315698,502,2024-04-15 01:37:08,412,0,92000,495
50212091,,2312091,502,2024-04-15 02:00:43,724,0,86500,760
50213555,,2313555,502,2024-04-15 02:15:29,752,0,80000,648
50214724,,2314724,502,2024-04-15 02:48:32,175,0,73000,115
50214724,,2314724,502,2024-04-15 03:42:09,107,0,72500,86
50214911,,2314911,502,2024-04-15 03:54:53,673,0,81500,539
50215487,,2315487,502,2024-04-15 04:32:47,705,0,91500,309
,,,502,2024-04-15 05:09:11,226,0,0,213
50213661,,2313661,502,2024-04-15 05:34:20,648,0,87000,471
50215244,,2315244,502,2024-04-15 05:45:20,990,0,80000,805
,,,502,2024-04-15 06:03:51,2,0,0,22
50212332,,2312332,502,2024-04-15 06:20:33,602,0,78500,369
50214724,,2314724,502,2024-04-15 06:32:13,484,0,72500,376
50213555,,2313555,502,2024-04-15 06:40:45,666,0,80000,618
50215484,,2315484,502,2024-04-15 06:51:58,834,0,74500,707
50213544,,2313544,502,2024-04-15 07:07:07,1096,0,78000,946
50214977,,2314977,502,2024-04-15 07:25:23,843,0,84500,698
50215658,,2315658,502,2024-04-15 07:39:34,1207,0,81000,1142
50215487,,2315487,502,2024-04-15 07:59:52,1110,0,91000,1029
50214911,,2314911,502,2024-04-15 08:18:38,855,0,82000,778
50212091,,2312091,502,2024-04-15 08:33:05,1552,0,87000,1651
50215252,,2315252,502,2024-04-15 08:58:57,482,0,76500,430
50215668,,2315668,502,2024-04-15 09:06:59,454,0,74000,439
50212332,,2312332,502,2024-04-15 09:14:33,986,0,79500,746
50215698,,2315698,502,2024-04-15 09:31:07,446,0,89000,403
50215484,,2315484,502,2024-04-15 09:38:45,349,0,74250,306
50215668,,2315668,502,2024-04-15 09:45:09,178,0,75000,190
50214724,,2314724,502,2024-04-15 09:48:18,454,0,72500,360
50214977,,2314977,502,2024-04-15 09:56:04,817,0,86000,653
50215244,,2315244,502,2024-04-15 10:23:16,786,0,81000,637
50213661,,2313661,502,2024-04-15 10:57:22,959,0,87500,746
50215668,,2315668,502,2024-04-15 11:20:05,622,0,75500,633
50215698,,2315698,502,2024-04-15 11:59:49,636,0,90500,603
50214724,,2314724,502,2024-04-15 12:22:23,495,0,73000,285
50215487,,2315487,502,2024-04-15 12:31:21,731,0,92000,661
50213555,,2313555,502,2024-04-15 12:43:36,775,0,80500,763
50215252,,2315252,502,2024-04-15 12:56:43,582,0,76500,515
50212332,,2312332,502,2024-04-15 13:06:41,772,0,80500,592
50214911,,2314911,502,2024-04-15 13:23:52,737,0,82500,614
50215658,,2315658,502,2024-04-15 13:58:16,796,0,83000,775
50213661,,2313661,502,2024-04-15 14:11:40,952,0,89500,793
50213544,,2313544,502,2024-04-15 14:27:40,1126,0,79500,1005
50215244,,2315244,502,2024-04-15 14:46:42,690,0,81500,562
50213555,,2313555,502,2024-04-15 14:58:12,314,0,81000,310
50212332,,2312332,502,2024-04-15 15:03:26,85,0,80500,25
50215252,,2315252,502,2024-04-15 15:04:55,495,0,77000,498
50215668,,2315668,502,2024-04-15 15:13:26,380,0,76000,346
50215484,,2315484,502,2024-04-15 15:19:50,868,0,74500,792
50214977,,2314977,502,2024-04-15 15:34:26,43,0,85000,11
50215698,,2315698,502,2024-04-15 15:35:17,942,0,90000,918
50214977,,2314977,502,2024-04-15 15:51:03,696,0,85000,438
50214724,,2314724,502,2024-04-15 16:02:51,924,0,73500,482
50212091,,2312091,502,2024-04-15 16:18:23,732,0,88000,438
50214977,,2314977,502,2024-04-15 16:30:43,486,0,85000,351
50215244,,2315244,502,2024-04-15 16:39:24,649,0,83000,473
50215487,,2315487,502,2024-04-15 16:50:17,1117,0,91500,864
50212332,,2312332,502,2024-04-15 17:09:02,1150,0,80500,616
50214911,,2314911,502,2024-04-15 17:28:16,822,0,82000,691
50215668,,2315668,502,2024-04-15 17:42:14,380,0,76500,375
50213661,,2313661,502,2024-04-15 17:48:42,299,0,89000,216
50212091,,2312091,502,2024-04-15 17:53:45,1051,0,87500,1130
