animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-03-11 00:13:58,443,0,41000,215
50212091,,2312091,502,2024-03-11 00:24:03,446,0,40500,131
50215668,,2315668,502,2024-03-11 00:31:45,329,0,33000,148
50215252,,2315252,502,2024-03-11 00:37:17,531,0,37000,285
50215244,,2315244,502,2024-03-11 00:46:20,625,0,38000,342
50213555,,2313555,502,2024-03-11 01:00:00,536,0,36500,248
50214724,,2314724,502,2024-03-11 01:17:15,142,0,34000,56
50214911,,2314911,502,2024-03-11 01:20:59,572,0,39000,293
50215658,,2315658,502,2024-03-11 01:30:39,887,0,40000,414
50215484,,2315484,502,2024-03-11 01:45:38,937,0,68000,228
50213544,,2313544,502,2024-03-11 02:01:15,636,0,37000,292
50215487,,2315487,502,2024-03-11 02:33:44,75,0,39000,26
50215698,,2315698,502,2024-03-11 03:08:57,296,0,43500,197
50215487,,2315487,502,2024-03-11 03:14:21,418,0,39500,173
50213555,,2313555,502,2024-03-11 03:26:07,216,0,36500,84
50214724,,2314724,502,2024-03-11 03:35:56,351,0,33500,142
50215668,,2315668,502,2024-03-11 03:43:49,473,0,35000,192
50213661,,2313661,502,2024-03-11 03:52:09,509,0,45500,211
50213661,,2313661,502,2024-03-11 04:27:57,22,0,44500,3
50214977,,2314977,502,2024-03-11 04:35:35,489,0,41500,194
50214911,,2314911,502,2024-03-11 04:55:09,865,0,38500,356
50214911,,2314911,502,2024-03-11 05:12:48,55,0,39000,0
,,,502,2024-03-11 05:34:03,2,0,0,12
50215487,,2315487,502,2024-03-11 05:57:34,183,0,39500,45
50215487,,2315487,502,2024-03-11 06:42:25,147,0,39000,54
50212091,,2312091,502,2024-03-11 06:55:47,1112,0,39500,349
50212332,,2312332,502,2024-03-11 07:14:31,1223,0,35500,243
50215668,,2315668,502,2024-03-11 07:35:06,302,0,35000,112
50215668,,2315668,502,2024-03-11 07:42:10,53,0,35000,0
50215252,,2315252,502,2024-03-11 07:54:29,348,0,36000,137
50213661,,2313661,502,2024-03-11 08:09:07,466,0,45000,177
50213661,,2313661,502,2024-03-11 08:20:29,111,0,45000,28
50213555,,2313555,502,2024-03-11 08:26:59,129,0,36500,26
50215698,,2315698,502,2024-03-11 08:29:16,312,0,43000,162
50215487,,2315487,502,2024-03-11 08:34:56,400,0,39000,82
50215487,,2315487,502,2024-03-11 08:43:38,72,0,39500,2
50214724,,2314724,502,2024-03-11 08:45:37,518,0,33500,179
50215484,,2315484,502,2024-03-11 08:54:23,1139,0,33000,329
50213544,,2313544,502,2024-03-11 09:13:42,939,0,36000,283
50213661,,2313661,502,2024-03-11 09:29:41,110,0,45500,27
50215487,,2315487,502,2024-03-11 09:32:30,288,0,39000,79
50215668,,2315668,502,2024-03-11 09:37:37,227,0,35000,42
50215698,,2315698,502,2024-03-11 09:41:35,96,0,42500,23
50215658,,2315658,502,2024-03-11 09:44:06,596,0,39500,209
50215698,,2315698,502,2024-03-11 09:54:10,294,0,43000,164
50215244,,2315244,502,2024-03-11 09:59:08,1019,0,37500,405
50215244,,2315244,502,2024-03-11 10:30:51,327,0,38000,162
50215668,,2315668,502,2024-03-11 10:38:52,517,0,35500,199
50212091,,2312091,502,2024-03-11 10:54:54,569,0,40000,216
50214977,,2314977,502,2024-03-11 11:04:54,234,0,40500,106
50215487,,2315487,502,2024-03-11 11:12:55,548,0,39000,188
50215658,,2315658,502,2024-03-11 11:22:43,541,0,41750,113
50214911,,2314911,502,2024-03-11 11:31:48,449,0,38500,45
50215252,,2315252,502,2024-03-11 11:40:32,199,0,36000,63
50213661,,2313661,502,2024-03-11 11:43:55,376,0,45500,121
50215252,,2315252,502,2024-03-11 11:50:11,384,0,36500,175
50213555,,2313555,502,2024-03-11 11:56:39,348,0,35500,124
50213661,,2313661,502,2024-03-11 12:02:27,289,0,45500,120
50213555,,2313555,502,2024-03-11 12:07:59,600,0,36000,249
50212332,,2312332,502,2024-03-11 12:19:34,1118,0,36000,345
50214911,,2314911,502,2024-03-11 12:40:14,1026,0,37000,464
50214977,,2314977,502,2024-03-11 12:57:47,262,0,40000,62
50215698,,2315698,502,2024-03-11 13:02:13,120,0,43500,45
50212091,,2312091,502,2024-03-11 13:05:40,196,0,41000,50
50215698,,2315698,502,2024-03-11 13:08:56,457,0,43500,291
50215484,,2315484,502,2024-03-11 13:17:13,595,0,33500,134
50212091,,2312091,502,2024-03-11 13:27:48,1245,0,41000,434
50215668,,2315668,502,2024-03-11 13:48:33,24,0,26000,27
50213661,,2313661,502,2024-03-11 13:49:01,342,0,46000,139
50215487,,2315487,502,2024-03-11 13:54:51,819,0,39500,372
50215252,,2315252,502,2024-03-11 14:08:42,441,0,23000,204
50215658,,2315658,502,2024-03-11 14:16:15,1215,0,40000,552
50214977,,2314977,502,2024-03-11 14:36:38,973,0,41000,488
50215668,,2315668,502,2024-03-11 14:52:51,38,0,33000,51
50213544,,2313544,502,2024-03-11 14:53:29,904,0,37000,374
