animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50213544,,2313544,502,2024-03-05 00:00:15,518,0,31500,202
50215487,,2315487,502,2024-03-05 00:16:49,186,0,31500,60
50215487,,2315487,502,2024-03-05 00:26:07,149,0,31500,48
50215698,,2315698,502,2024-03-05 00:28:40,313,0,36500,221
50212332,,2312332,502,2024-03-05 00:35:30,506,0,31500,163
50214724,,2314724,502,2024-03-05 00:45:11,284,0,29000,98
50213661,,2313661,502,2024-03-05 00:50:03,296,0,40000,117
50214977,,2314977,502,2024-03-05 00:54:59,429,0,35000,243
50214911,,2314911,502,2024-03-05 01:02:20,349,0,33000,107
50214724,,2314724,502,2024-03-05 01:57:28,80,0,29000,23
50213661,,2313661,502,2024-03-05 01:59:55,353,0,40000,150
50213661,,2313661,502,2024-03-05 02:07:49,56,0,56500,8
50214911,,2314911,502,2024-03-05 02:08:57,424,0,49500,159
50215658,,2315658,502,2024-03-05 02:16:01,334,0,34000,145
50214977,,2314977,502,2024-03-05 02:22:38,113,0,34500,47
50215698,,2315698,502,2024-03-05 02:28:07,264,0,36500,171
50212091,,2312091,502,2024-03-05 03:09:14,571,0,36500,322
50215487,,2315487,502,2024-03-05 03:20:11,676,0,31000,269
50215487,,2315487,502,2024-03-05 03:33:29,73,0,31500,12
50212332,,2312332,502,2024-03-05 03:35:57,644,0,31000,203
50215668,,2315668,502,2024-03-05 03:48:43,504,0,32000,222
50215484,,2315484,502,2024-03-05 03:59:08,548,0,28000,148
50213555,,2313555,502,2024-03-05 04:08:24,655,0,31500,257
50214911,,2314911,502,2024-03-05 05:19:34,469,0,32000,170
50213661,,2313661,502,2024-03-05 05:46:02,28,0,40000,11
50214724,,2314724,502,2024-03-05 05:46:54,498,0,29000,141
50214724,,2314724,502,2024-03-05 06:00:22,55,0,29000,14
50214724,,2314724,502,2024-03-05 06:03:50,264,0,28000,87
50215658,,2315658,502,2024-03-05 06:34:22,695,0,34000,287
50215244,,2315244,502,2024-03-05 06:49:11,691,0,32500,289
50215487,,2315487,502,2024-03-05 07:15:49,625,0,56500,260
50215484,,2315484,502,2024-03-05 07:26:14,305,0,28000,77
50215487,,2315487,502,2024-03-05 07:31:19,43,0,30000,21
50214911,,2314911,502,2024-03-05 07:41:54,321,0,30000,104
50215252,,2315252,502,2024-03-05 07:56:03,694,0,32000,244
50215668,,2315668,502,2024-03-05 08:09:39,421,0,32000,187
50213555,,2313555,502,2024-03-05 08:23:24,551,0,55750,235
50213544,,2313544,502,2024-03-05 08:32:35,972,0,31500,309
50212332,,2312332,502,2024-03-05 08:48:55,49,0,31000,14
50213661,,2313661,502,2024-03-05 08:49:52,125,0,39500,47
50215487,,2315487,502,2024-03-05 08:52:01,97,0,32000,30
50212332,,2312332,502,2024-03-05 08:53:38,954,0,47000,275
50212091,,2312091,502,2024-03-05 09:09:32,1050,0,36500,371
50215698,,2315698,502,2024-03-05 09:27:02,376,0,36000,217
