animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-03-19 00:20:52,701,0,41000,306
50214977,,2314977,502,2024-03-19 00:32:45,553,0,49500,289
50215658,,2315658,502,2024-03-19 00:44:00,263,0,48000,141
50215698,,2315698,502,2024-03-19 00:48:39,65,0,53000,44
50215252,,2315252,502,2024-03-19 01:03:15,414,0,43500,219
50215487,,2315487,502,2024-03-19 01:10:33,449,0,49000,226
50214911,,2314911,502,2024-03-19 01:32:15,555,0,46000,313
50213661,,2313661,502,2024-03-19 01:46:17,469,0,54000,214
50213555,,2313555,502,2024-03-19 02:10:15,337,0,46500,206
50213661,,2313661,502,2024-03-19 02:16:12,392,0,53000,185
50215484,,2315484,502,2024-03-19 02:22:48,773,0,41500,361
50215244,,2315244,502,2024-03-19 02:37:43,622,0,46500,393
50212091,,2312091,502,2024-03-19 02:50:03,868,0,49500,415
50214977,,2314977,502,2024-03-19 03:12:27,514,0,49500,328
50215487,,2315487,502,2024-03-19 04:07:41,565,0,48500,295
50212332,,2312332,502,2024-03-19 04:23:50,947,0,44500,359
50214911,,2314911,502,2024-03-19 06:04:53,566,0,47000,281
50215484,,2315484,502,2024-03-19 06:29:35,556,0,41500,267
50215698,,2315698,502,2024-03-19 06:40:21,326,0,52000,242
50213555,,2313555,502,2024-03-19 06:45:59,722,0,44500,434
50215252,,2315252,502,2024-03-19 06:58:01,460,0,42500,226
50213661,,2313661,502,2024-03-19 07:11:32,381,0,53000,159
50215698,,2315698,502,2024-03-19 07:57:35,149,0,52000,60
50212332,,2312332,502,2024-03-19 08:00:39,457,0,44500,154
50215244,,2315244,502,2024-03-19 08:08:24,1043,0,46000,635
50214977,,2314977,502,2024-03-19 08:25:55,891,0,49000,527
50214724,,2314724,502,2024-03-19 08:41:09,448,0,40000,191
50215487,,2315487,502,2024-03-19 08:48:39,754,0,48500,374
50215658,,2315658,502,2024-03-19 09:01:18,849,0,46500,513
50215668,,2315668,502,2024-03-19 09:19:12,573,0,42500,362
50215698,,2315698,502,2024-03-19 09:29:01,145,0,52000,87
50215668,,2315668,502,2024-03-19 09:31:53,106,0,43000,35
50212332,,2312332,502,2024-03-19 09:33:43,386,0,43500,146
50213544,,2313544,502,2024-03-19 09:44:48,358,0,43000,121
50213661,,2313661,502,2024-03-19 09:58:12,466,0,52500,166
50212332,,2312332,502,2024-03-19 10:06:10,47,0,44500,17
50212091,,2312091,502,2024-03-19 10:08:58,1132,0,49000,487
50215252,,2315252,502,2024-03-19 10:28:02,507,0,21000,359
50212091,,2312091,502,2024-03-19 11:20:35,827,0,75000,493
