animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215487,,2315487,502,2024-04-11 00:00:36,667,0,87000,433
50214724,,2314724,502,2024-04-11 00:29:38,475,0,69000,411
50215484,,2315484,502,2024-04-11 00:38:32,550,0,71500,430
50213555,,2313555,502,2024-04-11 00:47:58,489,0,76000,452
50215698,,2315698,502,2024-04-11 01:26:34,735,0,86000,806
50215252,,2315252,502,2024-04-11 02:26:33,434,0,73500,392
50215244,,2315244,502,2024-04-11 02:33:59,879,0,77500,751
50215487,,2315487,502,2024-04-11 02:48:50,941,0,87000,662
50212332,,2312332,502,2024-04-11 03:06:32,841,0,75000,513
50212091,,2312091,502,2024-04-11 03:20:49,1082,0,83000,1019
50214911,,2314911,502,2024-04-11 03:40:53,671,0,76500,465
50214724,,2314724,502,2024-04-11 03:53:50,602,0,69500,452
50213661,,2313661,502,2024-04-11 04:14:49,682,0,84000,532
,,,502,2024-04-11 05:31:40,2,0,0,11
50215658,,2315658,502,2024-04-11 05:45:13,1118,0,77500,986
50215487,,2315487,502,2024-04-11 06:13:22,75,0,85500,36
50213544,,2313544,502,2024-04-11 06:21:55,802,0,74000,633
50213555,,2313555,502,2024-04-11 06:35:36,832,0,75500,738
50213661,,2313661,502,2024-04-11 06:50:12,459,0,84000,358
50215487,,2315487,502,2024-04-11 07:03:13,859,0,85500,596
50215252,,2315252,502,2024-04-11 07:18:16,790,0,74000,802
50214977,,2314977,502,2024-04-11 07:31:30,1129,0,80000,874
50215244,,2315244,502,2024-04-11 07:50:34,956,0,77500,769
50213661,,2313661,502,2024-04-11 08:15:29,470,0,85500,305
50212332,,2312332,502,2024-04-11 08:24:30,453,0,74000,254
50214911,,2314911,502,2024-04-11 08:32:07,960,0,76000,800
50214724,,2314724,502,2024-04-11 08:48:19,685,0,68000,502
50215484,,2315484,502,2024-04-11 09:00:04,1127,0,69000,849
,,,502,2024-04-11 09:21:38,2,0,0,16
50215698,,2315698,502,2024-04-11 09:33:38,720,0,84000,692
50215668,,2315668,502,2024-04-11 09:46:01,1131,0,69000,1028
50215244,,2315244,502,2024-04-11 10:05:11,428,0,77500,388
50212091,,2312091,502,2024-04-11 10:13:45,847,0,82500,779
50212332,,2312332,502,2024-04-11 10:28:16,881,0,74500,559
50213544,,2313544,502,2024-04-11 10:57:10,759,0,73000,661
50215487,,2315487,502,2024-04-11 11:09:49,1392,0,85500,1142
50214724,,2314724,502,2024-04-11 11:42:01,497,0,68000,295
50215658,,2315658,502,2024-04-11 11:55:28,859,0,77500,749
50213661,,2313661,502,2024-04-11 12:38:43,90,0,84000,38
50215252,,2315252,502,2024-04-11 12:42:03,745,0,73500,709
50215698,,2315698,502,2024-04-11 12:54:36,724,0,85500,750
50213555,,2313555,502,2024-04-11 13:06:44,815,0,75500,782
50213661,,2313661,502,2024-04-11 13:20:27,721,0,84500,527
50214911,,2314911,502,2024-04-11 13:32:32,969,0,77000,797
50212091,,2312091,502,2024-04-11 13:54:01,588,0,83000,527
50215484,,2315484,502,2024-04-11 14:03:57,712,0,70500,555
50215244,,2315244,502,2024-04-11 14:16:05,822,0,77000,694
50213661,,2313661,502,2024-04-11 14:29:55,494,0,84500,376
50213544,,2313544,502,2024-04-11 14:38:21,680,0,74000,633
50214724,,2314724,502,2024-04-11 14:52:45,813,0,68500,636
50215668,,2315668,502,2024-04-11 15:06:22,928,0,70500,917
50214977,,2314977,502,2024-04-11 15:21:58,1137,0,80500,788
50212332,,2312332,502,2024-04-11 15:40:59,99,0,74000,58
50215252,,2315252,502,2024-04-11 15:42:45,605,0,73500,538
50215487,,2315487,502,2024-04-11 15:54:52,910,0,85500,681
50212332,,2312332,502,2024-04-11 16:10:57,792,0,74500,479
50215698,,2315698,502,2024-04-11 16:24:13,961,0,85500,998
50213661,,2313661,502,2024-04-11 16:40:22,652,0,85000,494
50215658,,2315658,502,2024-04-11 16:51:18,65,0,76500,72
50213555,,2313555,502,2024-04-11 16:52:27,925,0,76000,850
50215658,,2315658,502,2024-04-11 17:07:56,1053,0,78000,1027
50212091,,2312091,502,2024-04-11 17:25:41,1261,0,83500,1272
50215244,,2315244,502,2024-04-11 17:46:50,694,0,77500,615
50213544,,2313544,502,2024-04-11 17:58:28,835,0,74000,775
50214911,,2314911,502,2024-04-11 18:12:27,579,0,76500,483
50215252,,2315252,502,2024-04-11 18:22:18,378,0,74500,414
50215698,,2315698,502,2024-04-11 18:28:43,593,0,87000,713
50215668,,2315668,502,2024-04-11 18:38:44,547,0,72500,566
50214977,,2314977,502,2024-04-11 18:47:55,772,0,82000,628
50215487,,2315487,502,2024-04-11 19:00:59,1331,0,87000,1086
50213661,,2313661,502,2024-04-11 19:23:18,645,0,86000,516
50215668,,2315668,502,2024-04-11 19:34:39,360,0,73000,336
50215484,,2315484,502,2024-04-11 19:42:40,1015,0,71000,875
50214724,,2314724,502,2024-04-11 19:59:51,599,0,69500,517
50213555,,2313555,502,2024-04-11 20:24:05,329,0,77500,292
50212332,,2312332,502,2024-04-11 20:29:42,887,0,75500,831
50215244,,2315244,502,2024-04-11 20:44:41,698,0,78500,655
50215252,,2315252,502,2024-04-11 20:56:31,584,0,75000,599
50212091,,2312091,502,2024-04-11 21:14:11,376,0,83500,361
50215698,,2315698,502,2024-04-11 22:04:18,393,0,88000,479
50214911,,2314911,502,2024-04-11 22:11:15,699,0,78000,600
50215484,,2315484,502,2024-04-11 22:23:15,330,0,71500,245
50213555,,2313555,502,2024-04-11 22:54:50,280,0,78000,193
50215658,,2315658,502,2024-04-11 22:59:38,922,0,79000,983
