animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215252,,2315252,502,2024-04-03 00:01:13,807,0,63000,658
50213544,,2313544,502,2024-04-03 00:14:56,635,0,62000,464
50215244,,2315244,502,2024-04-03 00:25:51,796,0,66000,581
50215487,,2315487,502,2024-04-03 01:03:05,90,0,72000,45
50214911,,2314911,502,2024-04-03 01:04:43,381,0,66750,269
50212091,,2312091,502,2024-04-03 01:11:11,691,0,70500,461
50212332,,2312332,502,2024-04-03 01:27:21,855,0,63500,438
,,,502,2024-04-03 01:44:19,44,0,0,195
50213661,,2313661,502,2024-04-03 02:11:10,691,0,72500,287
50215668,,2315668,502,2024-04-03 02:22:52,262,0,60000,75
50214911,,2314911,502,2024-04-03 03:10:46,265,0,66000,168
50214977,,2314977,502,2024-04-03 03:15:18,422,0,70000,264
50214977,,2314977,502,2024-04-03 03:29:35,125,0,70000,23
50214911,,2314911,502,2024-04-03 03:33:42,18471,0,65500,665
50215484,,2315484,502,2024-04-03 08:42:04,256,0,58000,219
50212332,,2312332,502,2024-04-03 08:46:28,306,0,63000,198
50215698,,2315698,502,2024-04-03 08:51:38,719,0,71000,759
50212091,,2312091,502,2024-04-03 09:03:45,39,0,99000,34
50213544,,2313544,502,2024-04-03 09:04:24,1171,0,61500,897
50212091,,2312091,502,2024-04-03 09:24:31,1346,0,71000,1365
50214977,,2314977,502,2024-04-03 09:46:57,1091,0,68000,862
50214724,,2314724,502,2024-04-03 10:05:16,1106,0,56500,753
50215658,,2315658,502,2024-04-03 10:23:46,1299,0,66000,1099
50215252,,2315252,502,2024-04-03 10:47:15,1016,0,60500,934
50215487,,2315487,502,2024-04-03 11:04:23,1755,0,69500,1352
50215244,,2315244,502,2024-04-03 11:33:50,816,0,63500,743
50213555,,2313555,502,2024-04-03 11:47:30,499,0,62000,475
50213661,,2313661,502,2024-04-03 11:55:49,1426,0,71000,1011
50215698,,2315698,502,2024-04-03 12:19:43,889,0,72000,830
50215668,,2315668,502,2024-04-03 12:34:32,971,0,58500,886
50215484,,2315484,502,2024-04-03 12:50:43,1395,0,57500,986
50212332,,2312332,502,2024-04-03 13:14:38,1741,0,62500,1047
50215487,,2315487,502,2024-04-03 13:43:51,819,0,71500,516
50214911,,2314911,502,2024-04-03 13:57:34,864,0,65000,697
50213555,,2313555,502,2024-04-03 14:12:02,1099,0,63500,996
50215244,,2315244,502,2024-04-03 14:30:29,23,0,64000,18
50213544,,2313544,502,2024-04-03 14:31:04,1101,0,62000,917
50215244,,2315244,502,2024-04-03 14:49:33,456,0,64000,404
50215252,,2315252,502,2024-04-03 14:57:13,928,0,62000,897
50214977,,2314977,502,2024-04-03 15:12:46,1071,0,69000,824
50214724,,2314724,502,2024-04-03 15:30:49,595,0,57500,374
50215668,,2315668,502,2024-04-03 15:40:44,1125,0,60500,1079
50215658,,2315658,502,2024-04-03 15:59:33,993,0,67500,891
50215244,,2315244,502,2024-04-03 16:16:10,126,0,75000,79
50215698,,2315698,502,2024-04-03 16:18:20,1079,0,75000,1163
50213661,,2313661,502,2024-04-03 16:36:31,1167,0,74000,1003
50212091,,2312091,502,2024-04-03 16:55:58,1339,0,70500,1471
50214911,,2314911,502,2024-04-03 17:18:33,950,0,66000,885
50215244,,2315244,502,2024-04-03 17:34:31,1070,0,65500,970
50214724,,2314724,502,2024-04-03 17:52:29,921,0,58500,769
50214977,,2314977,502,2024-04-03 18:08:01,991,0,70500,803
50215658,,2315658,502,2024-04-03 18:26:34,590,0,68000,385
50215698,,2315698,502,2024-04-03 18:36:24,457,0,75500,566
50215484,,2315484,502,2024-04-03 18:44:09,1106,0,59500,1069
50215487,,2315487,502,2024-04-03 19:02:43,1533,0,72500,1154
50213661,,2313661,502,2024-04-03 19:28:28,655,0,74000,522
50215668,,2315668,502,2024-04-03 19:39:27,442,0,62000,393
50215252,,2315252,502,2024-04-03 19:50:36,792,0,64000,662
50212091,,2312091,502,2024-04-03 20:06:53,439,0,72000,398
50213555,,2313555,502,2024-04-03 20:36:39,675,0,65000,626
50214977,,2314977,502,2024-04-03 20:48:10,221,0,71500,74
50212332,,2312332,502,2024-04-03 20:52:22,1319,0,65000,941
50215244,,2315244,502,2024-04-03 21:19:08,543,0,66000,367
,,,502,2024-04-03 21:32:28,9,0,0,45
50215658,,2315658,502,2024-04-03 22:01:19,364,0,68500,221
,,,502,2024-04-03 22:10:28,325,0,0,25
50213544,,2313544,502,2024-04-03 22:38:15,1221,0,62500,756
50215487,,2315487,502,2024-04-03 22:59:00,465,0,73500,322
50215668,,2315668,502,2024-04-03 23:06:48,212,0,62000,180
,,,502,2024-04-03 23:13:42,56,0,0,107
