animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,502,2024-04-01 00:05:57,52,0,0,36
50215484,,2315484,502,2024-04-01 00:10:55,926,0,57500,648
50215698,,2315698,502,2024-04-01 00:26:33,490,0,71000,440
50214724,,2314724,502,2024-04-01 00:35:03,516,0,56500,402
50214911,,2314911,502,2024-04-01 00:43:47,753,0,64000,489
50215658,,2315658,502,2024-04-01 00:56:24,405,0,65500,274
50212332,,2312332,502,2024-04-01 01:50:52,731,0,62000,304
50215244,,2315244,502,2024-04-01 02:03:11,907,0,63500,733
50214977,,2314977,502,2024-04-01 02:18:22,1113,0,67000,792
50215487,,2315487,502,2024-04-01 02:37:03,52,0,70000,18
50212091,,2312091,502,2024-04-01 02:38:26,784,0,68500,647
50213544,,2313544,502,2024-04-01 02:51:30,991,0,60500,670
50215487,,2315487,502,2024-04-01 03:08:09,220,0,69500,109
50213555,,2313555,502,2024-04-01 04:46:38,1095,0,61500,766
50215252,,2315252,502,2024-04-01 05:06:20,756,0,60000,562
50214911,,2314911,502,2024-04-01 05:19:04,707,0,63500,527
,,,502,2024-04-01 06:07:56,2,0,0,12
50213661,,2313661,502,2024-04-01 06:23:04,353,0,69500,155
50215658,,2315658,502,2024-04-01 06:36:23,1104,0,65000,795
50213661,,2313661,502,2024-04-01 06:55:15,170,0,69500,82
50212332,,2312332,502,2024-04-01 07:01:01,1035,0,61000,483
50215244,,2315244,502,2024-04-01 07:18:27,866,0,63500,694
50214911,,2314911,502,2024-04-01 07:33:05,517,0,64000,340
50215487,,2315487,502,2024-04-01 07:41:46,745,0,68000,455
50214724,,2314724,502,2024-04-01 07:58:28,148,0,56000,74
50215668,,2315668,502,2024-04-01 08:08:43,239,0,58000,191
50215487,,2315487,502,2024-04-01 08:12:46,231,0,68000,148
50213661,,2313661,502,2024-04-01 08:18:39,777,0,69500,470
50215698,,2315698,502,2024-04-01 08:32:12,582,0,69000,506
50215487,,2315487,502,2024-04-01 08:42:06,160,0,68500,82
50215668,,2315668,502,2024-04-01 08:44:54,31,0,58250,0
50212091,,2312091,502,2024-04-01 08:45:57,879,0,67500,798
50212332,,2312332,502,2024-04-01 09:05:46,70,0,61000,24
,,,502,2024-04-01 09:54:34,2,0,0,10
50214724,,2314724,502,2024-04-01 10:09:10,612,0,55500,382
50214911,,2314911,502,2024-04-01 10:25:35,446,0,63500,281
50215252,,2315252,502,2024-04-01 10:34:59,562,0,60000,442
50215487,,2315487,502,2024-04-01 10:44:36,457,0,69000,272
50213555,,2313555,502,2024-04-01 10:52:20,780,0,61500,626
50214977,,2314977,502,2024-04-01 11:05:24,1175,0,66500,771
50212091,,2312091,502,2024-04-01 11:25:11,324,0,69000,326
50215698,,2315698,502,2024-04-01 11:30:39,535,0,70000,490
50214724,,2314724,502,2024-04-01 11:41:12,215,0,56250,132
50215668,,2315668,502,2024-04-01 11:45:03,502,0,58000,345
50212332,,2312332,502,2024-04-01 11:53:33,595,0,60500,196
50215244,,2315244,502,2024-04-01 12:03:32,782,0,63500,616
50213544,,2313544,502,2024-04-01 12:16:42,1016,0,59500,691
50214911,,2314911,502,2024-04-01 12:38:58,458,0,65000,294
50213555,,2313555,502,2024-04-01 12:47:47,113,0,63000,79
50214911,,2314911,502,2024-04-01 12:49:52,113,0,65000,64
50215487,,2315487,502,2024-04-01 12:52:20,236,0,69500,146
50215484,,2315484,502,2024-04-01 12:56:16,1049,0,56500,690
50215487,,2315487,502,2024-04-01 13:13:53,924,0,69500,591
50215252,,2315252,502,2024-04-01 13:29:21,55,0,90500,6
50213661,,2313661,502,2024-04-01 13:30:16,1041,0,69500,680
50215487,,2315487,502,2024-04-01 13:47:37,30,0,69000,9
50215668,,2315668,502,2024-04-01 13:48:19,119,0,59000,77
50214724,,2314724,502,2024-04-01 13:50:22,150,0,56500,75
50215668,,2315668,502,2024-04-01 13:52:52,141,0,59000,71
50215658,,2315658,502,2024-04-01 13:55:17,1296,0,64500,939
50215252,,2315252,502,2024-04-01 14:16:53,1139,0,60500,933
50213661,,2313661,502,2024-04-01 14:35:56,412,0,71000,240
50212332,,2312332,502,2024-04-01 14:42:56,1225,0,60500,673
50212091,,2312091,502,2024-04-01 15:03:33,754,0,68500,661
50215698,,2315698,502,2024-04-01 15:16:07,667,0,70500,645
50214977,,2314977,502,2024-04-01 15:27:18,726,0,67500,504
50215668,,2315668,502,2024-04-01 15:39:28,22,0,52000,21
50214911,,2314911,502,2024-04-01 15:41:12,12,0,59000,0
50215668,,2315668,502,2024-04-01 15:43:14,109,0,59000,88
50215487,,2315487,502,2024-04-01 15:45:07,78,0,69500,47
50214911,,2314911,502,2024-04-01 15:46:28,78,0,64500,13
50215668,,2315668,502,2024-04-01 15:47:46,70,0,58500,103
50215487,,2315487,502,2024-04-01 15:49:00,84,0,69000,45
50215668,,2315668,502,2024-04-01 15:50:28,16,0,58000,7
50215487,,2315487,502,2024-04-01 15:50:56,33,0,68500,24
50215244,,2315244,502,2024-04-01 15:51:36,378,0,64000,269
50213555,,2313555,502,2024-04-01 15:58:23,350,0,61500,315
50213555,,2313555,502,2024-04-01 16:10:04,48,0,63000,18
50215658,,2315658,502,2024-04-01 16:12:55,42,0,65500,5
50214977,,2314977,502,2024-04-01 16:20:52,78,0,67500,23
50214724,,2314724,502,2024-04-01 16:22:18,909,0,56000,473
50213661,,2313661,502,2024-04-01 16:37:31,69,0,71500,9
50215484,,2315484,502,2024-04-01 16:39:12,586,0,57500,365
50215658,,2315658,502,2024-04-01 16:49:29,38,0,65500,28
50213661,,2313661,502,2024-04-01 16:50:07,631,0,71500,369
50215668,,2315668,502,2024-04-01 17:00:38,536,0,60000,409
50215698,,2315698,502,2024-04-01 17:09:38,684,0,71500,659
50215668,,2315668,502,2024-04-01 17:21:26,163,0,61000,139
50215244,,2315244,502,2024-04-01 17:24:09,183,0,64000,127
50213544,,2313544,502,2024-04-01 17:27:16,866,0,60500,708
