animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50212332,,2312332,502,2024-04-27 00:02:50,253,0,96000,198
50213555,,2313555,502,2024-04-27 00:22:49,690,0,95500,545
50215244,,2315244,502,2024-04-27 00:34:50,77,0,98500,0
50213555,,2313555,502,2024-04-27 00:36:22,53,0,95250,46
,,,502,2024-04-27 00:40:28,12,0,0,124
50215487,,2315487,502,2024-04-27 00:40:40,397,0,112500,409
,,,502,2024-04-27 00:49:18,222,0,0,24
,,,502,2024-04-27 00:55:41,2,0,0,30
50215244,,2315244,502,2024-04-27 01:04:31,504,0,98500,421
50214724,,2314724,502,2024-04-27 01:13:46,70,0,84500,23
50215698,,2315698,502,2024-04-27 01:15:08,63,0,113000,26
50214911,,2314911,502,2024-04-27 01:18:13,343,0,96000,359
50214977,,2314977,502,2024-04-27 01:25:57,162,0,101500,89
50215698,,2315698,502,2024-04-27 01:28:51,158,0,112000,69
,,,502,2024-04-27 01:34:11,21,0,0,123
50214977,,2314977,502,2024-04-27 02:19:23,602,0,102000,442
50215668,,2315668,502,2024-04-27 02:31:27,438,0,93500,522
50215487,,2315487,502,2024-04-27 02:39:36,17,0,110750,4
50215487,,2315487,502,2024-04-27 02:41:54,411,0,112000,463
50215484,,2315484,502,2024-04-27 02:57:13,456,0,92500,420
50215484,,2315484,502,2024-04-27 03:06:51,382,0,92000,404
50215484,,2315484,502,2024-04-27 03:18:33,45,0,91250,14
50212332,,2312332,502,2024-04-27 03:20:13,518,0,95500,407
50214724,,2314724,502,2024-04-27 04:09:12,571,0,85500,385
50213661,,2313661,502,2024-04-27 04:19:18,135,0,105000,108
50213661,,2313661,502,2024-04-27 04:23:35,432,0,105500,411
50215487,,2315487,502,2024-04-27 04:38:12,546,0,113000,483
50215698,,2315698,502,2024-04-27 04:49:19,457,0,116000,463
50215487,,2315487,502,2024-04-27 04:57:15,789,0,113500,828
50212091,,2312091,502,2024-04-27 05:10:40,195,0,104000,74
50213555,,2313555,502,2024-04-27 05:14:27,672,0,95500,441
50213555,,2313555,502,2024-04-27 05:27:42,494,0,96000,422
50214911,,2314911,502,2024-04-27 06:07:24,427,0,96500,369
50215244,,2315244,502,2024-04-27 06:14:46,198,0,98500,102
50215244,,2315244,502,2024-04-27 06:20:06,287,0,97000,274
50215252,,2315252,502,2024-04-27 06:25:01,546,0,95000,651
50215244,,2315244,502,2024-04-27 06:34:07,383,0,97000,425
50212091,,2312091,502,2024-04-27 06:40:46,1008,0,103500,1352
50213544,,2313544,502,2024-04-27 07:13:54,1702,0,94000,1729
50213661,,2313661,502,2024-04-27 07:46:35,459,0,105500,389
50215668,,2315668,502,2024-04-27 07:54:30,807,0,92500,972
50215658,,2315658,502,2024-04-27 08:08:44,912,0,95000,912
50215484,,2315484,502,2024-04-27 08:24:00,365,0,91000,339
50214977,,2314977,502,2024-04-27 08:30:52,1032,0,100500,940
50212332,,2312332,502,2024-04-27 08:48:04,924,0,94500,761
50214724,,2314724,502,2024-04-27 09:04:07,501,0,83500,344
50214911,,2314911,502,2024-04-27 09:12:44,674,0,95500,632
50215698,,2315698,502,2024-04-27 09:24:10,48,0,108500,24
50215252,,2315252,502,2024-04-27 09:24:58,580,0,94500,933
50215244,,2315244,502,2024-04-27 09:34:50,594,0,98000,627
50215698,,2315698,502,2024-04-27 09:45:32,697,0,110000,871
50215487,,2315487,502,2024-04-27 09:57:13,1259,0,112000,1453
50215484,,2315484,502,2024-04-27 10:18:32,517,0,91000,489
50212091,,2312091,502,2024-04-27 10:27:53,680,0,104500,1104
50213661,,2313661,502,2024-04-27 10:39:33,189,0,105500,151
50213661,,2313661,502,2024-04-27 10:44:44,385,0,106000,371
50213661,,2313661,502,2024-04-27 11:57:14,308,0,107500,305
50215484,,2315484,502,2024-04-27 12:09:16,384,0,91000,396
50214724,,2314724,502,2024-04-27 12:16:11,90,0,84500,62
50213555,,2313555,502,2024-04-27 12:18:20,253,0,95000,177
50215698,,2315698,502,2024-04-27 12:24:11,26,0,111750,11
50212332,,2312332,502,2024-04-27 12:25:52,22,0,95500,9
50212332,,2312332,502,2024-04-27 12:28:15,412,0,95500,312
50214724,,2314724,502,2024-04-27 12:49:52,96,0,86000,47
50212332,,2312332,502,2024-04-27 12:54:01,359,0,96000,280
50214724,,2314724,502,2024-04-27 13:03:36,68,0,86000,0
50214911,,2314911,502,2024-04-27 13:08:51,315,0,97500,178
50214911,,2314911,502,2024-04-27 13:16:08,421,0,97500,345
50214724,,2314724,502,2024-04-27 13:23:41,16,0,84500,0
,,,502,2024-04-27 13:27:44,1,0,0,32
50215668,,2315668,502,2024-04-27 13:34:28,337,0,94500,384
50215244,,2315244,502,2024-04-27 13:40:09,133,0,98000,96
50213661,,2313661,502,2024-04-27 13:42:37,21,0,107000,6
50214724,,2314724,502,2024-04-27 13:43:10,18,0,84000,0
50215244,,2315244,502,2024-04-27 13:43:53,208,0,99000,89
50214977,,2314977,502,2024-04-27 13:52:09,446,0,101500,354
50213661,,2313661,502,2024-04-27 14:00:22,56,0,107000,35
50213555,,2313555,502,2024-04-27 14:01:46,251,0,94500,72
50214724,,2314724,502,2024-04-27 14:06:29,86,0,84500,2
50215252,,2315252,502,2024-04-27 14:08:10,247,0,94500,49
50215698,,2315698,502,2024-04-27 14:12:37,46,0,111500,3
50214724,,2314724,502,2024-04-27 14:13:39,21,0,84500,1
50215244,,2315244,502,2024-04-27 14:16:01,367,0,98500,359
50215668,,2315668,502,2024-04-27 14:22:08,113,0,94000,50
50213661,,2313661,502,2024-04-27 14:24:05,10,0,106000,2
50214724,,2314724,502,2024-04-27 14:24:19,121,0,84500,7
50214724,,2314724,502,2024-04-27 14:28:22,908,0,84500,447
50215668,,2315668,502,2024-04-27 14:43:50,14,0,92250,7
50213555,,2313555,502,2024-04-27 14:45:15,129,0,95000,22
50213544,,2313544,502,2024-04-27 14:48:35,51,0,96250,5
50214977,,2314977,502,2024-04-27 14:49:57,133,0,101250,3
50215698,,2315698,502,2024-04-27 14:52:30,46,0,109000,0
50215658,,2315658,502,2024-04-27 14:54:19,392,0,95000,371
50215698,,2315698,502,2024-04-27 15:00:55,217,0,109000,60
50215252,,2315252,502,2024-04-27 15:05:12,270,0,95000,352
50215658,,2315658,502,2024-04-27 15:09:42,467,0,95500,502
50213555,,2313555,502,2024-04-27 15:17:37,175,0,94500,48
50215487,,2315487,502,2024-04-27 15:21:23,529,0,112500,412
50215484,,2315484,502,2024-04-27 15:30:20,16,0,90500,7
50213661,,2313661,502,2024-04-27 15:30:40,35,0,103000,5
50212332,,2312332,502,2024-04-27 15:32:18,30,0,94000,5
50213661,,2313661,502,2024-04-27 15:34:51,323,0,104500,350
50215698,,2315698,502,2024-04-27 15:40:18,1136,0,110000,1410
50214977,,2314977,502,2024-04-27 15:59:18,647,0,100500,480
50214724,,2314724,502,2024-04-27 16:10:21,132,0,84500,1
50215484,,2315484,502,2024-04-27 16:13:36,567,0,91500,445
50214977,,2314977,502,2024-04-27 16:23:14,761,0,101500,747
50215244,,2315244,502,2024-04-27 16:35:59,33,0,96500,24
50213555,,2313555,502,2024-04-27 16:36:37,756,0,94500,689
