animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214724,,2314724,502,2024-03-04 00:12:07,94,0,28000,24
50212091,,2312091,502,2024-03-04 00:16:45,317,0,36000,146
50214977,,2314977,502,2024-03-04 00:24:03,481,0,33500,245
50213555,,2313555,502,2024-03-04 00:34:37,707,0,30000,283
50215484,,2315484,502,2024-03-04 00:49:06,646,0,60000,184
50215698,,2315698,502,2024-03-04 00:59:52,266,0,34500,172
50215668,,2315668,502,2024-03-04 01:06:20,594,0,31000,274
50214911,,2314911,502,2024-03-04 01:24:33,408,0,32000,137
50215487,,2315487,502,2024-03-04 01:31:29,459,0,31500,139
50212091,,2312091,502,2024-03-04 01:40:19,14,0,35750,1
50215252,,2315252,502,2024-03-04 01:47:59,591,0,32000,234
50213661,,2313661,502,2024-03-04 02:02:28,351,0,39000,105
50214911,,2314911,502,2024-03-04 02:10:08,271,0,32000,80
50214911,,2314911,502,2024-03-04 02:16:40,253,0,59000,76
50212332,,2312332,502,2024-03-04 02:21:09,769,0,30000,247
50215487,,2315487,502,2024-03-04 02:34:53,476,0,31500,143
50214724,,2314724,502,2024-03-04 02:44:00,576,0,27500,82
50214977,,2314977,502,2024-03-04 02:57:53,143,0,34000,57
50214724,,2314724,502,2024-03-04 03:00:52,465,0,27500,157
50213544,,2313544,502,2024-03-04 03:11:20,388,0,30500,147
50213555,,2313555,502,2024-03-04 03:19:50,822,0,30000,352
50215484,,2315484,502,2024-03-04 03:36:17,781,0,27500,221
50213661,,2313661,502,2024-03-04 03:52:23,351,0,39000,97
50215698,,2315698,502,2024-03-04 04:24:20,330,0,34500,166
50215658,,2315658,502,2024-03-04 04:36:12,874,0,32500,296
50214724,,2314724,502,2024-03-04 04:51:01,199,0,28000,60
50214977,,2314977,502,2024-03-04 04:55:19,794,0,33500,166
50212091,,2312091,502,2024-03-04 05:10:35,442,0,35500,185
50212332,,2312332,502,2024-03-04 05:30:56,353,0,30000,102
50212332,,2312332,502,2024-03-04 05:55:14,98,0,30000,21
50214911,,2314911,502,2024-03-04 06:02:33,613,0,31500,222
50214911,,2314911,502,2024-03-04 06:30:28,71,0,32000,11
50215487,,2315487,502,2024-03-04 07:11:25,505,0,51000,149
50212091,,2312091,502,2024-03-04 07:19:50,226,0,66000,79
50215244,,2315244,502,2024-03-04 07:23:36,740,0,65000,287
50215698,,2315698,502,2024-03-04 07:36:08,345,0,34500,211
50215668,,2315668,502,2024-03-04 07:42:36,370,0,31000,58
50215668,,2315668,502,2024-03-04 07:50:47,382,0,31000,153
50213661,,2313661,502,2024-03-04 07:57:13,899,0,38500,247
50215252,,2315252,502,2024-03-04 08:12:16,650,0,30500,294
50213555,,2313555,502,2024-03-04 08:23:18,881,0,30500,404
50212091,,2312091,502,2024-03-04 08:38:03,536,0,35000,226
50215484,,2315484,502,2024-03-04 08:47:07,443,0,28000,138
50214977,,2314977,502,2024-03-04 08:54:30,2,0,49000,0
50215484,,2315484,502,2024-03-04 08:54:32,384,0,43500,109
50214977,,2314977,502,2024-03-04 09:00:56,840,0,33000,438
50214724,,2314724,502,2024-03-04 09:16:30,826,0,28000,225
50212332,,2312332,502,2024-03-04 09:30:16,740,0,30000,241
50215487,,2315487,502,2024-03-04 09:42:48,614,0,31000,263
50215658,,2315658,502,2024-03-04 10:02:55,756,0,32500,290
50213661,,2313661,502,2024-03-04 10:17:25,475,0,66000,145
50213544,,2313544,502,2024-03-04 10:25:20,900,0,30000,324
50215252,,2315252,502,2024-03-04 10:40:44,7,0,31000,1
50215668,,2315668,502,2024-03-04 10:42:53,673,0,28000,317
50215698,,2315698,502,2024-03-04 10:54:26,406,0,34000,232
50215668,,2315668,502,2024-03-04 11:02:46,406,0,31500,128
50215244,,2315244,502,2024-03-04 12:16:40,883,0,32000,381
50214911,,2314911,502,2024-03-04 12:31:27,616,0,49500,249
50212091,,2312091,502,2024-03-04 12:41:43,1027,0,35500,460
50215658,,2315658,502,2024-03-04 12:58:50,1046,0,46000,439
50215252,,2315252,502,2024-03-04 13:16:20,602,0,32000,308
50215698,,2315698,502,2024-03-04 13:26:26,328,0,34500,198
50212332,,2312332,502,2024-03-04 13:32:45,347,0,29500,115
