animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215487,,2315487,502,2024-04-02 00:21:30,54,0,70000,2
50215698,,2315698,502,2024-04-02 00:23:15,238,0,72500,164
50213661,,2313661,502,2024-04-02 00:27:20,373,0,70500,299
50215487,,2315487,502,2024-04-02 00:33:53,968,0,70500,694
50214977,,2314977,502,2024-04-02 00:50:25,747,0,68000,594
50213555,,2313555,502,2024-04-02 01:03:27,736,0,62500,537
50215668,,2315668,502,2024-04-02 01:18:25,565,0,59000,356
50214911,,2314911,502,2024-04-02 01:28:14,530,0,64500,341
50213544,,2313544,502,2024-04-02 01:37:44,834,0,60500,641
50214724,,2314724,502,2024-04-02 02:22:03,686,0,56500,463
,,,502,2024-04-02 02:44:01,2,0,0,19
50215658,,2315658,502,2024-04-02 03:48:50,1419,0,66000,882
50213661,,2313661,502,2024-04-02 04:12:29,49,0,70500,62
50214911,,2314911,502,2024-04-02 04:13:37,315,0,64000,199
50212332,,2312332,502,2024-04-02 04:36:15,1239,0,62000,529
50215252,,2315252,502,2024-04-02 05:01:41,689,0,61000,497
50213555,,2313555,502,2024-04-02 05:15:12,343,0,62500,209
50213555,,2313555,502,2024-04-02 05:22:57,399,0,62500,313
50215244,,2315244,502,2024-04-02 06:04:05,897,0,63000,611
,,,502,2024-04-02 06:21:04,1,0,0,35
50213661,,2313661,502,2024-04-02 06:23:05,947,0,69500,593
50215487,,2315487,502,2024-04-02 06:38:52,1103,0,70000,703
50214977,,2314977,502,2024-04-02 06:57:23,615,0,67000,434
,,,502,2024-04-02 07:10:20,65,0,0,39
50212091,,2312091,502,2024-04-02 07:22:49,1416,0,68500,1022
50214911,,2314911,502,2024-04-02 07:46:25,735,0,64000,523
,,,502,2024-04-02 08:00:42,25,0,0,75
50213555,,2313555,502,2024-04-02 08:07:59,349,0,63000,297
50215252,,2315252,502,2024-04-02 08:14:55,32,0,59500,7
50214724,,2314724,502,2024-04-02 08:15:46,23,0,56500,15
50213544,,2313544,502,2024-04-02 08:16:25,157,0,60000,102
50214911,,2314911,502,2024-04-02 08:20:12,100,0,64500,40
50215487,,2315487,502,2024-04-02 08:22:19,85,0,70500,56
50215668,,2315668,502,2024-04-02 08:23:44,57,0,58000,60
50213555,,2313555,502,2024-04-02 08:25:01,211,0,63000,138
50215487,,2315487,502,2024-04-02 08:28:32,41,0,69500,23
50215484,,2315484,502,2024-04-02 08:29:28,556,0,57500,312
,,,502,2024-04-02 08:40:45,2,0,0,24
50212332,,2312332,502,2024-04-02 08:42:47,121,0,61500,67
50215252,,2315252,502,2024-04-02 08:44:56,281,0,60000,260
50215698,,2315698,502,2024-04-02 08:50:16,627,0,69500,500
50213661,,2313661,502,2024-04-02 09:01:03,93,0,71000,51
50215668,,2315668,502,2024-04-02 09:02:43,678,0,59500,548
50213661,,2313661,502,2024-04-02 09:14:29,516,0,71000,319
50212332,,2312332,502,2024-04-02 09:23:25,596,0,62000,325
,,,502,2024-04-02 09:36:04,29,0,0,42
50215658,,2315658,502,2024-04-02 09:46:55,14,0,65000,0
50214977,,2314977,502,2024-04-02 09:50:13,68,0,67000,0
50215244,,2315244,502,2024-04-02 09:51:28,175,0,63000,113
50213544,,2313544,502,2024-04-02 09:54:23,11,0,57000,0
50215244,,2315244,502,2024-04-02 09:54:34,649,0,63500,574
50213544,,2313544,502,2024-04-02 10:05:27,975,0,59500,760
50215658,,2315658,502,2024-04-02 10:22:26,946,0,65500,672
50214977,,2314977,502,2024-04-02 10:38:20,939,0,67500,589
50212332,,2312332,502,2024-04-02 11:25:28,240,0,62500,79
50215698,,2315698,502,2024-04-02 11:52:55,381,0,70500,332
50215698,,2315698,502,2024-04-02 12:07:12,319,0,70000,270
50214724,,2314724,502,2024-04-02 12:12:43,771,0,55500,454
50214911,,2314911,502,2024-04-02 12:26:06,551,0,64500,388
50215252,,2315252,502,2024-04-02 12:41:08,946,0,59500,720
50213555,,2313555,502,2024-04-02 13:10:58,718,0,62500,552
50215487,,2315487,502,2024-04-02 13:23:16,1532,0,69500,1050
50215484,,2315484,502,2024-04-02 13:48:53,1195,0,57000,860
50215698,,2315698,502,2024-04-02 14:09:05,606,0,70500,559
50215668,,2315668,502,2024-04-02 14:19:23,19,0,58000,27
50213661,,2313661,502,2024-04-02 14:19:42,1067,0,71000,670
50215668,,2315668,502,2024-04-02 14:37:33,817,0,59500,650
50214977,,2314977,502,2024-04-02 14:51:18,326,0,68000,215
50215244,,2315244,502,2024-04-02 14:56:52,932,0,64500,765
50212332,,2312332,502,2024-04-02 15:12:28,759,0,62000,359
50212091,,2312091,502,2024-04-02 15:25:22,747,0,69000,748
50215668,,2315668,502,2024-04-02 15:37:49,14,0,0,36
50215658,,2315658,502,2024-04-02 15:38:03,578,0,65500,462
50213544,,2313544,502,2024-04-02 15:47:41,154,0,61000,96
50214977,,2314977,502,2024-04-02 15:50:19,786,0,68000,495
50213544,,2313544,502,2024-04-02 16:03:33,763,0,61000,615
50215698,,2315698,502,2024-04-02 16:16:41,840,0,72500,776
50213661,,2313661,502,2024-04-02 16:30:49,835,0,72500,541
50214724,,2314724,502,2024-04-02 16:44:52,652,0,56000,442
50215252,,2315252,502,2024-04-02 16:55:44,955,0,61500,885
50213555,,2313555,502,2024-04-02 17:11:39,70,0,62750,80
50215487,,2315487,502,2024-04-02 17:12:53,1169,0,71000,767
50215668,,2315668,502,2024-04-02 17:32:22,713,0,61000,576
50214977,,2314977,502,2024-04-02 17:44:31,793,0,69000,541
50212332,,2312332,502,2024-04-02 17:57:52,1277,0,63500,681
50215484,,2315484,502,2024-04-02 18:19:14,865,0,59000,752
50215658,,2315658,502,2024-04-02 18:33:59,989,0,66500,799
50213661,,2313661,502,2024-04-02 18:50:36,240,0,73500,162
50215244,,2315244,502,2024-04-02 18:54:36,839,0,65000,622
