animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50215487,,2315487,502,2024-04-17 00:05:25,558,0,96500,414
50213555,,2313555,502,2024-04-17 00:14:51,723,0,82500,451
50215244,,2315244,502,2024-04-17 00:27:06,564,0,84000,433
50215484,,2315484,502,2024-04-17 00:36:41,673,0,78000,474
50215487,,2315487,502,2024-04-17 02:18:31,118,0,95500,70
50215487,,2315487,502,2024-04-17 02:26:12,206,0,96000,165
50214911,,2314911,502,2024-04-17 02:32:21,667,0,85000,486
50215698,,2315698,502,2024-04-17 02:43:36,233,0,96000,166
50215487,,2315487,502,2024-04-17 02:47:49,71,0,95500,2
50213555,,2313555,502,2024-04-17 02:49:00,100,0,83500,14
50215487,,2315487,502,2024-04-17 02:52:41,367,0,95500,300
50213555,,2313555,502,2024-04-17 03:01:31,467,0,84000,476
50215487,,2315487,502,2024-04-17 03:11:07,57,0,95000,40
50212332,,2312332,502,2024-04-17 03:28:24,520,0,82000,293
50215487,,2315487,502,2024-04-17 03:37:47,209,0,95000,137
50214724,,2314724,502,2024-04-17 03:41:20,273,0,74000,71
50214724,,2314724,502,2024-04-17 03:47:55,708,0,74000,425
50212091,,2312091,502,2024-04-17 04:01:45,407,0,90500,393
50215252,,2315252,502,2024-04-17 04:09:19,671,0,81000,655
50213661,,2313661,502,2024-04-17 04:20:51,579,0,92000,510
50215487,,2315487,502,2024-04-17 04:30:45,724,0,96000,617
50215484,,2315484,502,2024-04-17 04:43:09,242,0,78000,179
,,,502,2024-04-17 04:49:12,2,0,0,20
50214911,,2314911,502,2024-04-17 05:06:25,136,0,84500,78
50213555,,2313555,502,2024-04-17 05:13:31,481,0,84000,378
,,,502,2024-04-17 05:24:14,2,0,0,10
50213544,,2313544,502,2024-04-17 05:29:56,846,0,81000,669
50212091,,2312091,502,2024-04-17 05:45:16,134,0,91000,34
50213661,,2313661,502,2024-04-17 06:02:14,381,0,92500,275
50215658,,2315658,502,2024-04-17 06:08:47,1244,0,84500,923
50212332,,2312332,502,2024-04-17 06:30:42,339,0,81500,93
50214977,,2314977,502,2024-04-17 06:36:32,646,0,87500,416
50215244,,2315244,502,2024-04-17 06:47:38,752,0,83000,471
50212091,,2312091,502,2024-04-17 07:01:45,115,0,90500,19
50214724,,2314724,502,2024-04-17 07:04:23,469,0,74500,303
50215484,,2315484,502,2024-04-17 07:12:31,160,0,77000,99
50215658,,2315658,502,2024-04-17 07:16:46,33,0,84500,18
50214911,,2314911,502,2024-04-17 07:18:10,638,0,84000,393
50212332,,2312332,502,2024-04-17 07:30:49,265,0,81500,55
50212091,,2312091,502,2024-04-17 07:49:27,498,0,90000,410
50213661,,2313661,502,2024-04-17 08:05:12,87,0,91500,63
50215487,,2315487,502,2024-04-17 08:27:34,933,0,95500,796
50212332,,2312332,502,2024-04-17 08:43:27,694,0,82500,379
50213661,,2313661,502,2024-04-17 08:55:17,121,0,92000,54
50215698,,2315698,502,2024-04-17 08:59:20,882,0,94500,900
50215668,,2315668,502,2024-04-17 09:14:02,538,0,77000,498
50214977,,2314977,502,2024-04-17 09:23:20,745,0,87500,601
50215252,,2315252,502,2024-04-17 09:35:49,417,0,79500,558
50213544,,2313544,502,2024-04-17 09:42:49,938,0,80500,971
50214724,,2314724,502,2024-04-17 09:58:31,834,0,74000,541
50215484,,2315484,502,2024-04-17 10:12:29,738,0,77000,669
50213661,,2313661,502,2024-04-17 10:25:03,799,0,92000,698
50215668,,2315668,502,2024-04-17 10:38:34,800,0,81000,697
50212091,,2312091,502,2024-04-17 10:51:58,1438,0,90500,1735
50214911,,2314911,502,2024-04-17 11:15:56,919,0,83500,869
50215244,,2315244,502,2024-04-17 11:31:15,905,0,83000,788
50215698,,2315698,502,2024-04-17 12:04:14,101,0,95500,83
50214724,,2314724,502,2024-04-17 12:40:25,420,0,75000,297
50215658,,2315658,502,2024-04-17 12:48:36,519,0,84000,422
50213555,,2313555,502,2024-04-17 13:02:04,1167,0,82500,926
50214911,,2314911,502,2024-04-17 13:22:02,18,0,85000,6
50212332,,2312332,502,2024-04-17 13:23:11,860,0,82500,435
50215487,,2315487,502,2024-04-17 13:37:39,148,0,95500,60
50215252,,2315252,502,2024-04-17 13:40:23,859,0,81000,876
50215487,,2315487,502,2024-04-17 13:54:55,569,0,95500,443
50215698,,2315698,502,2024-04-17 14:04:43,883,0,95000,789
50214977,,2314977,502,2024-04-17 14:19:38,1259,0,89000,953
50215487,,2315487,502,2024-04-17 14:41:09,510,0,95500,417
50213661,,2313661,502,2024-04-17 14:49:50,1074,0,93500,896
50214911,,2314911,502,2024-04-17 15:07:44,657,0,85500,646
50214724,,2314724,502,2024-04-17 15:19:05,884,0,75500,640
50212332,,2312332,502,2024-04-17 15:33:57,1027,0,83000,735
50215658,,2315658,502,2024-04-17 15:51:08,509,0,85500,524
50213544,,2313544,502,2024-04-17 15:59:37,1158,0,82000,1159
50215668,,2315668,502,2024-04-17 16:19:07,846,0,78500,868
50215252,,2315252,502,2024-04-17 16:33:17,193,0,81000,232
50215484,,2315484,502,2024-04-17 16:36:30,721,0,77000,833
50215698,,2315698,502,2024-04-17 16:48:35,900,0,96000,867
50213555,,2313555,502,2024-04-17 17:03:39,280,0,83000,249
50215244,,2315244,502,2024-04-17 17:08:19,1280,0,84000,969
50212091,,2312091,502,2024-04-17 17:29:54,660,0,92500,501
50214977,,2314977,502,2024-04-17 17:40:58,630,0,89000,465
