animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50214977,,2314977,502,2024-03-12 00:07:44,259,0,41500,101
50213555,,2313555,502,2024-03-12 00:14:04,577,0,37000,299
50215487,,2315487,502,2024-03-12 00:23:57,532,0,40000,263
50213555,,2313555,502,2024-03-12 00:34:08,381,0,37500,173
50215698,,2315698,502,2024-03-12 00:59:16,145,0,45000,90
50212332,,2312332,502,2024-03-12 01:07:32,1014,0,37500,321
50213661,,2313661,502,2024-03-12 01:33:15,474,0,46500,215
50214911,,2314911,502,2024-03-12 01:41:28,317,0,37500,158
50215698,,2315698,502,2024-03-12 01:46:49,84,0,44500,60
50215668,,2315668,502,2024-03-12 01:50:46,438,0,35000,186
50214911,,2314911,502,2024-03-12 02:00:06,312,0,35000,141
50215484,,2315484,502,2024-03-12 02:17:16,1096,0,34500,302
50215668,,2315668,502,2024-03-12 02:37:33,373,0,36000,171
50215487,,2315487,502,2024-03-12 02:45:48,138,0,39500,43
50214724,,2314724,502,2024-03-12 02:49:29,76,0,34000,35
50215244,,2315244,502,2024-03-12 02:51:17,642,0,38500,339
50212332,,2312332,502,2024-03-12 03:29:07,180,0,37500,55
50214977,,2314977,502,2024-03-12 03:58:44,1131,0,41000,498
50215487,,2315487,502,2024-03-12 04:21:41,379,0,40500,137
50212091,,2312091,502,2024-03-12 04:30:43,31,0,42500,1
50215252,,2315252,502,2024-03-12 04:31:42,492,0,37000,177
50215698,,2315698,502,2024-03-12 04:42:59,373,0,45000,282
50215487,,2315487,502,2024-03-12 05:19:39,611,0,40000,193
50214911,,2314911,502,2024-03-12 05:40:13,889,0,38000,372
50215658,,2315658,502,2024-03-12 05:55:06,1311,0,40000,552
50214724,,2314724,502,2024-03-12 06:43:33,252,0,34000,96
50215244,,2315244,502,2024-03-12 06:49:47,858,0,39000,409
50214724,,2314724,502,2024-03-12 07:06:47,697,0,34000,283
50213555,,2313555,502,2024-03-12 07:20:58,717,0,37000,232
,,,502,2024-03-12 07:35:39,55,0,0,71
50212332,,2312332,502,2024-03-12 07:36:34,269,0,37500,76
50212091,,2312091,502,2024-03-12 07:41:11,1568,0,41500,537
50212332,,2312332,502,2024-03-12 08:07:42,206,0,37000,57
50213661,,2313661,502,2024-03-12 08:11:20,654,0,45500,242
50215487,,2315487,502,2024-03-12 08:22:30,776,0,40500,313
50214911,,2314911,502,2024-03-12 08:35:35,37,0,49500,10
50215252,,2315252,502,2024-03-12 08:36:28,314,0,37000,145
50215698,,2315698,502,2024-03-12 08:42:18,339,0,44500,230
50215668,,2315668,502,2024-03-12 08:54:10,598,0,35500,259
50215484,,2315484,502,2024-03-12 09:04:28,1073,0,34000,316
50215244,,2315244,502,2024-03-12 09:23:09,133,0,39500,60
50213544,,2313544,502,2024-03-12 09:29:09,1316,0,37000,492
50214977,,2314977,502,2024-03-12 09:53:07,453,0,41500,203
50215658,,2315658,502,2024-03-12 10:01:55,438,0,41500,222
50215487,,2315487,502,2024-03-12 10:09:17,500,0,41000,180
50213555,,2313555,502,2024-03-12 10:18:00,819,0,37500,357
50215698,,2315698,502,2024-03-12 10:32:10,418,0,44500,261
50214911,,2314911,502,2024-03-12 10:53:22,1044,0,39000,536
50212332,,2312332,502,2024-03-12 11:11:02,1144,0,37500,360
50212091,,2312091,502,2024-03-12 11:30:23,20,0,42750,5
50215252,,2315252,502,2024-03-12 11:30:47,110,0,36500,41
50213661,,2313661,502,2024-03-12 11:32:37,660,0,46000,251
50214911,,2314911,502,2024-03-12 11:44:13,47,0,32500,13
50214724,,2314724,502,2024-03-12 11:45:13,835,0,35000,283
50215244,,2315244,502,2024-03-12 12:11:16,471,0,39500,189
50212091,,2312091,502,2024-03-12 12:21:50,1398,0,43000,608
50215698,,2315698,502,2024-03-12 12:46:43,216,0,45500,123
50215668,,2315668,502,2024-03-12 12:50:19,393,0,36500,212
50215484,,2315484,502,2024-03-12 12:56:56,227,0,58000,0
50215252,,2315252,502,2024-03-12 13:00:47,687,0,38000,460
50214977,,2314977,502,2024-03-12 13:12:25,928,0,41500,439
50215244,,2315244,502,2024-03-12 13:28:13,107,0,40000,51
50215658,,2315658,502,2024-03-12 13:30:16,279,0,41000,107
50213661,,2313661,502,2024-03-12 13:34:55,568,0,47000,245
50215658,,2315658,502,2024-03-12 13:46:10,755,0,41500,335
50213661,,2313661,502,2024-03-12 13:59:48,133,0,46500,37
50213544,,2313544,502,2024-03-12 14:02:48,527,0,37500,162
50215487,,2315487,502,2024-03-12 14:13:37,828,0,41000,353
50215698,,2315698,502,2024-03-12 14:27:29,465,0,45500,330
50215484,,2315484,502,2024-03-12 14:35:22,1141,0,34500,310
50213555,,2313555,502,2024-03-12 14:54:44,981,0,37500,451
50215668,,2315668,502,2024-03-12 15:11:05,1319,0,38000,589
50212332,,2312332,502,2024-03-12 15:33:04,6,0,71500,0
50215668,,2315668,502,2024-03-12 15:33:10,34,0,54500,1
50212332,,2312332,502,2024-03-12 15:33:52,353,0,46000,138
50213661,,2313661,502,2024-03-12 15:39:53,456,0,47500,236
50215487,,2315487,502,2024-03-12 15:47:37,461,0,41000,172
50214977,,2314977,502,2024-03-12 15:55:34,650,0,42500,313
50214724,,2314724,502,2024-03-12 16:07:07,9,0,35250,1
50214911,,2314911,502,2024-03-12 16:08:58,235,0,36000,157
50215668,,2315668,502,2024-03-12 16:13:01,18,0,33500,3
50214911,,2314911,502,2024-03-12 16:16:04,389,0,40000,208
50214724,,2314724,502,2024-03-12 16:24:08,711,0,35000,337
50213661,,2313661,502,2024-03-12 16:35:59,330,0,47000,115
50215484,,2315484,502,2024-03-12 16:41:45,1285,0,35000,303
50212091,,2312091,502,2024-03-12 17:05:00,158,0,43000,27
50215487,,2315487,502,2024-03-12 17:07:38,270,0,41500,93
50215698,,2315698,502,2024-03-12 17:12:20,456,0,45500,366
50213661,,2313661,502,2024-03-12 17:20:00,42,0,64000,12
50215658,,2315658,502,2024-03-12 17:20:54,42,0,42000,14
50215252,,2315252,502,2024-03-12 17:21:44,527,0,50500,353
50214977,,2314977,502,2024-03-12 17:30:31,663,0,44000,379
50215658,,2315658,502,2024-03-12 17:41:38,180,0,62000,88
50212332,,2312332,502,2024-03-12 17:44:38,628,0,63500,267
50215658,,2315658,502,2024-03-12 17:55:06,86,0,61500,55
50212091,,2312091,502,2024-03-12 17:56:32,19,0,43000,7
50213661,,2313661,502,2024-03-12 17:56:55,248,0,47500,137
50212091,,2312091,502,2024-03-12 18:01:07,684,0,43500,390
50215244,,2315244,502,2024-03-12 18:12:31,822,0,40000,566
50213544,,2313544,502,2024-03-12 18:26:17,917,0,37500,451
50215658,,2315658,502,2024-03-12 18:41:42,672,0,41500,347
50215668,,2315668,502,2024-03-12 19:03:50,203,0,38500,73
50214724,,2314724,502,2024-03-12 19:08:35,635,0,36000,275
50213661,,2313661,502,2024-03-12 19:21:12,499,0,47500,263
50212091,,2312091,502,2024-03-12 19:30:53,163,0,43500,100
50215698,,2315698,502,2024-03-12 19:33:48,550,0,46000,475
50212332,,2312332,502,2024-03-12 19:43:05,830,0,38500,284
50215487,,2315487,502,2024-03-12 19:56:59,536,0,41000,259
50215698,,2315698,502,2024-03-12 20:06:03,265,0,46000,204
50214977,,2314977,502,2024-03-12 20:16:50,562,0,43500,284
50215658,,2315658,502,2024-03-12 20:35:03,180,0,42500,84
50215244,,2315244,502,2024-03-12 20:41:18,411,0,40500,208
50214911,,2314911,502,2024-03-12 21:01:09,735,0,40500,411
50215487,,2315487,502,2024-03-12 21:15:26,166,0,41000,58
50213544,,2313544,502,2024-03-12 21:22:50,733,0,38000,349
