animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614450,,2314450,506,2024-05-19 00:01:14,194,0,121000,109
50615612,,2315612,506,2024-05-19 00:11:42,102,0,112000,42
50614743,,2314743,506,2024-05-19 00:15:25,264,0,125000,246
50615480,,2315480,506,2024-05-19 00:21:51,93,0,127000,81
50614920,,2314920,506,2024-05-19 01:22:56,89,0,134000,60
50612736,,2312736,506,2024-05-19 01:26:58,82,0,124500,40
50612736,,2312736,506,2024-05-19 01:30:21,352,0,125000,442
50615480,,2315480,506,2024-05-19 03:09:20,91,0,106000,34
50615480,,2315480,506,2024-05-19 03:12:53,308,0,127000,390
50615620,,2315620,506,2024-05-19 03:19:31,49,0,139500,35
50614949,,2314949,506,2024-05-19 03:22:22,498,0,123500,468
50614949,,2314949,506,2024-05-19 03:32:42,407,0,124000,452
50614949,,2314949,506,2024-05-19 03:41:30,352,0,124500,425
50615620,,2315620,506,2024-05-19 03:49:16,61,0,138500,51
50615620,,2315620,506,2024-05-19 03:52:18,255,0,140000,352
50612736,,2312736,506,2024-05-19 04:02:13,116,0,124000,105
50612736,,2312736,506,2024-05-19 04:06:10,300,0,126000,411
50612736,,2312736,506,2024-05-19 04:13:11,309,0,125500,439
50615426,,2315426,506,2024-05-19 04:20:22,416,0,118000,392
50615612,,2315612,506,2024-05-19 05:10:10,247,0,112000,142
50615612,,2315612,506,2024-05-19 05:16:19,524,0,112500,451
50614292,,2314292,506,2024-05-19 05:27:04,280,0,111000,374
50614292,,2314292,506,2024-05-19 05:33:45,276,0,110500,404
50615480,,2315480,506,2024-05-19 05:40:23,486,0,126500,551
50615480,,2315480,506,2024-05-19 05:50:31,364,0,127000,419
50614920,,2314920,506,2024-05-19 05:58:36,392,0,134500,371
50614920,,2314920,506,2024-05-19 06:07:10,380,0,134000,398
50612015,,2312015,506,2024-05-19 07:19:50,170,0,140500,161
50612015,,2312015,506,2024-05-19 07:24:42,252,0,140500,356
50612015,,2312015,506,2024-05-19 07:30:56,341,0,141000,468
50612015,,2312015,506,2024-05-19 07:38:38,311,0,141000,425
50613873,,2313873,506,2024-05-19 07:45:51,349,0,125500,571
50614450,,2314450,506,2024-05-19 07:52:07,145,0,118500,3
50614450,,2314450,506,2024-05-19 07:56:34,629,0,119500,425
50614743,,2314743,506,2024-05-19 08:07:35,168,0,122500,95
50614743,,2314743,506,2024-05-19 08:12:25,512,0,123500,447
50614938,,2314938,506,2024-05-19 08:21:09,63,0,111500,6
50614938,,2314938,506,2024-05-19 08:24:13,375,0,112000,439
50615426,,2315426,506,2024-05-19 08:32:30,73,0,116000,3
