animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614743,,2314743,506,2024-02-28 00:13:32,129,0,31750,32
50614985,,2314985,506,2024-02-28 00:20:20,851,0,26500,237
50615480,,2315480,506,2024-02-28 00:46:41,451,0,28500,201
50612736,,2312736,506,2024-02-28 00:58:50,535,0,29000,180
50614743,,2314743,506,2024-02-28 01:08:01,51,0,31500,4
50614920,,2314920,506,2024-02-28 01:12:39,677,0,34500,266
50614450,,2314450,506,2024-02-28 01:24:51,551,0,58000,118
50614292,,2314292,506,2024-02-28 01:34:14,574,0,28500,127
50615612,,2315612,506,2024-02-28 01:55:15,112,0,30500,7
50614949,,2314949,506,2024-02-28 02:11:11,23,0,31000,1
50612015,,2312015,506,2024-02-28 02:20:55,122,0,58000,5
50613637,,2313637,506,2024-02-28 02:23:44,20,0,29500,0
50612015,,2312015,506,2024-02-28 02:24:12,19,0,29500,0
50614450,,2314450,506,2024-02-28 02:24:50,268,0,30500,17
50614450,,2314450,506,2024-02-28 02:33:56,45,0,30500,0
50612015,,2312015,506,2024-02-28 02:35:16,19,0,29000,0
50613873,,2313873,506,2024-02-28 02:38:08,46,0,33000,0
50615426,,2315426,506,2024-02-28 03:10:46,290,0,28000,44
50615620,,2315620,506,2024-02-28 03:16:54,115,0,39000,7
50613873,,2313873,506,2024-02-28 03:19:02,29,0,32500,2
50615612,,2315612,506,2024-02-28 03:25:12,46,0,30500,1
50615426,,2315426,506,2024-02-28 03:27:24,93,0,27500,19
50614743,,2314743,506,2024-02-28 03:29:13,76,0,31000,5
50615620,,2315620,506,2024-02-28 03:35:38,16,0,39000,0
50614292,,2314292,506,2024-02-28 03:42:07,220,0,29000,23
50615480,,2315480,506,2024-02-28 04:23:54,36,0,28500,2
50615480,,2315480,506,2024-02-28 04:30:42,36,0,28000,0
50613637,,2313637,506,2024-02-28 04:31:22,114,0,29000,5
50615426,,2315426,506,2024-02-28 04:38:57,38,0,27500,3
50613637,,2313637,506,2024-02-28 04:39:43,23,0,29000,0
50614450,,2314450,506,2024-02-28 04:45:47,51,0,30500,1
50612736,,2312736,506,2024-02-28 04:49:43,50,0,28500,1
50614949,,2314949,506,2024-02-28 04:53:37,30,0,31000,0
50614949,,2314949,506,2024-02-28 05:05:33,30,0,30500,0
50614949,,2314949,506,2024-02-28 05:26:56,30,0,31000,2
50614743,,2314743,506,2024-02-28 05:28:06,86,0,31000,0
50612015,,2312015,506,2024-02-28 05:31:31,16,0,28500,0
50613873,,2313873,506,2024-02-28 05:32:15,12,0,32000,0
50615480,,2315480,506,2024-02-28 05:47:01,47,0,28000,1
50612736,,2312736,506,2024-02-28 06:17:00,80,0,28500,6
50612015,,2312015,506,2024-02-28 06:18:24,74,0,28500,2
50612015,,2312015,506,2024-02-28 06:22:12,31,0,29000,1
50615620,,2315620,506,2024-02-28 06:30:30,153,0,39000,24
50613637,,2313637,506,2024-02-28 06:33:15,34,0,29000,1
50612015,,2312015,506,2024-02-28 06:38:59,54,0,29000,0
50614292,,2314292,506,2024-02-28 07:01:47,26,0,28500,1
50615426,,2315426,506,2024-02-28 07:07:23,34,0,27500,0
50615480,,2315480,506,2024-02-28 07:15:44,16,0,28000,0
50615426,,2315426,506,2024-02-28 07:16:16,13,0,26500,0
50615480,,2315480,506,2024-02-28 07:18:18,9,0,28000,0
50613873,,2313873,506,2024-02-28 07:20:21,102,0,31500,11
50613873,,2313873,506,2024-02-28 07:24:36,32,0,32000,0
50615612,,2315612,506,2024-02-28 07:29:46,21,0,30000,0
50614985,,2314985,506,2024-02-28 07:30:26,71,0,26000,0
50613637,,2313637,506,2024-02-28 07:32:47,39,0,28500,3
50614743,,2314743,506,2024-02-28 07:41:45,42,0,30500,0
50615620,,2315620,506,2024-02-28 07:46:03,44,0,38000,0
50614450,,2314450,506,2024-02-28 07:47:03,73,0,29500,0
