animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50612736,,2312736,506,2024-04-02 00:03:14,159,0,70500,89
50614985,,2314985,506,2024-04-02 00:35:50,782,0,65000,323
50614920,,2314920,506,2024-04-02 00:49:20,90,0,74000,52
50614743,,2314743,506,2024-04-02 00:51:06,131,0,71000,53
50614743,,2314743,506,2024-04-02 00:55:19,569,0,71000,297
50614938,,2314938,506,2024-04-02 01:04:52,628,0,59000,399
50615612,,2315612,506,2024-04-02 01:17:22,639,0,65000,413
50615426,,2315426,506,2024-04-02 01:36:31,971,0,67000,654
50615480,,2315480,506,2024-04-02 01:53:03,104,0,65500,32
50615480,,2315480,506,2024-04-02 01:58:34,605,0,66000,402
50612736,,2312736,506,2024-04-02 02:39:06,559,0,70000,473
50614450,,2314450,506,2024-04-02 02:48:33,1582,0,68000,814
50614985,,2314985,506,2024-04-02 03:21:50,1159,0,64500,480
50614292,,2314292,506,2024-04-02 04:11:06,673,0,62500,459
50614949,,2314949,506,2024-04-02 04:25:04,718,0,71000,408
50614949,,2314949,506,2024-04-02 04:40:49,508,0,71000,374
50615620,,2315620,506,2024-04-02 05:13:59,960,0,79500,503
50614920,,2314920,506,2024-04-02 05:30:11,1154,0,74500,779
50614743,,2314743,506,2024-04-02 05:49:41,1034,0,71000,507
50612015,,2312015,506,2024-04-02 06:07:03,1290,0,76000,809
50613637,,2313637,506,2024-04-02 06:28:41,1418,0,66000,966
50613873,,2313873,506,2024-04-02 06:56:07,1534,0,71500,1167
50612736,,2312736,506,2024-04-02 07:21:57,1126,0,69500,944
50614938,,2314938,506,2024-04-02 07:43:28,139,0,59000,72
50614985,,2314985,506,2024-04-02 07:45:55,1059,0,64500,429
50615612,,2315612,506,2024-04-02 08:03:46,112,0,64000,53
50614292,,2314292,506,2024-04-02 08:05:38,52,0,63000,25
50614743,,2314743,506,2024-04-02 08:06:54,153,0,71500,88
50614949,,2314949,506,2024-04-02 08:09:27,912,0,71500,658
50614938,,2314938,506,2024-04-02 08:25:11,416,0,58500,280
50615480,,2315480,506,2024-04-02 08:32:42,1054,0,65500,712
50615612,,2315612,506,2024-04-02 08:50:24,403,0,64500,195
50614949,,2314949,506,2024-04-02 08:58:02,16,0,71500,2
50614743,,2314743,506,2024-04-02 08:58:29,74,0,70000,31
50615612,,2315612,506,2024-04-02 08:59:47,707,0,63500,388
50614920,,2314920,506,2024-04-02 09:11:39,857,0,73500,556
50614292,,2314292,506,2024-04-02 09:26:08,735,0,62000,559
50614743,,2314743,506,2024-04-02 09:38:35,1280,0,70000,675
50612015,,2312015,506,2024-04-02 10:00:03,307,0,74500,226
50614450,,2314450,506,2024-04-02 10:05:45,1458,0,67500,764
50615426,,2315426,506,2024-04-02 10:30:19,1718,0,66000,1042
50614985,,2314985,506,2024-04-02 10:58:57,1577,0,63500,828
50615620,,2315620,506,2024-04-02 11:25:22,1714,0,77000,1085
50613637,,2313637,506,2024-04-02 12:36:27,856,0,65000,601
50614938,,2314938,506,2024-04-02 12:50:47,1032,0,57500,637
50614949,,2314949,506,2024-04-02 13:13:09,526,0,69000,321
50614949,,2314949,506,2024-04-02 13:23:57,618,0,69500,409
50615480,,2315480,506,2024-04-02 13:34:35,1239,0,65000,805
50612015,,2312015,506,2024-04-02 13:55:26,801,0,74000,556
50615612,,2315612,506,2024-04-02 14:08:59,1174,0,64000,625
50614920,,2314920,506,2024-04-02 14:28:52,1138,0,73500,709
50613873,,2313873,506,2024-04-02 14:48:06,1629,0,71000,1343
50612736,,2312736,506,2024-04-02 15:15:15,658,0,68000,539
50614938,,2314938,506,2024-04-02 15:26:21,282,0,58500,220
50615620,,2315620,506,2024-04-02 15:31:11,96,0,79000,70
50612015,,2312015,506,2024-04-02 15:33:07,94,0,74500,43
50614743,,2314743,506,2024-04-02 15:34:41,842,0,70000,428
50615612,,2315612,506,2024-04-02 15:48:55,52,0,65000,5
50612015,,2312015,506,2024-04-02 15:49:59,561,0,75000,397
50614292,,2314292,506,2024-04-02 15:59:20,733,0,62500,460
50614985,,2314985,506,2024-04-02 16:11:37,961,0,64500,426
50614938,,2314938,506,2024-04-02 16:27:42,858,0,58500,475
50615612,,2315612,506,2024-04-02 16:42:12,765,0,65000,326
50613637,,2313637,506,2024-04-02 16:55:21,1011,0,66000,538
50614743,,2314743,506,2024-04-02 17:12:24,141,0,71000,7
50614743,,2314743,506,2024-04-02 17:16:47,842,0,71500,415
50614949,,2314949,506,2024-04-02 17:31:01,395,0,73000,27
50614920,,2314920,506,2024-04-02 17:37:48,1060,0,74500,766
50614949,,2314949,506,2024-04-02 17:55:37,675,0,70000,542
50614450,,2314450,506,2024-04-02 18:07:11,1698,0,75000,1075
50612015,,2312015,506,2024-04-02 18:35:40,1296,0,75000,1014
50614985,,2314985,506,2024-04-02 18:57:20,861,0,65000,542
50612736,,2312736,506,2024-04-02 19:11:49,1134,0,69000,1190
50615480,,2315480,506,2024-04-02 19:30:47,607,0,65500,501
50615426,,2315426,506,2024-04-02 19:40:58,1449,0,66000,1170
50615612,,2315612,506,2024-04-02 20:05:19,652,0,65000,367
50614292,,2314292,506,2024-04-02 20:16:15,864,0,63000,678
50615620,,2315620,506,2024-04-02 20:30:46,1626,0,78000,1188
50613637,,2313637,506,2024-04-02 20:57:56,1370,0,66500,1079
50614938,,2314938,506,2024-04-02 21:20:50,485,0,59000,394
50614743,,2314743,506,2024-04-02 21:28:59,844,0,70500,424
50614920,,2314920,506,2024-04-02 21:43:27,418,0,74500,259
50614949,,2314949,506,2024-04-02 21:55:47,918,0,70500,606
50614985,,2314985,506,2024-04-02 22:37:56,460,0,65000,269
50612736,,2312736,506,2024-04-02 22:49:54,562,0,70500,491
50615480,,2315480,506,2024-04-02 22:59:31,875,0,66500,620
50614949,,2314949,506,2024-04-02 23:42:28,31,0,71500,20
50614292,,2314292,506,2024-04-02 23:56:33,56,0,63500,23
