animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614949,,2314949,506,2024-05-01 00:03:18,393,0,102000,360
50615612,,2315612,506,2024-05-01 00:11:53,703,0,94500,497
50615612,,2315612,506,2024-05-01 00:25:38,577,0,95000,436
50615612,,2315612,506,2024-05-01 00:37:16,307,0,95000,285
50614938,,2314938,506,2024-05-01 00:42:31,546,0,91500,221
50614938,,2314938,506,2024-05-01 00:53:39,360,0,91500,438
50613873,,2313873,506,2024-05-01 01:01:41,349,0,105000,437
50613873,,2313873,506,2024-05-01 01:09:32,321,0,105500,440
50613873,,2313873,506,2024-05-01 01:16:55,320,0,107000,442
50615620,,2315620,506,2024-05-01 01:25:00,415,0,115500,426
50612015,,2312015,506,2024-05-01 01:32:58,14,0,113500,1
50612015,,2312015,506,2024-05-01 01:35:13,312,0,115000,424
50612015,,2312015,506,2024-05-01 01:42:26,315,0,115000,425
50612015,,2312015,506,2024-05-01 01:49:42,444,0,115000,437
50612015,,2312015,506,2024-05-01 01:59:08,186,0,115500,250
50614292,,2314292,506,2024-05-01 02:02:34,219,0,93500,205
50614292,,2314292,506,2024-05-01 02:08:14,382,0,94000,434
50614292,,2314292,506,2024-05-01 02:16:38,412,0,94500,398
50614450,,2314450,506,2024-05-01 02:25:31,807,0,99000,442
50614450,,2314450,506,2024-05-01 02:41:00,570,0,99500,433
50612736,,2312736,506,2024-05-01 02:52:31,435,0,105500,438
50612736,,2312736,506,2024-05-01 03:01:48,396,0,106000,438
50615426,,2315426,506,2024-05-01 03:56:35,394,0,98500,428
50614920,,2314920,506,2024-05-01 04:03:57,69,0,109500,0
50614743,,2314743,506,2024-05-01 04:05:41,102,0,102500,2
50614920,,2314920,506,2024-05-01 04:09:25,478,0,110500,430
50614920,,2314920,506,2024-05-01 04:19:25,442,0,109500,440
50614920,,2314920,506,2024-05-01 04:28:49,443,0,110000,429
50615620,,2315620,506,2024-05-01 04:43:40,419,0,116000,437
50615620,,2315620,506,2024-05-01 04:52:41,402,0,116500,432
50614985,,2314985,506,2024-05-01 04:59:35,26,0,102250,1
50614985,,2314985,506,2024-05-01 05:02:02,533,0,103000,437
50613637,,2313637,506,2024-05-01 05:42:30,435,0,95000,433
50613637,,2313637,506,2024-05-01 05:51:47,416,0,95500,435
50614743,,2314743,506,2024-05-01 06:03:33,651,0,103000,433
50613873,,2313873,506,2024-05-01 06:16:26,324,0,106000,428
50614743,,2314743,506,2024-05-01 06:21:58,66,0,101750,7
50614743,,2314743,506,2024-05-01 06:25:06,713,0,102500,550
50614743,,2314743,506,2024-05-01 06:50:32,363,0,103000,256
50615612,,2315612,506,2024-05-01 06:58:17,101,0,94500,51
50615612,,2315612,506,2024-05-01 07:01:59,526,0,95000,444
50615612,,2315612,506,2024-05-01 07:12:47,462,0,95500,417
50612736,,2312736,506,2024-05-01 07:27:25,437,0,106500,445
50612736,,2312736,506,2024-05-01 07:58:23,360,0,105750,433
50614450,,2314450,506,2024-05-01 08:06:25,566,0,99500,436
50614450,,2314450,506,2024-05-01 08:18:37,563,0,100500,438
50614938,,2314938,506,2024-05-01 08:29:10,37,0,91000,1
50614938,,2314938,506,2024-05-01 08:31:48,478,0,91000,437
50614938,,2314938,506,2024-05-01 08:41:47,418,0,91500,422
50612015,,2312015,506,2024-05-01 08:55:09,314,0,114500,430
50612015,,2312015,506,2024-05-01 09:02:24,299,0,115000,417
50615426,,2315426,506,2024-05-01 09:07:30,114,0,97500,32
50615480,,2315480,506,2024-05-01 09:10:08,119,0,101500,3
50613873,,2313873,506,2024-05-01 09:14:09,318,0,106000,422
50613873,,2313873,506,2024-05-01 09:21:29,325,0,107750,430
50613873,,2313873,506,2024-05-01 09:28:56,320,0,108500,427
50613873,,2313873,506,2024-05-01 09:36:18,334,0,109500,429
50615426,,2315426,506,2024-05-01 09:43:54,577,0,96500,459
50615620,,2315620,506,2024-05-01 09:53:59,24,0,112000,2
50614743,,2314743,506,2024-05-01 09:55:38,72,0,103500,2
50614743,,2314743,506,2024-05-01 09:58:52,643,0,104000,435
50615480,,2315480,506,2024-05-01 10:09:59,157,0,100500,0
50614920,,2314920,506,2024-05-01 10:14:11,25,0,109000,0
50614985,,2314985,506,2024-05-01 10:16:37,541,0,103000,432
50615480,,2315480,506,2024-05-01 10:27:12,65,0,101000,4
50615480,,2315480,506,2024-05-01 10:30:20,507,0,101000,428
50614292,,2314292,506,2024-05-01 10:38:51,34,0,91500,0
50614920,,2314920,506,2024-05-01 10:41:26,444,0,110500,434
50615612,,2315612,506,2024-05-01 10:49:34,31,0,95500,1
50615612,,2315612,506,2024-05-01 10:52:06,508,0,95000,403
50614292,,2314292,506,2024-05-01 11:12:45,461,0,93000,469
50614292,,2314292,506,2024-05-01 11:22:28,403,0,93000,425
50614985,,2314985,506,2024-05-01 11:29:19,57,0,102500,11
50614743,,2314743,506,2024-05-01 11:31:34,81,0,104500,4
50614985,,2314985,506,2024-05-01 11:34:56,482,0,103000,427
50614985,,2314985,506,2024-05-01 11:45:00,498,0,103500,428
50613637,,2313637,506,2024-05-01 11:53:41,49,0,95000,9
50615620,,2315620,506,2024-05-01 11:55:29,84,0,111750,5
50613637,,2313637,506,2024-05-01 11:58:54,428,0,95500,433
50613637,,2313637,506,2024-05-01 12:08:03,406,0,96000,425
50613637,,2313637,506,2024-05-01 12:16:51,429,0,96500,407
50615620,,2315620,506,2024-05-01 12:26:02,504,0,113000,479
50615620,,2315620,506,2024-05-01 12:36:27,418,0,113000,433
50615620,,2315620,506,2024-05-01 12:45:27,384,0,114000,410
50614938,,2314938,506,2024-05-01 12:53:53,476,0,93000,461
50614938,,2314938,506,2024-05-01 13:19:46,412,0,92000,424
50614450,,2314450,506,2024-05-01 13:26:46,98,0,100000,12
50614450,,2314450,506,2024-05-01 13:30:26,595,0,100500,424
50614949,,2314949,506,2024-05-01 13:40:49,20,0,101000,3
50614949,,2314949,506,2024-05-01 13:43:11,546,0,102000,438
50615426,,2315426,506,2024-05-01 13:54:19,54,0,96500,4
50615426,,2315426,506,2024-05-01 13:57:14,477,0,96500,435
50615480,,2315480,506,2024-05-01 14:05:23,53,0,87250,0
50615480,,2315480,506,2024-05-01 14:08:19,529,0,102000,435
50614292,,2314292,506,2024-05-01 14:18:23,75,0,93000,3
50614743,,2314743,506,2024-05-01 14:20:25,45,0,104500,1
50614743,,2314743,506,2024-05-01 14:23:12,592,0,105500,429
50614292,,2314292,506,2024-05-01 14:35:05,481,0,94000,436
50614949,,2314949,506,2024-05-01 14:44:45,83,0,101000,6
50614920,,2314920,506,2024-05-01 14:48:09,625,0,110000,440
50614949,,2314949,506,2024-05-01 14:59:41,13,0,100000,0
50614920,,2314920,506,2024-05-01 15:01:17,4,0,109000,0
50614920,,2314920,506,2024-05-01 15:03:23,420,0,111500,424
50615426,,2315426,506,2024-05-01 15:10:50,79,0,96750,7
50612015,,2312015,506,2024-05-01 15:12:36,69,0,114500,1
50612015,,2312015,506,2024-05-01 15:15:47,320,0,114500,415
50614450,,2314450,506,2024-05-01 15:21:11,143,0,101500,17
50615480,,2315480,506,2024-05-01 15:25:36,559,0,102000,437
50615612,,2315612,506,2024-05-01 15:35:39,410,0,94000,8
50615612,,2315612,506,2024-05-01 15:44:31,570,0,95000,398
50614938,,2314938,506,2024-05-01 15:54:17,322,0,93000,35
50612015,,2312015,506,2024-05-01 16:01:29,48,0,114000,0
50612015,,2312015,506,2024-05-01 16:04:18,296,0,114500,371
50613873,,2313873,506,2024-05-01 16:09:30,151,0,109500,59
50615426,,2315426,506,2024-05-01 16:12:45,342,0,96500,4
50615426,,2315426,506,2024-05-01 16:20:28,597,0,97000,431
50614938,,2314938,506,2024-05-01 16:30:41,138,0,93000,3
50614938,,2314938,506,2024-05-01 16:35:01,516,0,92500,434
50614450,,2314450,506,2024-05-01 16:43:45,12,0,99500,0
