animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615620,,2315620,506,2024-03-04 00:22:47,295,0,45000,142
50614985,,2314985,506,2024-03-04 00:27:54,87,0,30500,11
50614743,,2314743,506,2024-03-04 00:29:36,482,0,37000,183
50614985,,2314985,506,2024-03-04 00:37:51,21,0,30000,0
50612015,,2312015,506,2024-03-04 00:39:15,320,0,35500,117
50615612,,2315612,506,2024-03-04 00:46:36,475,0,35000,226
50612736,,2312736,506,2024-03-04 01:02:52,610,0,32500,213
50614450,,2314450,506,2024-03-04 01:13:10,524,0,35500,72
50615612,,2315612,506,2024-03-04 01:23:56,399,0,35500,173
50614938,,2314938,506,2024-03-04 01:30:43,370,0,29000,154
50615480,,2315480,506,2024-03-04 01:38:12,431,0,32500,102
50614292,,2314292,506,2024-03-04 02:20:02,280,0,33000,108
50615620,,2315620,506,2024-03-04 02:25:52,329,0,45000,162
50612015,,2312015,506,2024-03-04 02:33:22,465,0,35500,233
50614920,,2314920,506,2024-03-04 03:00:24,643,0,40000,262
50615426,,2315426,506,2024-03-04 03:11:23,536,0,34000,239
50615620,,2315620,506,2024-03-04 03:21:02,417,0,45000,225
50614949,,2314949,506,2024-03-04 03:28:11,307,0,34500,85
50612736,,2312736,506,2024-03-04 03:52:16,406,0,32500,154
50613637,,2313637,506,2024-03-04 04:45:13,814,0,34500,368
50614450,,2314450,506,2024-03-04 04:58:55,1040,0,35500,322
50612015,,2312015,506,2024-03-04 05:16:31,485,0,36000,230
50612736,,2312736,506,2024-03-04 05:29:26,423,0,33000,164
50614292,,2314292,506,2024-03-04 05:40:05,880,0,33000,337
50612736,,2312736,506,2024-03-04 06:19:27,304,0,33000,123
50615620,,2315620,506,2024-03-04 06:38:36,249,0,45000,117
50614949,,2314949,506,2024-03-04 07:17:13,802,0,34000,283
50613873,,2313873,506,2024-03-04 07:30:39,1303,0,26500,512
50614985,,2314985,506,2024-03-04 07:54:23,919,0,30000,280
50614450,,2314450,506,2024-03-04 08:12:27,502,0,36000,205
50612015,,2312015,506,2024-03-04 08:20:57,488,0,36000,239
50615480,,2315480,506,2024-03-04 08:29:09,1334,0,32500,441
50614920,,2314920,506,2024-03-04 08:51:55,1276,0,39500,589
50614938,,2314938,506,2024-03-04 09:56:02,526,0,28500,179
50614292,,2314292,506,2024-03-04 10:05:04,426,0,33500,188
50612015,,2312015,506,2024-03-04 10:12:29,409,0,36000,214
50615426,,2315426,506,2024-03-04 10:19:22,562,0,33500,238
50615612,,2315612,506,2024-03-04 10:28:52,336,0,34500,158
50614450,,2314450,506,2024-03-04 10:35:38,552,0,36000,232
50614743,,2314743,506,2024-03-04 10:45:02,411,0,35000,112
50614985,,2314985,506,2024-03-04 10:52:32,445,0,30000,95
50613873,,2313873,506,2024-03-04 11:00:05,735,0,25000,278
50614949,,2314949,506,2024-03-04 11:12:48,1062,0,35000,460
50614985,,2314985,506,2024-03-04 11:30:45,82,0,30500,0
50614985,,2314985,506,2024-03-04 11:34:40,114,0,30000,16
50615480,,2315480,506,2024-03-04 11:36:49,168,0,32500,49
50615612,,2315612,506,2024-03-04 11:41:38,993,0,34500,433
50612015,,2312015,506,2024-03-04 11:58:27,557,0,36000,271
50613637,,2313637,506,2024-03-04 12:07:48,1032,0,34000,445
50615620,,2315620,506,2024-03-04 12:25:16,832,0,44500,314
50614938,,2314938,506,2024-03-04 12:39:16,117,0,28000,48
50615620,,2315620,506,2024-03-04 13:19:33,161,0,45000,64
50614985,,2314985,506,2024-03-04 13:27:55,349,0,30500,108
50614938,,2314938,506,2024-03-04 13:34:07,136,0,29500,54
50614292,,2314292,506,2024-03-04 13:36:35,857,0,33500,379
