animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50613873,,2313873,506,2024-03-22 00:08:56,747,0,54000,509
50614743,,2314743,506,2024-03-22 00:45:54,659,0,57000,285
50614920,,2314920,506,2024-03-22 00:58:54,580,0,61500,326
50614743,,2314743,506,2024-03-22 01:10:36,268,0,57500,122
50615480,,2315480,506,2024-03-22 01:48:31,679,0,52000,391
50613637,,2313637,506,2024-03-22 01:59:57,835,0,54500,590
50614938,,2314938,506,2024-03-22 02:17:39,314,0,46000,154
50614985,,2314985,506,2024-03-22 02:23:12,25,0,49500,7
50615612,,2315612,506,2024-03-22 02:24:28,467,0,54000,251
50612736,,2312736,506,2024-03-22 03:15:50,719,0,53500,431
50614450,,2314450,506,2024-03-22 03:32:08,750,0,58000,368
50614743,,2314743,506,2024-03-22 03:44:42,446,0,56500,199
50614949,,2314949,506,2024-03-22 03:52:16,1183,0,57000,765
50612015,,2312015,506,2024-03-22 04:12:30,795,0,61000,455
50614743,,2314743,506,2024-03-22 04:25:57,263,0,57000,113
50615426,,2315426,506,2024-03-22 04:30:27,1171,0,54000,632
50614292,,2314292,506,2024-03-22 05:34:31,932,0,52000,598
50615620,,2315620,506,2024-03-22 05:57:18,413,0,64500,181
50614450,,2314450,506,2024-03-22 07:28:02,865,0,58500,472
50614938,,2314938,506,2024-03-22 07:42:39,472,0,46000,252
50614920,,2314920,506,2024-03-22 07:54:06,1055,0,61000,511
50612736,,2312736,506,2024-03-22 08:14:14,720,0,54000,435
50614985,,2314985,506,2024-03-22 08:26:18,859,0,49000,287
50612015,,2312015,506,2024-03-22 08:43:53,967,0,60000,604
50613873,,2313873,506,2024-03-22 09:00:08,1194,0,56500,742
50615620,,2315620,506,2024-03-22 09:20:41,731,0,64000,395
50614743,,2314743,506,2024-03-22 09:32:59,314,0,57500,168
50615480,,2315480,506,2024-03-22 09:38:13,363,0,51500,188
50615612,,2315612,506,2024-03-22 09:44:24,472,0,53500,200
50614743,,2314743,506,2024-03-22 09:52:40,850,0,57000,440
50614985,,2314985,506,2024-03-22 10:06:58,522,0,49000,177
50613637,,2313637,506,2024-03-22 10:16:23,1174,0,54000,768
50615426,,2315426,506,2024-03-22 10:36:13,1367,0,54000,644
50614938,,2314938,506,2024-03-22 10:59:39,742,0,46500,400
50615480,,2315480,506,2024-03-22 11:12:08,1021,0,51500,534
50612736,,2312736,506,2024-03-22 11:29:12,562,0,54000,353
50615620,,2315620,506,2024-03-22 11:46:33,617,0,64500,324
50614292,,2314292,506,2024-03-22 12:15:48,884,0,52000,557
50615612,,2315612,506,2024-03-22 12:30:36,1352,0,53500,707
50612015,,2312015,506,2024-03-22 12:53:20,1131,0,61000,641
50614920,,2314920,506,2024-03-22 13:12:19,203,0,61000,84
50614949,,2314949,506,2024-03-22 13:15:50,1444,0,56500,944
50614985,,2314985,506,2024-03-22 13:39:58,754,0,49000,219
50614938,,2314938,506,2024-03-22 13:52:36,384,0,47500,230
50612736,,2312736,506,2024-03-22 13:59:24,698,0,54000,452
50614920,,2314920,506,2024-03-22 14:11:10,1172,0,61500,703
50614450,,2314450,506,2024-03-22 14:30:50,1059,0,57500,552
50615620,,2315620,506,2024-03-22 14:48:29,1046,0,64500,562
50615426,,2315426,506,2024-03-22 15:06:05,1120,0,54500,576
50615480,,2315480,506,2024-03-22 15:24:49,1096,0,52500,634
50613873,,2313873,506,2024-03-22 15:43:13,1462,0,57000,1101
50614985,,2314985,506,2024-03-22 16:07:39,1137,0,49500,518
50614938,,2314938,506,2024-03-22 16:26:48,783,0,47000,479
50614743,,2314743,506,2024-03-22 16:39:51,1879,0,57000,913
50612015,,2312015,506,2024-03-22 17:11:18,1085,0,60500,721
50612736,,2312736,506,2024-03-22 17:29:23,861,0,54500,589
50614292,,2314292,506,2024-03-22 17:43:52,1078,0,52000,620
50615620,,2315620,506,2024-03-22 18:01:53,1054,0,66500,564
50614450,,2314450,506,2024-03-22 18:19:32,1120,0,59000,611
50613637,,2313637,506,2024-03-22 18:38:16,1171,0,54000,786
50614985,,2314985,506,2024-03-22 18:57:55,805,0,50500,336
50614920,,2314920,506,2024-03-22 19:11:24,1300,0,62000,829
50613873,,2313873,506,2024-03-22 19:33:20,674,0,59000,473
50614938,,2314938,506,2024-03-22 19:44:38,545,0,47000,313
50615480,,2315480,506,2024-03-22 20:07:16,459,0,52500,242
50615612,,2315612,506,2024-03-22 20:16:09,1231,0,53500,546
50614949,,2314949,506,2024-03-22 20:36:44,868,0,56500,447
50614743,,2314743,506,2024-03-22 20:51:16,642,0,58000,247
50614450,,2314450,506,2024-03-22 21:02:06,1001,0,60000,525
50612736,,2312736,506,2024-03-22 21:18:55,701,0,55000,491
50615480,,2315480,506,2024-03-22 21:37:01,676,0,53000,363
50615620,,2315620,506,2024-03-22 21:48:25,310,0,65500,152
50614949,,2314949,506,2024-03-22 21:53:39,28,0,56500,1
50614985,,2314985,506,2024-03-22 21:57:24,103,0,50500,33
50615426,,2315426,506,2024-03-22 22:34:39,1629,0,55000,859
50614985,,2314985,506,2024-03-22 23:01:56,643,0,50500,212
50615620,,2315620,506,2024-03-22 23:12:59,643,0,65500,360
50612015,,2312015,506,2024-03-22 23:23:50,494,0,60500,272
