animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50612736,,2312736,506,2024-04-08 00:12:16,1008,0,75500,1026
50612015,,2312015,506,2024-04-08 00:29:12,629,0,83000,425
50615480,,2315480,506,2024-04-08 00:39:45,873,0,73500,676
50614920,,2314920,506,2024-04-08 00:54:58,861,0,81000,568
50615612,,2315612,506,2024-04-08 01:09:27,998,0,70000,655
50614292,,2314292,506,2024-04-08 02:02:17,620,0,68500,516
50614985,,2314985,506,2024-04-08 02:12:37,1211,0,71500,729
50615480,,2315480,506,2024-04-08 02:41:49,158,0,72500,100
50615620,,2315620,506,2024-04-08 02:44:35,1064,0,86000,790
50615480,,2315480,506,2024-04-08 03:02:38,207,0,72500,152
50614938,,2314938,506,2024-04-08 04:03:14,493,0,65000,331
50614743,,2314743,506,2024-04-08 04:22:34,1159,0,76000,613
50614920,,2314920,506,2024-04-08 04:42:36,52,0,80500,38
50613873,,2313873,506,2024-04-08 04:59:37,980,0,79500,919
50612736,,2312736,506,2024-04-08 05:42:33,895,0,76500,820
50612015,,2312015,506,2024-04-08 07:01:20,841,0,82000,596
50614920,,2314920,506,2024-04-08 07:42:30,1089,0,80000,646
50614743,,2314743,506,2024-04-08 08:00:52,1641,0,76500,951
50614292,,2314292,506,2024-04-08 08:28:29,1072,0,68500,887
50614938,,2314938,506,2024-04-08 08:46:33,763,0,66750,484
50614450,,2314450,506,2024-04-08 08:59:25,1543,0,73000,874
50614949,,2314949,506,2024-04-08 09:25:16,1434,0,76000,1062
50613637,,2313637,506,2024-04-08 09:49:10,834,0,71000,661
50615612,,2315612,506,2024-04-08 10:03:43,394,0,69000,235
50615620,,2315620,506,2024-04-08 10:10:20,215,0,85000,151
50615480,,2315480,506,2024-04-08 10:14:07,1129,0,72000,793
50613873,,2313873,506,2024-04-08 10:33:04,993,0,77500,871
50612015,,2312015,506,2024-04-08 10:49:57,580,0,82500,458
50615426,,2315426,506,2024-04-08 11:00:05,1633,0,71000,1198
50614985,,2314985,506,2024-04-08 11:27:26,1740,0,71500,1143
50615612,,2315612,506,2024-04-08 11:56:38,1256,0,69500,718
50615620,,2315620,506,2024-04-08 12:17:42,1927,0,85000,1441
50614920,,2314920,506,2024-04-08 12:49:53,1676,0,80000,1255
50614938,,2314938,506,2024-04-08 13:18:01,887,0,63500,746
50615480,,2315480,506,2024-04-08 13:33:04,835,0,73500,576
50613637,,2313637,506,2024-04-08 13:47:10,1559,0,71000,1300
50614743,,2314743,506,2024-04-08 14:13:17,1857,0,76500,1064
50614920,,2314920,506,2024-04-08 14:46:59,217,0,81000,133
50612736,,2312736,506,2024-04-08 14:51:00,1148,0,76000,1141
50612015,,2312015,506,2024-04-08 15:10:13,820,0,82000,667
50614938,,2314938,506,2024-04-08 15:24:05,532,0,65000,364
50615612,,2315612,506,2024-04-08 15:33:13,742,0,70000,402
50613873,,2313873,506,2024-04-08 15:45:54,1055,0,79000,1011
50613637,,2313637,506,2024-04-08 16:04:05,82,0,73000,43
50614450,,2314450,506,2024-04-08 16:05:46,1417,0,73500,874
50614743,,2314743,506,2024-04-08 16:29:35,786,0,78500,426
50614949,,2314949,506,2024-04-08 16:42:41,1408,0,77000,1310
50615480,,2315480,506,2024-04-08 17:06:13,966,0,74000,792
50612015,,2312015,506,2024-04-08 17:22:23,744,0,84000,691
50614949,,2314949,506,2024-04-08 17:34:51,488,0,77500,370
50614292,,2314292,506,2024-04-08 17:43:03,1508,0,68500,1308
50614985,,2314985,506,2024-04-08 18:08:11,1661,0,73500,1116
50614938,,2314938,506,2024-04-08 18:36:03,516,0,65500,408
50615612,,2315612,506,2024-04-08 18:44:39,920,0,71000,625
50613637,,2313637,506,2024-04-08 19:00:04,695,0,72500,605
50614920,,2314920,506,2024-04-08 19:11:59,52,0,79500,26
50615620,,2315620,506,2024-04-08 19:12:59,1625,0,86500,1331
50614920,,2314920,506,2024-04-08 19:40:08,993,0,81500,763
50612015,,2312015,506,2024-04-08 19:56:53,752,0,84000,614
50612736,,2312736,506,2024-04-08 20:55:40,918,0,77000,895
50615426,,2315426,506,2024-04-08 21:57:09,1595,0,72000,1309
50614450,,2314450,506,2024-04-08 22:24:31,1122,0,74500,631
50615620,,2315620,506,2024-04-08 22:44:00,47,0,88000,5
50615620,,2315620,506,2024-04-08 23:00:05,458,0,87500,324
50614938,,2314938,506,2024-04-08 23:29:18,371,0,65000,319
50614292,,2314292,506,2024-04-08 23:39:47,536,0,70500,419
50613637,,2313637,506,2024-04-08 23:48:47,972,0,73000,712
