animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614949,,2314949,506,2024-05-12 00:17:45,404,0,118250,441
50614949,,2314949,506,2024-05-12 00:26:31,340,0,119000,417
50614949,,2314949,506,2024-05-12 00:34:13,264,0,119000,296
50614450,,2314450,506,2024-05-12 00:40:39,676,0,114500,591
50613873,,2313873,506,2024-05-12 00:58:50,267,0,120000,445
50613873,,2313873,506,2024-05-12 01:05:18,244,0,120500,437
50615480,,2315480,506,2024-05-12 01:11:24,406,0,118500,451
50615480,,2315480,506,2024-05-12 01:20:12,371,0,119000,437
50615480,,2315480,506,2024-05-12 01:28:25,364,0,119500,419
50615480,,2315480,506,2024-05-12 01:36:30,248,0,119500,284
50614920,,2314920,506,2024-05-12 02:17:51,493,0,128500,539
50612736,,2312736,506,2024-05-12 02:28:06,67,0,116500,59
50614920,,2314920,506,2024-05-12 02:31:15,334,0,128000,370
50613873,,2313873,506,2024-05-12 02:38:52,318,0,122000,515
50612736,,2312736,506,2024-05-12 02:46:11,347,0,117000,440
50612015,,2312015,506,2024-05-12 02:54:00,313,0,133500,395
50612015,,2312015,506,2024-05-12 03:01:14,303,0,133250,385
50612015,,2312015,506,2024-05-12 03:08:19,291,0,133500,414
50615620,,2315620,506,2024-05-12 04:12:24,422,0,132000,524
50614743,,2314743,506,2024-05-12 04:20:57,88,0,117000,41
50614292,,2314292,506,2024-05-12 04:54:28,284,0,107500,358
50614292,,2314292,506,2024-05-12 05:01:14,383,0,108000,444
50614743,,2314743,506,2024-05-12 05:14:32,647,0,116000,523
50613637,,2313637,506,2024-05-12 05:27:21,392,0,110000,428
50614743,,2314743,506,2024-05-12 05:35:54,500,0,116500,447
50614743,,2314743,506,2024-05-12 05:49:03,233,0,116500,200
50615612,,2315612,506,2024-05-12 06:26:52,278,0,107000,224
50614938,,2314938,506,2024-05-12 06:33:31,487,0,106500,464
50615480,,2315480,506,2024-05-12 06:43:40,257,0,121000,272
50614985,,2314985,506,2024-05-12 06:48:05,379,0,120000,173
